"","","moleculeClusterIndex"
1604.57884287904,415.040599085855,0
1469.98938312764,1851.54462593017,0
333.643153102603,1236.27592374635,0
491.972292299356,1827.7305472514,0
1159.11759715861,18.477607854809,0
661.314659931713,461.327895162917,0
1355.58281182212,37.1128041142077,0
853.039581823548,1423.87051679012,0
332.187553350775,1560.95149688261,0
1838.06191097089,409.247422636429,0
1824.90301178896,1688.10575768259,0
428.38719285803,1771.62991991973,0
438.154023892214,1776.08056558961,0
1325.46095389847,388.433834545952,0
795.800677313299,768.515133451651,0
44.4178895005494,1808.77242198894,0
1436.87575075359,1010.24244100745,0
341.858723367027,1926.66220585626,0
766.586682137955,1796.53099842715,0
491.450237419369,1685.89552567143,0
1305.90750940001,310.882885391713,0
192.194820248058,1576.10903866376,0
1353.50887069686,1154.69449772813,0
51.0323765873046,1862.83628525175,0
925.33747745622,348.964589741846,0
1580.1101215146,1069.49464449309,0
115.024680088569,1301.00872095222,0
1535.10519496108,1373.81329554335,0
1343.06586924929,694.820785900127,0
124.663944353329,1898.09629235424,0
123.981532886594,1406.07549365358,0
211.029818149719,270.233577099321,0
1320.82167208926,66.9270769300207,0
1089.16414618317,1088.23651547128,0
1011.44614526664,1603.0830116707,0
1399.70563184046,1529.92381686181,0
624.302361517176,1037.30659285191,0
181.08970748386,689.910681624914,0
1582.0347757643,765.529699729256,0
843.140653201422,1585.25028835547,0
1446.69433961388,725.331166161212,0
96.6817527467448,1941.77469954862,0
1666.06242684173,583.919258473018,0
1340.7996412573,1942.27600279231,0
1262.5212228333,1308.62130491072,0
370.730655747956,1075.57807381469,0
56.130598281259,168.779401677974,0
1247.57534954188,1718.12719592334,0
1854.63235615598,932.111875443189,0
495.935852981329,435.624684095884,0
17.1185598954996,238.825991378207,0
1522.17908999384,1015.99118922167,0
1930.83364141852,700.929271069178,0
1642.79141195495,1711.26799540235,0
647.00736631367,1336.75477561904,0
929.531258484421,282.757845413169,0
1596.4511683088,635.118748256199,0
1901.33067839679,950.511503846624,0
1431.74436847014,1214.53500261093,0
1190.39141664829,526.77433817964,0
1994.30123930271,1804.97277514558,0
1736.25307186531,568.419931783724,0
595.180160520433,903.491050255118,0
1323.82973995391,1234.87958250002,0
1261.55772763047,1160.21128440145,0
1515.10962172394,427.309320351337,0
1211.18368251995,1075.88802244577,0
203.351823667468,1691.82646579729,0
132.797512278065,201.142853100174,0
292.13861688492,443.416637195566,0
1800.78049185654,1847.85274612011,0
760.869539108163,1894.65034369235,0
1063.54846100857,1401.60851819652,0
1548.04640968012,48.6475085551591,0
1020.38100351642,1445.41860709366,0
1102.1392339916,950.03268657912,0
70.9634032462336,1607.14116308426,0
1615.43624923961,818.719872483433,0
1335.00427121764,220.163938394409,0
1381.66881813141,689.275059021562,0
576.003438069349,770.636278122552,0
23.1822365506967,403.381143237972,0
1626.80952309934,1591.71347420351,0
-4.96906285196718,1011.1021477049,0
