"","","moleculeClusterIndex"
1154.42681788211,357.59054625034,0
1575.3726332349,770.914111892067,0
976.97329154533,1608.81645505422,0
525.664910133009,832.570302360738,0
712.933405651241,1973.47393726941,0
1641.40275708229,465.143446560429,0
1676.23836634014,693.950224660053,0
1657.00447807813,857.017122184156,0
260.375939441511,1581.84882111857,0
1563.59057821927,1118.38432914304,0
1866.63722843109,740.934958228002,0
1923.99769277603,42.4117632749694,0
1770.58980478643,69.3314802922318,0
959.035300730221,442.637499607135,0
132.843679586718,249.57040473951,0
272.839492177506,247.332950021293,0
1024.18505635644,1141.24991618146,0
2.38835243732662,741.565941833369,0
1629.3031876697,571.655802210827,0
287.36292581451,1885.85926089252,0
1685.34139537827,1609.68979141379,0
1557.66154005155,1213.79523865685,0
1692.04485673033,54.2134942402067,0
70.4240325801136,1655.35723287623,0
1428.17564897567,217.551646982758,0
1063.28622117192,1586.92721312226,0
364.525356917943,479.26054865318,0
1985.84801047678,1657.94490590553,0
60.5125668824362,1148.09006539144,0
1398.01647644899,905.971283995781,0
1237.67639049465,185.608318008593,0
443.253808766765,675.051826292521,0
141.059935093783,1604.65367802355,0
593.219486443122,326.206359741821,0
598.919713166894,1354.77914567669,0
1586.21103983363,1079.48129461271,0
761.555544674029,890.465239051357,0
1638.28882810104,1800.36499282309,0
969.363424971609,1859.48826936698,0
421.199931502915,668.743445337707,0
1709.70377047834,1490.90240919558,0
665.232018358981,1977.87271908361,0
1786.55396773257,1666.00987469221,0
1324.16837518154,196.223650662574,0
57.5034771079304,1969.62302586478,0
890.35504152971,1848.3795748144,0
897.641032035368,1202.70035763299,0
25.3899803660525,665.991241312904,0
1486.86652394477,446.666077352855,0
727.975395710691,766.598285043872,0
311.340473437487,1784.11571556483,0
1830.39929863464,466.104879317065,0
336.855199395523,885.594069135316,0
844.77787642268,1325.3089194863,0
1437.14450185431,1211.0701689403,0
1102.83809544636,1368.560622084,0
741.089386676572,1590.545350469,0
1781.1947295063,1036.84747305427,0
129.701999611104,74.4529616048107,0
1975.80613686026,89.2081960232857,0
310.656868298687,1945.94433591937,0
241.81154961795,804.657406648671,0
1901.99165649321,1756.13634051366,0
1488.99269660014,89.0247895125576,0
189.364874152255,1167.44745404836,0
1532.4755440991,1499.02759498342,0
1476.86122502102,1517.68675771248,0
451.116593101735,783.095676283088,0
18.1584681349146,1453.84666712797,0
1659.60760384742,1320.44534998677,0
1587.96393307984,1122.2656363597,0
1206.58730537928,358.403935899199,0
1196.66940506957,661.860801523003,0
1655.03290877347,771.784273595729,0
1052.35872101628,252.704548721069,0
1520.08363326289,1292.74757095744,0
1288.53437775734,581.53307468172,0
329.151765500363,552.747135208195,0
1279.10190493731,1630.76137147595,0
1304.56281530223,218.718402082479,0
1940.38386066075,1229.00860156605,0
1139.90222963884,1780.79087529372,0
864.444955998431,611.743534408456,0
1369.96570085695,1218.07805116948,0
547.461903898936,1042.31253576664,0
1234.93441500245,1470.03521858764,0
968.798670966764,26.0541141448,0
1036.98169183221,1241.91219148981,0
577.489991250985,643.561713773814,0
51.1757272281185,952.865044091556,0
1801.25096633644,653.699758737776,0
1877.52098400324,410.783139368049,0
440.020164045539,1395.48422821364,0
304.524548252257,726.900500718204,0
1682.35416163419,40.3183848353901,0
1326.45398124001,462.97197599225,0
401.771341989312,1589.54032233392,0
1062.73657125279,121.70695685271,0
396.448929147686,1309.55677554424,0
715.272913153899,1743.25966009938,0
806.168068812548,1307.16927522199,0
1523.37088190757,566.58813064219,0
1371.13266476184,36.5509331594019,0
1868.94307709469,1481.09267734365,0
1904.24742378218,1011.15882550687,0
1213.04562508492,1327.75893325438,0
160.860599242903,500.637265081368,0
1186.42894844795,791.601428004446,0
161.762923424724,903.693046363747,0
171.815543458907,1613.10848127582,0
1521.84472914178,1823.84183827872,0
744.580544740489,1805.3132199196,0
958.519753138909,1491.13671586395,0
748.487822701265,1002.04198425849,0
1884.66721286901,906.604784985415,0
1812.53490631804,912.559767834447,0
1822.71305453986,104.155341873652,0
1945.54153623685,1138.40183766123,0
53.6992368513803,876.751482785976,0
1851.83580344535,1078.30459257386,0
544.17448842251,594.240912429936,0
285.080005961832,1014.09016025533,0
1724.75147268082,1207.42100562637,0
673.8851001833,1284.49609247231,0
1337.81734122315,1859.5913734825,0
1039.97813257317,1533.59451783992,0
1808.95888978431,602.611488171229,0
499.465410465336,793.262569419457,0
1752.3733641318,18.9413123523098,0
750.182408952705,1419.57828733784,0
866.978608885212,100.220315252019,0
1624.34026552805,1058.18979989287,0
219.739439825165,2010.29400829047,0
383.217645265096,311.7749596903,0
978.975572792904,981.684137633137,0
866.028890986982,940.443607660748,0
509.056237936301,215.150892129202,0
629.561511695783,1732.2863347233,0
1624.9986769485,1298.79517721264,0
-2.57440994952184,17.1677656991487,0
1571.50043460395,1382.26532331897,0
1731.46719732032,1659.70596962075,0
1538.40352821044,1948.18423095738,0
1364.28998186967,466.229923029468,0
716.42689531467,138.543279664994,0
333.657819767533,1815.63010192958,0
556.739909484686,733.662442896545,0
864.34198357585,1094.25928488191,0
1174.7835801967,1167.81778516705,0
1672.91429477031,1061.7267172717,0
157.587999120128,1106.17876706833,0
801.211933454668,562.836427381738,0
989.839680901453,1915.33459551943,0
472.935966521862,1819.41149815868,0
640.238239966312,1561.03348144682,0
1390.62753193004,1778.72673362144,0
418.618521068691,931.628657449821,0
1737.59279998838,930.755151307556,0
1977.28063863113,1712.06738208819,0
886.637700330782,819.500133808956,0
1746.72866194624,1367.79799461436,0
1304.87896271324,728.595399968883,0
1836.50373678207,1264.54692832888,0
1934.8707615759,208.916173763612,0
1510.37686297343,1268.52685964901,0
1505.07906953261,951.404985536672,0
708.076831011773,1276.63418349951,0
1261.42979760895,1294.07647029855,0
116.762214630819,1436.53582481365,0
99.6167294199004,107.996450102639,0
1176.37632163439,1148.91798228652,0
1910.75998108451,573.548947211156,0
1610.39464900322,325.021407781728,0
1328.48906363763,433.393153094695,0
1263.56015516906,1509.98201473822,0
640.398661898889,1978.52890939316,0
1222.80111798609,302.622689318638,0
509.131446474927,-15.729184745891,0
1516.32033993011,1774.61572404447,0
1019.06125477633,240.443097153675,0
1093.29812465659,1301.75025427932,0
1527.59408883766,1920.65751681462,0
536.175620560851,185.235614392316,0
255.069928030482,453.309553877122,0
629.071311205491,1078.4489633294,0
901.917383415942,1853.61074472875,0
1338.45684717992,1356.45832109346,0
167.41559191578,1264.12659957343,0
271.735261037459,1386.51913511711,0
740.40191558093,1005.88496048833,0
726.314420918526,1819.14900576978,0
708.537534730905,893.113808365032,0
302.13416097607,96.9195386368339,0
1582.99368855504,1431.0450625806,0
1201.8736027858,1928.17221960394,0
460.419808844754,704.15008470475,0
1842.59792389404,99.502155293909,0
1619.30024883654,1532.76356145805,0
274.768351060276,1726.43631889639,0
1502.20647354109,1943.29788141662,0
1621.36278501781,1300.72524906645,0
1702.29866130859,528.698608175726,0
144.613767836173,1979.340490592,0
1846.51752811185,1563.09048724053,0
1716.10826506279,1048.63018563087,0
728.178027116766,547.003712398391,0
1011.50336957574,199.720764014429,0
784.14397143756,156.419232328935,0
899.565535764691,632.917797839946,0
2014.92629723953,1008.23448508092,0
408.984809279666,120.860995618848,0
298.213664095086,1203.02444976469,0
1956.76760286265,1282.17496423573,0
1637.04469519965,462.398370553106,0
1346.02163796419,1573.517451357,0
837.903222118242,205.911499725945,0
733.217007203687,1188.56707365361,0
268.7453926792,863.948156992001,0
1228.17504848749,1226.41663098654,0
1632.85097217723,1014.01927275272,0
1959.01883594187,1793.75487391136,0
1691.54010291538,866.902691026279,0
951.56858186515,1941.73116331902,0
230.964904841821,1783.0536989985,0
615.83148558098,214.753426117952,0
589.564077066147,1777.79474544976,0
1475.65076242212,1245.54319329604,0
1105.23963134712,1939.48802587945,0
333.427017352307,1617.57412853354,0
1859.56178627171,1858.09235790417,0
1417.68793535829,1.91987232310979,0
37.2726884936571,692.424624500204,0
947.850984541032,785.621935714564,0
1551.07904877768,1870.81623925003,0
1704.22670953949,244.406812821958,0
208.157111580779,670.499453469272,0
1176.16522327462,1649.95327169863,0
727.792759482223,1348.7681070522,0
1097.67224173332,642.254670573882,0
1611.34066239946,916.033491693648,0
725.398287323997,1218.44188813052,0
214.442489221703,1377.01276212306,0
1868.70548408164,943.026580857818,0
526.765864823333,1613.26558959225,0
708.039662965896,1379.19618866543,0
52.9114701485837,1190.74351917878,0
376.903113862275,630.606208132975,0
-37.9926734732719,987.585812926368,0
1257.6666481437,581.841824530269,0
222.343737095762,1804.75394600383,0
655.797843258248,1947.8610160403,0
1421.83014062523,1074.78512905887,0
1927.99422387281,258.740422975842,0
1868.60993103083,2018.55771270455,0
1397.05025589884,71.8228534474972,0
1131.03942143564,1468.28630067992,0
217.986975099222,1088.20424808571,0
1372.51807453009,1496.52463042635,0
1521.55284688424,1257.4795100908,0
1323.77129811088,1903.11364127687,0
1895.33046408922,1384.66761250906,0
291.866593773904,1656.79461783799,0
867.938093754956,1167.5174351542,0
631.120907591748,1082.15145190053,0
1610.91875745002,1325.64722488626,0
122.47382373028,1425.68181179938,0
1876.1309350844,1760.33655666904,0
535.436922290126,665.14281289794,0
1072.34935396549,1589.72791779948,0
638.900105233967,1072.39169940331,0
607.764138426106,23.7347361070944,0
1468.49668147412,347.845196710238,0
1495.87937126098,1113.93993972938,0
1030.02468340751,931.662299195868,0
484.606502633607,1633.22548728777,0
819.662447060112,96.3041259343856,0
631.726321951472,1790.85032358048,0
1456.88805579535,713.779222243286,0
1636.55833259531,308.5159779861,0
646.319358741275,1546.22523332183,0
1358.94419002452,759.132989772105,0
280.676221341423,1184.56667640501,0
746.124241766433,966.791821251437,0
236.408023211623,1585.79122022436,0
767.899716587977,1500.31604976085,0
1776.54974981904,587.00299598934,0
190.685756080383,608.664479492326,0
464.915756557262,734.723414508665,0
242.722494226507,735.945053003072,0
1837.09824547814,1126.2272195196,0
594.284719269268,1460.87107266208,0
771.093312799228,1711.72190153287,0
1293.92260206477,441.591750862951,0
1337.32147186898,439.85546842748,0
353.585486793774,314.819189163351,0
918.542601451603,1130.5241882926,0
1874.30906669688,238.070495359036,0
1249.06033794468,939.946196929464,0
798.760355961773,1564.85782025159,0
1423.64262703278,1031.94158844018,0
