"","","moleculeClusterIndex"
1668.50291393868,569.461523532329,0
386.129795388331,1416.26258939323,0
1923.96049157303,1966.47247910049,0
1440.33240120592,1430.92006265084,0
842.454500592902,527.447132885898,0
104.986361885288,38.9159904151349,0
99.6625498415404,681.174082209524,0
1288.23459865163,1947.09823394767,0
1658.5162044204,1176.84444446607,0
1833.70029479546,1374.61512628934,0
1441.08578096568,1105.01373285368,0
1388.29397595976,435.422512800304,0
234.077588834713,225.7311537286,0
1676.36740638036,1267.93188278362,0
856.04356157297,1086.35833201296,0
703.746109062858,718.969293800051,0
1844.36468162187,610.46232378428,0
1687.18215792249,1254.32358728531,0
559.766751857005,1349.39898374065,0
609.479603241085,478.152645321606,0
313.29113474277,612.309550354488,0
826.410560382383,620.943323388664,0
1135.12905217741,323.438393539265,0
767.766801512563,771.233191726292,0
1619.2081727643,512.860089332543,0
1921.03237645232,1512.98485989728,0
647.157005619766,622.562116246465,0
669.029238556278,763.380664189247,0
343.779408470676,1834.80977111081,0
1715.8386605289,1475.37674604798,0
992.564148312745,1525.55733552161,0
1000.47791756159,1815.7853853561,0
1929.39980800976,346.509831193535,0
1842.40401562736,143.165096830217,0
278.721702082886,1964.53008715855,0
1629.84571574452,351.998359309572,0
301.524148217783,1455.66380413862,0
775.933938491612,1308.25039572377,0
1328.34069340508,783.982310565412,0
665.088800055178,1177.62200869417,0
1408.22979695368,1726.71730329037,0
1001.09586946685,1991.78143828759,0
363.570825551299,394.077618461695,0
244.601746792841,162.991728232405,0
1835.91940980605,1544.91632004921,0
840.701024048652,1949.58449042569,0
1295.80566008318,1861.44262462912,0
1301.88990066524,1120.14457101656,0
1046.74313149703,1208.03602367899,0
1801.47793064873,1330.17349394885,0
571.93713406862,1203.78357167091,0
661.648196427333,604.399692925373,0
1130.91076339449,822.760691851889,0
815.420084839184,1324.14404883238,0
936.404173948445,2034.75774240653,0
659.593028335559,897.751928757171,0
1177.03750444916,794.591640768407,0
1547.44798661277,209.005076097893,0
49.6030201485066,625.057475667416,0
436.828918643709,1505.77482180053,0
1850.21175347094,1877.53643744561,0
916.957856868979,1153.44558775296,0
993.079394370852,912.121896166763,0
1913.08640802463,137.047848727155,0
286.723771333401,1575.92269858274,0
882.193436463716,1309.83169020961,0
1525.85300962943,1894.13935571372,0
1128.10177357906,739.94726390124,0
1393.99817714237,298.718392214454,0
1745.80667679106,400.49226026923,0
1520.77759194996,1492.04653867098,0
1699.92103209102,1249.93903107528,0
1715.0492403025,1713.10465665585,0
149.383976429116,636.051688257053,0
933.240013092221,212.848296691269,0
582.996761686494,722.028418215926,0
855.010138443947,142.514701245931,0
1149.99918396947,1775.01633983774,0
1572.10645307262,1007.58803286623,0
7.58850106727244,879.605498926153,0
771.732060248546,471.404821339069,0
1032.43388095598,692.979145236606,0
1722.39156287352,1921.7462002836,0
646.407477818566,858.742119175802,0
1807.42873058379,1410.34311743011,0
630.823082715019,900.071433575495,0
837.722250064033,858.801269543098,0
1554.09232612762,610.881404986284,0
