"","","moleculeClusterIndex"
130.204763926557,305.325238075463,0
1147.91855965628,1284.67889571251,0
1811.87510459821,645.644984904569,0
1979.35830149052,170.791818461241,0
118.442749602536,391.928493677182,0
1545.8280193095,1985.0181505046,0
418.708612946965,1317.64165723523,0
52.8299240592391,72.1117626204682,0
1565.48302245211,1201.79747800128,0
1179.31302919994,1080.5584793962,0
673.017474885225,274.100963065744,0
440.851298671689,131.21568851878,0
380.3001319249,1692.54620332514,0
1232.82021172333,1459.44035208443,0
1270.0686147458,956.820973088368,0
960.094041720648,1277.61317740822,0
60.265656596096,33.7732769179472,0
1234.35681783803,1752.38733157082,0
394.7566558333,1126.36386886618,0
582.934124064776,484.971791319014,0
471.780958697383,1766.76670561055,0
326.390451933092,1757.46874448288,0
1315.10539063085,950.582794960474,0
624.398318064928,255.47623330305,0
1831.32141950786,553.289508998039,0
1206.62856985577,563.894066289139,0
273.141218051636,846.175798217328,0
1137.59982818895,970.809959301916,0
625.993900698101,817.162818487565,0
1632.1466362295,533.490856600378,0
361.459307372635,809.556239955499,0
334.040266205915,1297.87803428918,0
1950.01680539748,510.343261334014,0
270.738897204734,1210.83558598512,0
410.749905798755,473.975743355448,0
866.512691913953,1203.89396394199,0
455.442249463351,159.399210056935,0
502.607123434292,1186.81195935772,0
579.819993510418,1809.55458327113,0
1226.97355170621,1341.14275378913,0
1913.38444805063,99.2737320365825,0
422.338923686768,1934.86351817041,0
892.672480329782,1083.34675534943,0
714.555905045885,72.753253871289,0
1144.31685445124,635.889347817542,0
339.648856042682,928.400721726453,0
1781.53817181208,1048.81597590261,0
1833.86319162676,532.64673431971,0
662.399292981224,1959.2027840532,0
897.630808779043,506.300138103924,0
1130.72092039152,1825.88678380896,0
957.977677159294,1384.14402119448,0
1732.3407736913,494.029304408719,0
1855.72913613091,1606.95526488846,0
1965.84736487073,625.736428040432,0
919.256161358819,1415.80563697289,0
97.0959598093189,1299.83515984191,0
809.713578571242,250.046953291201,0
654.577626435082,270.282952751057,0
1362.15760869284,357.869706952213,0
83.9784632319818,247.079422245182,0
333.079531204149,1913.59614466667,0
311.560376371674,1358.97995043251,0
1038.74254293709,521.390428039238,0
1263.32256848917,1947.26403884735,0
1598.81103263918,1703.09342455354,0
955.834120102944,1723.25757248697,0
1220.78983562689,1099.08661954607,0
54.623180844634,348.037411813877,0
1631.7676960984,1604.17399356766,0
851.236636001542,741.263551811572,0
927.957343951387,984.009245044122,0
616.174468924907,1094.04026847825,0
1444.81576591737,510.958430532558,0
605.818052036266,245.510570332303,0
1320.73206635666,321.926772642617,0
423.66417667808,1612.32612416347,0
922.443325323201,1795.46680469517,0
958.641492449152,302.170800524915,0
1898.40424147309,1837.89527047222,0
181.284388467821,1294.05980408398,0
1838.89248883588,140.869337112714,0
1025.25012973933,879.225095401723,0
512.921751153389,261.225939780765,0
415.014743432905,51.8761853889982,0
204.179076202055,613.389511552716,0
122.236857753264,1220.5528089065,0
491.422158964536,1859.29989781217,0
1481.51768605921,1634.98184571008,0
311.022757421388,1515.55886915723,0
1942.93473517581,952.4114913472,0
289.293539902507,1754.62931434175,0
440.861782331459,382.742004601252,0
390.825680087193,1846.09088000398,0
1578.12032483061,1685.6758820385,0
142.889023247184,1526.77012629934,0
3.64310962176188,1158.40449232264,0
47.2839096158253,1499.82113177717,0
1473.37029694484,118.88166683773,0
719.177051014731,1520.92142518464,0
840.138879238804,67.441090378512,0
640.234075153934,1512.26014339767,0
959.406441951156,1637.59235154596,0
1848.74124426915,1419.03744364467,0
1912.65486174515,652.052098337819,0
556.44910299134,530.657414122857,0
1738.77566994819,1144.82890215888,0
5.33393385255065,1440.61900247799,0
661.776008473558,578.215356582289,0
806.262361295156,1532.44361829312,0
1746.15667366919,1908.37238124908,0
524.857450320004,749.614854173208,0
1697.41803311257,1031.44915019174,0
1198.68484944777,564.80962938109,0
589.665111927641,1087.71912367582,0
765.973962248829,1247.04265497873,0
1005.33554404155,1612.21665760271,0
749.5251075137,706.700101692669,0
378.630327757713,43.0537510540402,0
700.372349989735,202.946014937171,0
1894.17416182647,860.438641989624,0
