"","","moleculeClusterIndex"
1779.11262518808,1014.05082859188,0
840.851647637063,98.7437412209777,0
1521.19051305532,951.093019307132,0
362.292481467177,814.756988949579,0
1499.46990523933,801.790558868091,0
881.659291387011,897.410836549457,0
847.074599160986,1401.44433980224,0
99.5356210179201,1433.8836518655,0
1063.60870750957,1019.16238914603,0
1603.71489748976,1374.52773460735,0
1990.70243228813,1789.43915453067,0
395.589029618688,1397.09771732089,0
1291.96181092485,1755.00970925708,0
504.028908447114,1916.34782827947,0
1100.61420699617,697.737056163595,0
380.577235647926,1980.30931019428,0
1207.5175308427,1875.51525691645,0
585.677347116674,1387.84899793241,0
1271.82249307338,209.767566124602,0
1498.2975541298,63.8479981671404,0
898.604375159375,1396.75931691899,0
127.610352764493,1523.68053104062,0
727.688478161339,528.576833455337,0
1942.82412760585,1057.1497773558,0
1347.34901914374,199.623638595712,0
1088.94066516978,235.763738580591,0
541.069042930873,129.916565484706,0
544.366684620029,967.407862563534,0
1810.07318478185,1192.24090486106,0
924.042058733952,675.831540208815,0
937.413432676018,1279.93884980907,0
1607.35794307594,305.288969822336,0
1343.68835149418,1764.24870327138,0
1910.76655502458,1572.15034962325,0
427.369266206058,1399.60713803166,0
1853.34962545488,1367.68337476078,0
725.241206069204,1615.24590187496,0
321.456751696187,914.415047366631,0
1166.89436092278,275.366376972767,0
1275.13254065714,37.5632767953458,0
1016.7992005059,120.584875261545,0
1925.55584680963,1170.33107515027,0
1258.09400127354,1360.45745029729,0
1147.99888152494,480.963914278449,0
374.98223452996,977.078353248438,0
1891.17730676561,1440.52235459081,0
1278.78716737309,1292.36602929079,0
549.943280169775,223.791708882231,0
80.0962926774358,1702.82851992646,0
347.016883676,1460.08707664328,0
697.305908507994,955.285355676381,0
408.04341142384,616.375564747551,0
1726.43897677959,1231.88453140232,0
1181.30380101844,228.313000763415,0
952.106502315611,186.216599374245,0
1943.14040624929,1143.9379161384,0
1670.3415364679,1468.30103216422,0
558.460800066165,1280.18910266799,0
467.271132943614,1226.96704990133,0
480.530866239245,923.298181663221,0
1962.76655176985,1959.22425119204,0
