"","","moleculeClusterIndex"
1216.87195933863,1519.62488932738,0
1268.07260368309,250.106914538597,0
669.933056983835,1707.30240542051,0
1669.68751432824,768.115567570435,0
812.095117384576,1630.6164379615,0
1957.98883807336,1707.67113733842,0
356.104009963033,1803.31079106336,0
373.922899295814,925.258233217335,0
1340.66381700121,671.974200769703,0
1572.65049891843,885.49697533084,0
800.694286339078,1387.80846132224,0
797.953972575728,1850.00155159107,0
150.448805894217,359.567035727689,0
1737.08612796554,205.657902244362,0
1193.02531609036,1282.47066063894,0
1505.25197894729,658.437366505832,0
1823.66334610715,1832.32722089694,0
443.26133426639,157.334891274066,0
1705.69122990307,93.5666092595554,0
1886.18238980514,669.316582552974,0
1524.14068443005,617.369465311356,0
1935.99633144878,-3.69994704359722,0
241.088494709293,414.728104146948,0
1372.12185169941,1687.94412835199,0
1478.19050511633,1676.21265244191,0
1343.51666234171,1807.8833440891,0
1346.77263981111,1319.72369942569,0
1245.97229518522,1017.44665802662,0
1590.5119344644,1016.69181005385,0
1759.11603668728,1459.40045055155,0
1593.14963184836,28.0278245480919,0
1228.98063860029,1965.32611296453,0
1881.21001239284,221.503500530485,0
460.096576087437,1761.21292534561,0
1108.07739411929,940.880877007377,0
1139.45035117993,796.556620952131,0
198.895771314775,1497.7468710457,0
681.850300253618,179.213075476597,0
444.735313285018,852.592874076081,0
1594.62667840036,1913.33327067233,0
433.12543598341,280.785623376154,0
844.23074745184,1608.85997432158,0
947.406872154139,44.9735626513779,0
1776.31806849946,785.96847928231,0
108.823741976719,393.141033211522,0
141.383964215144,220.38206099246,0
1540.25907178474,1364.20763484307,0
1963.1869677833,1658.42775969757,0
921.156011312206,914.170543529252,0
763.754598193617,77.0419508354326,0
1646.74932479572,1416.53264535507,0
41.029492785549,1667.72738284741,0
380.657226312248,996.951234383858,0
357.390497761016,1140.81398601482,0
80.7947449782116,179.411972117069,0
411.955411235004,1668.57349108327,0
1444.35885377265,843.016730272862,0
1754.1242266027,1842.631804267,0
1257.47252968769,20.9608061958024,0
1125.5587522595,3.75669971989038,0
1841.85038919274,874.051964249563,0
1827.05526207284,390.558659259388,0
1395.15858240457,1247.54025392717,0
170.144509547756,543.690626685581,0
1652.78595271437,92.0134839209139,0
201.778311934848,645.009602825117,0
176.385628598649,1909.77134711834,0
1596.21167112108,363.414036685877,0
769.803865766583,1218.78935705376,0
837.095895534095,652.866307958694,0
1136.94241336799,1667.11135393143,0
510.040230734022,1046.20174759025,0
775.726654668559,1127.69681658611,0
1685.94017991592,1672.06993637109,0
1757.46662390992,1275.75053543313,0
1720.47954035185,1626.13508080664,0
29.427520703976,374.307361762646,0
511.657152197036,849.353073328051,0
1225.42880501622,1725.93070564604,0
806.232073751584,1562.30832913189,0
499.964618087303,1645.52592581485,0
506.028120157295,1073.81575257807,0
1426.790334505,1182.50496250792,0
801.993799139692,272.556125914778,0
745.238491163425,1520.03412902368,0
