"x","y","moleculeIndex","error","clusterIndex"
1395.87017073583,1204.41895712723,195,6.31645401250327,13
968.916582768657,1123.60660336127,2403,2.93591033781511,0
1032.74516075557,945.148757483784,465,21.2506142553283,31
1012.93357484254,455.179360400149,2486,14.5005526593658,0
1330.41289300013,548.325182502759,2141,18.4326825503343,0
1477.59507534952,1571.87214686774,509,10.8865715504394,34
1826.92207723382,253.557474198738,1330,27.7122631656329,89
1796.45364539125,1004.768659378,857,17.7356538258126,58
492.867309647221,604.375449559289,2703,12.0783180721997,0
770.752507403539,759.80075755489,2520,4.81004874348804,0
1242.58982870386,1681.81928939356,2568,42.4093275967018,0
312.187009436742,1000.23954160576,2388,6.97462249725623,0
1101.65313956609,1775.73540738667,2570,6.34312831410052,0
190.59663238164,1254.94966818769,140,17.6895539673967,10
1438.82850471708,213.760177514557,2597,26.1549206752842,0
1063.47819772749,1000.80982932743,1366,32.9646245016207,92
1763.44032043875,1241.47051173038,2826,13.2686526898223,0
148.138780043522,975.571730692928,1292,4.95437935648818,87
1730.56345956733,1523.46703436087,2488,23.9404148812322,0
983.459616631597,680.140501422403,84,11.1817449268183,6
1739.81729119666,1287.18033131512,2077,35.3624276121834,0
1459.6036133206,1587.46706768381,2058,24.8178520621643,0
746.712393080943,56.6531884298393,1948,27.5498501097323,0
184.094361123019,1277.72237886517,217,8.47528413281016,15
1657.72290194202,1733.95294880485,1789,33.1415001954663,0
1748.77520888211,405.352306367996,1697,15.6980859507759,0
884.888758735417,812.231787554953,480,2.62371915760258,32
596.841830225231,1195.69264345222,2757,5.45627820182751,0
134.495844871839,1332.52110789312,1673,55.1349983403348,0
235.944972970595,31.8819551634724,2337,13.6654043537764,0
1317.37255317089,337.791315312819,1474,18.2418807002475,99
773.981182547534,1651.80217117893,1225,29.3313361720916,82
283.755363695722,1229.26906575929,1462,31.8633605958902,98
963.391217564876,716.115503663988,245,25.4369751357914,17
163.127290268556,1006.87412761396,1295,13.3321271567471,87
1898.60019469964,224.708275314474,1334,17.6095425594154,89
132.615388253245,712.045669909018,1661,29.8935093600917,0
1083.47230069606,1208.6603087082,2918,25.0868051815655,0
767.122645908372,1640.38372580545,2857,29.950558631512,0
1261.23532008984,418.110739336212,1390,17.0769601065632,93
1049.5113649823,1792.40468566998,2849,9.42875144686734,0
313.026254994012,264.472374811735,2660,27.5426330573624,0
448.619213602509,976.523851791002,1691,21.7813036812892,0
1447.67404255902,1064.03544588727,1125,31.4825090361816,75
629.693399158079,263.614613329736,1179,28.1686088423527,79
1229.96649007058,1438.22807165088,2282,21.3737397129899,0
1410.42319322044,277.79096688259,1363,12.3493511194831,91
1422.15161156193,1287.44786864076,194,20.6976949300834,13
565.846161306272,921.138210568212,304,10.1654285323219,21
1787.36408875159,1273.56546655422,2077,25.5443962323994,0
850.975759458819,1044.06243110639,2227,9.97229346366204,0
1950.68972356826,1147.34942482678,1999,11.8677036769027,0
763.754898329401,1686.15619919983,2857,18.9035175150995,0
1066.11973937046,1537.63416367085,536,7.91638867966792,36
113.725775425295,1936.65337571152,2682,23.8032207469534,0
512.32263948636,315.663193380477,2307,37.1157177728057,0
1953.12405190886,212.72411069342,1950,14.5822578966145,0
451.252945699191,1245.09527363433,2998,11.3195074428433,0
1242.10482123668,1269.62428609399,66,6.61588908427001,5
1178.07290040584,1661.14081140192,2568,34.8214916476902,0
1831.05057266974,236.228049721713,1326,8.79916367417689,89
1574.7148211131,1918.15234578157,2524,18.6791692702147,0
1944.93147344219,1648.44635126343,2121,11.5436826085299,0
420.785154927637,467.666580173294,879,17.0934914279135,59
995.052042653219,1058.24582859453,437,34.914739713932,30
607.214683462343,982.889917450668,2645,45.7182986810399,0
1501.83270692048,125.967463396546,2777,8.01252399362556,0
1381.21148717868,1257.1737859155,188,18.1252165141872,13
1671.79961470096,137.604031137208,118,15.6513059972833,8
1577.22801949964,258.669294938045,231,16.5117883050822,16
620.158010951302,915.701551970823,305,14.8700931637161,21
507.453462869107,573.549535090735,2703,22.601368989278,0
1328.27591963583,530.608190331321,910,21.2675082568318,61
1958.09985935424,1076.10641072828,2556,7.65356016764655,0
1427.71906524372,1535.13463143417,1289,25.1685536305149,86
1720.69723955556,1257.67933597909,2340,11.3182078400383,0
1701.59209119661,95.396303030616,649,31.7247884330397,44
563.429266309385,250.35200006914,1176,33.5570388252362,79
1434.97618101407,1636.74891507899,1530,19.8922174380091,0
1154.64880108899,648.945229119209,2996,12.7864646431002,0
438.715442284698,1989.26597508099,1713,16.3823008239851,0
1159.70458816903,646.646026792353,2996,8.88342567697924,0
94.0962352968981,554.94793419326,794,18.4884148273039,53
402.279841991575,1814.83760770492,2132,23.168679169926,0
1278.22300605286,565.205855986561,901,1.0273406284781,61
678.768078745662,1283.88870962607,2372,20.9896396722307,0
1611.59174172585,1894.34282157439,2481,29.3838601492017,0
827.547331064674,1567.42428425695,2450,7.11715236782638,0
1058.12730141036,70.8163173810262,2313,10.3940569268578,0
846.103716126762,1623.84502872557,802,15.4635369810646,54
929.890219430943,1991.06366760894,2055,17.6932705269417,0
981.070882445497,1006.96010576628,445,20.3735030096277,30
1236.57875405013,1289.0933395605,1210,12.6962826947191,81
720.22733165067,1790.04745424006,2834,18.6968285199648,0
1551.19252575045,194.667222261915,1637,20.9585626541199,0
1683.82904384112,1009.64467105963,2220,12.1002613171002,0
566.31467213004,858.810616853708,311,10.9451182445829,21
1032.3151134079,784.987480320516,2362,67.8001696454756,0
1993.87179472953,312.441501572207,2041,10.5536558807358,0
478.073502365299,281.238532689346,2451,18.4859783269338,0
616.453689984927,975.878859411905,2645,37.2023590825124,0
895.298644795492,341.87818804511,1765,11.2265926361453,0
1708.70734909194,1350.48454778081,1595,39.471437331019,0
715.936742672483,1380.79729637378,2399,20.9371670452838,0
1956.19479035999,1445.76218856669,1973,24.0274915031274,0
652.819211553034,321.332948458166,1182,16.5713173175764,79
889.170154963093,1775.16791076038,1419,10.2351566060423,95
1144.04042065612,719.010422704553,2324,41.124404680943,0
1444.61352369081,298.152940957687,1681,2.42125555742529,0
1786.00735054157,1982.92465208514,199,8.98081893664294,14
1891.2872880816,1785.21972055925,2862,26.8291810651176,0
1262.01988516749,1193.64406747508,1856,10.4970465655309,0
200.062326591063,1281.52019014168,219,19.6327249092238,15
1725.52445347864,1876.25585499443,2936,44.4499135418155,0
1419.1456199075,185.583601713617,2597,17.5866424800484,0
1372.27576422107,1943.31677385337,2644,2.95611624848014,0
471.778714311081,247.046561475121,2209,30.4096257853983,0
1631.8747627113,121.568447278159,2611,31.1762396339753,0
711.426758647979,381.40380776797,2057,26.3660041783607,0
256.912904968483,1218.60517978361,1523,15.2299846063737,0
663.279590243366,1032.57675068791,2970,13.9575461874843,0
740.079583399452,1806.93892010897,2834,21.073090462337,0
789.098478509205,1568.78543876739,417,15.7085523462749,28
1511.84115377656,1755.53194452155,1141,20.832433012821,77
1971.43705656723,1214.99679184151,774,23.8148404504767,52
1372.39452645199,1676.74948023143,1963,3.32824844928529,0
289.846358797107,228.255566002927,2660,18.1583677725619,0
1280.96233038411,661.128806802698,964,28.0535981106659,65
156.247567056138,1128.14915340611,2301,30.7714635658393,0
1446.63376219601,715.544600189474,1941,10.9975778492527,0
1043.58644203447,202.908165152152,1648,20.2333050744435,0
502.190749212247,1969.04697457714,2164,17.1706546195776,0
1586.59693474487,202.701130065215,121,15.0669580396057,9
1957.51868114352,1258.32557431941,515,24.1136406161231,35
1613.52924334784,1125.07692932744,2680,40.2344175199195,0
711.967838928073,1100.50618599439,1730,18.4980289760714,0
586.71039006995,1151.82305157186,2389,3.38311221213968,0
847.664427049472,1717.80165864958,1220,13.2209242169361,82
1373.99756563457,836.483855162437,1519,19.8676601804536,0
1302.06307421813,1767.79976139712,923,9.24880451833841,62
853.583436650507,841.902111867049,2468,18.4994825220813,0
1430.36629415177,1629.39839272642,2342,24.4416474611635,0
211.827739116312,626.770792013966,986,1.91465855101136,66
126.216518554979,638.023559542264,984,26.6826264870884,66
554.613154965934,409.173000632276,1860,18.3875132972958,0
1106.33345224121,1304.33550128854,2610,7.19140099023411,0
996.150027800787,1032.02207197166,1369,35.578712978091,92
82.5304233184322,528.156788990338,1010,5.07099618499568,68
530.120398069323,852.472682313159,2500,28.7331065183274,0
1258.35265848927,914.528304817205,2154,23.8489500825748,0
172.856439303457,695.61064703411,1661,24.5797343411791,0
436.876630168286,971.119388391098,1691,10.6630766305395,0
974.116246492622,1057.89770521864,447,19.827820210926,30
257.443432822082,1553.4110452657,2060,4.63455801142933,0
1903.2540025592,1053.3209837734,2560,24.1327149813465,0
182.055619784965,1225.58452012195,138,6.08516702428424,10
191.507273944113,816.965049718935,725,15.350496528093,49
621.759313275171,1053.13257145628,825,23.9340483894618,55
1651.37912659584,847.291062811367,2401,36.3146071817052,0
193.699479126583,1254.27719023671,138,25.1911669871612,10
1297.70930806227,1317.33494949603,716,37.6772605858739,48
1005.36552893795,603.208546150984,2494,27.9708078513235,0
265.342291042599,819.97449080092,733,38.5546259923091,49
1309.64666813669,316.243446014652,363,21.9097824542151,25
752.570095066206,1875.20190671764,1656,29.9753652178057,0
718.767120326058,805.703200619758,2716,7.7765348791895,0
286.389143634555,138.337253397801,897,9.59364497541577,60
378.74938251679,490.056145412067,883,15.9268266123656,59
1183.50571743272,1377.4386264508,2647,24.6571043316416,0
1006.20559403342,1666.71044140318,333,16.7449499247347,23
1403.36286662511,87.8058738715087,1401,21.9526864097986,94
1302.09697732751,450.06836272824,756,33.4833490726547,51
611.23038392909,283.568708633372,1177,27.0697665575173,79
510.466561393245,1572.92655374321,2016,19.3376772732142,0
1276.13649793287,1428.71298869262,2193,35.9904971722143,0
67.6377122318089,902.146654342404,381,18.9601133811199,26
547.576167013218,587.765078776508,2551,8.62779366856455,0
1035.80439828913,1445.30247547498,2360,14.7271453457633,0
1484.66330977158,1750.44289224379,1145,13.8688536195193,77
1735.01268370859,419.003679793851,1697,10.9459588788192,0
1022.20151733239,1728.75161648017,339,17.9574546786604,23
998.677753416129,1492.02937053945,1513,11.6122511919133,0
699.109470910335,365.267321709418,2057,14.1535984240726,0
