"x","y","moleculeIndex","error","clusterIndex"
1683.69219273558,211.292538988536,1260,11.2462856079593,84
1684.68087841532,1711.83937209531,282,26.7113995512762,19
665.602333496821,212.199176040418,2358,17.2793506580342,0
1945.3061908224,1808.12407089946,984,32.4251510225444,66
1919.52248222901,118.637276188963,2558,8.00698539735176,0
627.956560262977,1617.40181831331,2504,19.1754106617808,0
960.415436185495,1944.07719592438,2020,24.6460776140639,0
1487.75548063262,1150.17749229967,1670,7.8859394719632,0
186.272158728936,551.756667582996,2354,28.4662688943351,0
1053.01166257572,1734.41857590831,2561,15.2202269481756,0
100.136823684853,618.169439516255,2010,21.9456293748968,0
1711.89140409008,1166.76534301079,2769,17.9018308718386,0
846.17074784456,971.491512141862,865,12.5539200707203,58
460.27556674196,1737.22139834222,1344,8.41984273066792,90
1721.29597590547,1589.93905764134,2431,10.0801242220822,0
83.1422304763278,343.192656119411,2851,19.0133139307059,0
2.97728754653219,1482.9188100943,156,13.8607402163095,11
1817.44997946134,1518.49534093229,270,25.005517279384,18
623.533358078067,832.265379864232,2105,10.8289769623268,0
1285.1980955068,1298.52404592483,1358,16.3655091297104,91
1764.01902619773,537.579062511555,543,14.8575660738471,37
383.293195262146,1796.19251515113,646,15.1509051589609,44
255.315082008346,103.383464554645,1686,12.0762740162401,0
179.580565826452,81.410434705807,2336,13.926601301899,0
795.902055408884,1109.42211010458,2978,33.8572039204527,0
1678.48991272172,611.263361753862,779,42.1475460613507,52
1817.63533864957,1566.71694754755,270,23.7315937468304,18
1905.88622689098,1314.8397774439,178,11.2272435472339,12
778.312966762084,1673.9554020492,2332,13.9168669460132,0
1987.89734760839,1536.25718457804,1053,27.8001085027766,71
576.743194585343,532.851514477965,1384,28.9835552333642,93
1308.21245632329,1504.27200623788,2767,4.58684939328704,0
1115.19129635929,458.062594001531,636,16.9300199252771,43
1748.47849731736,1361.34420887495,2225,17.8468997350982,0
1867.20834674597,1560.04268621484,1580,30.3322463434481,0
656.435280548972,1913.43159020941,1674,0.924902742407249,0
1578.83956683002,897.524888850753,1462,22.103891865405,98
136.505473631073,1900.40203873708,334,31.151366382107,23
104.136787653468,673.430010248296,293,16.7137774589335,20
1036.09500227178,1852.41543727833,64,21.701547603612,5
1838.396789812,498.28539158935,546,12.2051916737552,37
249.619956430113,1762.49266019889,585,17.4445528927431,39
1822.98343204665,592.801269175611,1492,22.4355118431276,100
1172.08492101026,318.165771312592,604,4.82422163091024,41
1315.8081318271,954.666777838262,2623,10.1392637921473,0
1852.71767486917,1002.44854280278,1211,11.2763986900146,81
1537.80399216147,1190.15904161604,1692,31.1855049137498,0
1896.06558569323,200.812254542464,123,17.5103731522751,9
516.153612491099,1103.38483303933,1733,21.7202689721711,0
