"x","y","moleculeIndex","error","clusterIndex"
742.058192724256,1942.06316249472,742,20.466614234599,50
440.49447043517,720.656340786655,2109,20.7194109082185,0
697.887098507263,1779.62577869024,2622,18.4491457905456,0
547.951965144481,1002.98110002917,700,15.2655979031782,47
1122.64439708745,614.449423565582,2239,24.2659947124632,0
452.253892381857,934.05131357225,639,6.59389606460137,43
1247.98825165291,786.078002726503,34,17.881934564259,3
1437.6543064106,1612.56180100127,1356,22.8663048740632,91
952.324016459785,808.099069870047,2340,15.1661638181921,0
285.526494040267,277.96410696813,350,13.1082361064108,24
158.825503183622,577.908035590667,1546,2.74059864299311,0
1671.90707163728,788.490339324889,2493,15.6714100936727,0
1.8902228866313,909.498363602362,1233,33.1366225841424,83
236.1492296866,1724.92088813927,309,32.5434173719076,21
0.586129678148801,746.917889645323,444,33.5636859109793,30
1706.70185273061,860.082433987492,246,21.3087473174817,17
1551.9524537543,679.011382922435,1859,8.95543706714537,0
1542.72518794227,504.104059036879,2072,7.37670123738544,0
1075.45437343952,1127.2429914229,71,11.4085599095,5
999.259095896962,361.477428228299,2597,16.5558918182872,0
132.802922603561,1098.53039096531,2572,18.4830824213491,0
861.136043311169,1759.66575857663,792,11.1498280904227,53
367.932569319612,1992.46543092723,95,13.1708748418454,7
1652.31432992506,1963.57490895032,599,6.38857067031333,40
851.037330456051,693.968105129512,2698,10.7862022687746,0
1476.54137100179,698.490728648876,505,20.3908438380643,34
420.067908883794,495.415345325933,1199,20.3956522546126,80
222.963263443079,1230.80126162101,2451,26.0382760323394,0
396.696328249339,1122.64882166907,2241,19.5374473558317,0
1779.62860657402,896.814207089844,1887,29.3374705049672,0
1576.101210499,1447.42228050564,2300,8.77154276986879,0
189.42706283095,1146.53029446303,1584,2.15521611955308,0
830.136712073808,1644.87112099762,2139,12.891473362655,0
1621.03986191689,1854.87603784995,2534,13.9389214962874,0
1421.76477134216,101.129578607689,2641,7.37433231406355,0
1069.0212648566,1098.19600422873,524,21.6491535103366,35
283.387303426295,150.204519615405,1295,12.7010354127402,87
1830.08884386282,1575.39486326613,414,25.053149237721,28
312.022968471226,62.4981282955659,2928,21.9023444266937,0
1817.35183622545,130.608315665964,2868,15.7876668619228,0
632.74158939121,968.002605206799,1528,28.3098324049741,0
312.402937229903,1627.75021337368,2144,2.51910148531573,0
532.693681450543,487.930757096755,920,10.6394068888043,62
587.206340658963,135.941240475171,56,36.8324478065463,4
1410.30063465233,53.6274061385153,2600,16.6530263922415,0
1568.23832414448,727.117426276977,2586,21.1216758409269,0
838.642634064438,885.171762707812,1013,35.8862430772687,68
1601.43562316126,775.470489191592,2993,21.6055747079275,0
1671.31712131054,1008.7159662298,969,12.7370836668351,65
1502.11786353953,1968.83315854521,257,28.3907007219314,18
1466.1356433135,1990.47397106044,269,6.97148640357714,18
352.676423766371,173.867681163612,1303,10.0450158002082,87
1351.64082776199,906.647138464994,113,14.127997318354,8
1094.44832994376,949.14248542906,1600,6.19434220169328,0
1707.21522730351,1688.69027334328,451,15.0966883163911,31
135.233273036035,502.906941646681,152,12.6473546510855,11
1777.51964977063,158.083482118498,239,4.30750002928578,16
490.688763545351,923.943122002198,638,5.94055311352285,43
1481.28329545067,1367.85258784528,1347,2.49360348774682,90
816.985526325139,1689.70046673992,1588,52.6639877080036,0
1343.20608761288,1865.64001615827,1500,6.92479320948732,100
389.477097053587,1673.98171755858,1285,7.54330325953456,86
1821.8468243538,1932.6616911674,5,6.06443549355534,1
47.9486391134656,863.668258482953,2838,24.8834044147226,0
1527.87169867904,341.902872617872,1615,6.09394770567151,0
1066.35630879281,1935.09617705538,2704,42.1021344084288,0
760.313498671413,301.878157456767,2438,14.8949962019888,0
1942.13356910512,1879.85375692327,2264,3.55645526638042,0
266.120658719593,1294.86372203963,1832,12.681083948602,0
309.153887750546,211.128776641635,1305,21.4903331250184,87
1461.37323032723,1975.21237492257,266,16.3458778667354,18
1635.22886499398,1677.4887641515,712,8.25455630826046,48
1427.39468103201,1949.99886696756,1663,38.869556475926,0
1727.62829400686,1705.1442162766,1688,6.85356263735714,0
673.429258022504,159.671214366572,1854,17.0164206119287,0
1576.8486823853,1594.05766281752,1722,9.53394458734232,0
629.503511905994,1990.04215267794,2637,3.03131998724973,0
596.755374070548,1061.52355502543,1165,2.53649990573963,78
399.654613060813,1548.59012295421,1458,33.0313255110209,98
1298.29631615251,959.167201296573,108,4.70463502817647,8
1413.41947567809,1774.77973010355,1812,11.9159587149085,0
1237.32578638742,1864.38871660592,1805,4.24410405583611,0
712.99582406189,1310.82366836114,2001,4.95421996670484,0
821.061975911531,1133.7641073062,1154,18.0860524058063,77
1684.9571104616,1573.68645972392,1088,3.1900458117406,73
1528.73520272067,1719.40562426164,2564,12.6198374034201,0
1813.600066244,36.6232183827035,2011,9.89506822714983,0
1140.14421004148,393.102097340681,2761,29.7465322422779,0
458.236152098585,1950.85695578047,96,29.0137972784843,7
886.607369913726,1952.33657435705,1739,27.0306169824335,0
747.622683528145,515.860973451344,1760,29.6489586847526,0
1869.25745364508,878.601327658586,2707,20.7095361524673,0
429.504044419506,638.140038703332,1524,16.4250115690379,0
321.793301799991,1970.16674608932,2918,3.41302144672141,0
302.826534594394,204.208471743032,1305,12.4668253317232,87
261.994475829605,1119.70625578151,1075,13.4159988601434,72
1363.72209552371,730.708954719391,837,5.13992381223443,56
1218.92776125999,1863.67350497311,2988,16.6134389846184,0
1487.58664196596,1963.95739155319,265,27.9654265826832,18
659.976511446022,820.920153843873,1653,14.4960489930381,0
1140.82999809104,1811.20843968553,1829,32.7161799527055,0
42.7568631619427,998.185358827185,942,20.0443933049011,63
1832.90627770293,526.995322281671,1426,14.6855029719341,96
377.109197380437,1961.4361907835,98,24.5100597771943,7
360.659402706205,1656.65769478869,1285,26.3041913289376,86
325.995956980861,1219.84632457249,1214,14.8033417323704,81
1259.79831128654,813.260852404338,1003,3.67119663276685,67
1226.04246566247,1923.38699046344,1718,19.7920803893132,0
83.9162315523347,1529.10517012678,2165,13.2184328173718,0
360.586479264322,805.988905532693,1023,33.5116306396955,69
1425.66544233494,1911.90925224806,258,23.5503152276303,18
385.735682232328,1691.44324964252,1285,20.1672158749455,86
274.822793479761,177.285509776228,689,7.89580617808747,46
322.81879700075,1652.85545851974,1460,8.90225634132371,98
1212.70868319903,1948.72798012721,621,13.7273664633546,42
1660.83127329481,1554.47420370077,2174,6.63378542852272,0
1100.08069705403,1069.993455099,517,30.3186618607353,35
1933.50428010803,580.99257281643,768,13.3176598127788,52
402.371942051808,708.812932380145,2109,24.0943472715961,0
235.59926343216,1753.44063414271,314,18.6928055111392,21
1952.96572055087,329.532194719777,135,7.53717659755588,9
877.930463476999,447.412148311313,864,28.38212965388,58
446.949731747857,1798.91747116808,2480,12.9952374838296,0
1736.03196578314,869.380035909238,252,8.73075098564707,17
294.867024569633,562.869911891389,1815,34.6371586229235,0
1206.10442830733,871.329536461307,44,14.1836260999209,3
288.926025292746,1618.16255531324,1465,21.1680474235576,98
754.762520322668,452.604876764643,2301,11.85888595456,0
380.445537781429,368.758942785255,2957,25.9265089894375,0
158.081919701115,928.385133509466,1928,15.4163900089346,0
