"x","y","moleculeIndex","error","clusterIndex"
1013.61089725919,776.492798442941,196,7.35586200496988,14
1486.26186056519,1474.07557217115,1243,50.3997526230155,83
1863.4213982214,907.005564489758,2922,14.0663568737758,0
306.119591806777,1244.57730820083,1661,17.0362293717828,0
196.610611998336,1517.95422662882,2925,22.438750113802,0
602.310052709472,1081.32073960938,2365,5.59028906757571,0
40.4339027818134,828.389059882783,1333,13.6271256909752,89
703.297354474023,1954.32651523854,2898,24.0579449053757,0
783.651122967617,1579.11552311026,480,7.66720703297193,32
19.21291012494,821.502448404131,1328,18.9261405208499,89
293.257130930176,1868.58537613509,1614,12.7661175983882,0
828.541306738024,722.592524497747,2262,26.0443760679797,0
869.832014323608,678.297517592055,2428,9.0790981934565,0
778.097686165671,674.909411362221,2112,14.6940512586825,0
950.524981161354,1583.55516821216,1130,1.08131720118685,76
1924.21473706697,1819.14904475355,175,10.9075243576065,12
645.091142041497,1878.81808757693,2085,37.1851615010666,0
1304.03425011466,1051.07311063641,338,22.7146576681019,23
887.014306259907,1865.36303289141,667,6.1375462752277,45
84.4451648041497,1540.35366814224,2840,5.2578618708948,0
1132.20844362154,40.3212168866666,1822,18.2206707570521,0
1335.1261695229,1003.11911308114,496,8.20160770875357,34
478.249694391129,1769.53689354671,658,9.3417231158642,44
338.421277427755,1787.12500299708,2130,25.7251299550849,0
1034.61166590109,553.329443081835,1885,5.8069854667917,0
248.936233751968,331.213076602011,2874,32.1229367488906,0
1915.04275001415,1988.68080263121,2578,18.4625626469861,0
1979.69380800729,10.1935999137479,1091,15.9623439919497,73
464.456188245045,693.261276218123,2108,17.6195012630209,0
665.007093335319,162.445024330711,2254,23.6508030509305,0
1595.46059732217,554.094463514918,2453,17.4771486961664,0
523.350718948635,1341.72404517631,917,18.4879855056754,62
132.396057075355,361.197083907903,1290,3.37900417892127,86
477.360430057598,332.138140081755,2452,10.878503140021,0
269.009706201422,1742.3777476011,2959,7.26323443111458,0
1310.83591491424,1825.60051322413,1527,7.27652458374844,0
493.563781917519,1770.7803471403,2770,20.7423207181381,0
1548.9918171617,716.733088369807,2535,13.4863359539903,0
101.426846732823,779.16106746374,1825,38.0173124812662,0
1417.13055590394,127.97521608997,2036,14.727822966333,0
76.0270809680082,822.221429889214,1327,17.9470414054974,89
675.36072409317,1030.12866069383,2227,15.9309329745012,0
1530.98680803818,668.481752049847,1844,16.3542930017046,0
1708.02240243683,1720.15099639636,1,23.3051197766011,1
1295.34825293077,1163.34556520812,1379,6.23247308242876,92
291.262457704274,247.553661790586,513,7.43195944850251,35
641.993486570123,444.652205169618,2906,19.6899671153642,0
1411.31807336809,1733.2988151541,528,22.0581217006497,36
301.579851458581,145.452290327032,1857,17.2004874197466,0
548.638585742651,1287.92953681722,1780,3.43497524078781,0
591.63755825591,750.874868670967,1354,26.8202358789747,91
225.888945998487,253.060317515292,2662,31.6893027302206,0
1478.54067141453,1894.928802945,79,12.4704112910712,6
1793.3191342965,231.642337652154,2560,14.5292799460405,0
979.34002462064,1319.02000717929,257,16.2875560679998,18
95.2767067473423,1375.46421306391,1523,3.60932615787777,0
662.462658739257,1768.86287150346,2670,19.4957522053685,0
479.763648804532,1204.19383033109,1011,18.0774121546679,68
143.073136136439,346.168850143593,1289,27.4686952928729,86
1685.13118631103,347.454390943117,1582,15.18459511423,0
1803.29806330153,1175.80285198932,2916,27.2187511599852,0
1677.20620052256,1687.63496010528,15,18.443403649652,1
1122.56963248829,526.37041159917,2446,18.8854781389923,0
1121.63061043225,483.719892573706,1116,11.5086021544393,75
456.407606173851,662.089158980156,954,32.1860604241192,64
1397.35590305706,241.177837271238,2738,5.57456896200732,0
1783.14524151395,1463.26717149268,2801,10.6526003708492,0
98.3300604397762,326.82859065787,1866,4.46241599980144,0
382.639898667976,1400.65251399016,978,10.0812520589277,66
793.127699969412,536.855700659851,556,7.87515981767984,38
1280.08238451109,1888.11777756044,865,41.208697118061,58
1192.15044833687,1002.03241471938,628,10.4164958412565,42
1425.82201642633,74.2616014554889,446,7.56052665363564,30
617.281362280733,1080.52568412004,2365,17.7983883983793,0
1440.92352369921,1430.09417005237,2142,12.9586399778288,0
89.1800752109353,937.612805081864,1475,23.2745063799947,99
1437.75203922123,416.444216580335,2193,11.8322430850031,0
182.936567875776,43.2427473125132,745,6.18687056103256,50
1097.96046357636,470.578097636061,2305,24.2150045526461,0
1925.41969126529,1183.20670601455,1040,23.5311699056063,70
128.132547221962,662.245044090338,1272,12.1473956157587,85
180.049170647387,234.000969256516,1859,17.4910196870667,0
1889.03449625756,1371.2064919565,1693,1.73091370758935,0
914.874425636247,1636.50655308603,1127,24.2942073819064,76
485.12263390217,1700.89173112001,2770,49.9663402454862,0
941.286733981914,1740.85643209412,2551,14.1988759807702,0
97.2049482057137,141.374388374355,2400,15.8796951472077,0
1310.46195425765,1149.52382589769,1366,6.85516546368808,92
234.973212173474,1984.02978412575,1775,6.12270261576453,0
1259.24925015693,574.155033955209,1729,3.48431174511201,0
1121.69654961568,231.508986121199,2211,29.2091140221089,0
993.333598049341,1256.81075664793,259,16.8019637342386,18
1781.70037883278,1302.73135291905,1679,29.9984099959755,0
1403.48174546068,520.893018395562,1579,3.33094033902699,0
49.2682154246432,409.899130792166,1182,4.3085434455644,79
1788.77409079457,1099.93236999987,2916,50.050572658678,0
268.345071085949,68.4894369205387,743,60.9358499715478,50
907.676044630727,1973.83484211673,1711,20.0003643983476,0
762.293109321936,981.150363782489,1891,13.8403393692471,0
34.291843942654,803.431967211927,1325,23.2633309370414,89
1186.28321603911,8.82777909763726,1967,9.10957870854186,0
335.329304684909,1448.35763422006,2209,17.4803484438844,0
53.167746760872,1538.09603428186,637,5.28057142847597,43
1943.42863078333,284.51704543435,2791,3.91335135611492,0
969.854968375981,1464.77046227753,391,6.40291244465959,27
225.958924630522,1432.13839886284,2598,20.6855856646684,0
1525.50861643852,99.3801556890184,975,15.789940340746,65
197.82433592801,306.061102465881,1288,24.1939785039641,86
254.579136209822,714.141875166439,2073,31.16545760747,0
540.223698807719,1433.60373399782,247,9.92251805996069,17
174.46279782222,1170.78352004602,91,33.848530435499,7
926.477641901232,695.541895278881,2427,8.40665590075121,0
1568.6104340605,561.345183492743,140,16.6814619646122,10
958.668226454635,1223.9286506887,2086,25.2629561870875,0
1397.05096506809,1201.62844303677,1740,22.9049253708199,0
549.928660253256,966.677074547982,2326,8.70441835839294,0
921.373301476914,1218.53219176935,2024,5.63759293493809,0
1754.46565877046,1471.28203379619,2801,26.4817186658043,0
494.378927115395,1760.11339261434,658,14.263702375986,44
935.675583692377,671.918732899368,1971,32.6608690431986,0
1483.75287798458,1582.85318843777,2187,20.2995156749706,0
735.075744828868,828.707390135165,1928,23.9586044345998,0
1170.46723288512,1634.82583641906,2590,18.6577420813442,0
776.534940780488,1336.72987857247,1728,13.9193096336828,0
801.872521160661,692.283733308395,2262,14.6132721771379,0
971.071867734147,1386.25569144848,1865,24.686773488853,0
118.385735547091,1868.75816494281,1732,20.7517462856774,0
112.56625226294,686.900092947436,1267,16.0717853841104,85
1291.95090981993,1966.90786665299,865,38.8743400548501,58
1576.3976422252,1733.74786119164,2124,20.4358668815448,0
47.1831340756563,82.7966760019681,2766,11.0902308192697,0
1236.94901922245,1582.38731313696,1786,10.7818011281985,0
1068.1682200113,1403.00132544286,585,10.854824435779,39
1907.14998718402,942.287105607014,2563,4.14238880133765,0
1430.40016146774,648.220609389931,799,14.868530993421,54
1183.45634733425,1504.96386850646,1734,6.25029508317502,0
1304.16755104358,1143.08154758673,1374,42.5097951159883,92
1488.72076582915,79.2592302735959,971,17.7068825722225,65
503.522761609856,1197.67119183503,1013,17.9435180141754,68
249.271347480887,275.075923168576,514,3.44116070850591,35
1109.67812968675,534.478532569251,2446,15.869220719436,0
1425.50816036981,1907.04139397344,81,18.4237570109367,6
1875.38903558144,64.0262363109571,271,5.29081509557903,19
1216.17815692957,1653.03860978731,591,15.6674479176592,40
151.38805460255,1712.36792215165,1348,8.50549224464747,90
1694.71833415539,1931.62520488804,2703,12.9011814984509,0
1238.00474982567,1582.48154225913,1786,9.98632546355769,0
1801.98200775822,1951.94451218381,2731,8.67416247878251,0
1057.16473845432,1276.88821758034,269,3.55581654700561,18
1199.69518119743,1014.78652410227,629,11.1153821231377,42
175.069560050227,389.281486550837,2882,19.8305195056804,0
1418.99259608886,127.599706894441,2036,13.8797926327578,0
1679.57321172858,1863.30415571871,2725,1.536006856931,0
924.491404622565,872.772103595848,2611,13.6610122161401,0
1315.67742098008,1491.20834037724,1909,12.668208555231,0
1185.90497610519,510.397270615979,752,1.71043285424955,51
1709.91032965624,1651.43407387364,11,17.8164468057496,1
1643.0027675946,1472.33235377637,2757,10.1053695828561,0
1014.43912864037,1468.56598753688,579,13.1826205596053,39
1286.83743303143,1939.51918758356,865,11.2401369599415,58
1758.02285960807,592.256572601495,300,33.7126157622823,20
1152.72466329243,743.541104045006,2743,6.93161698524499,0
77.5044026438004,920.458786099514,1484,29.1703600974642,99
948.292098962525,1579.91111376597,1128,12.67133957439,76
1665.14024206155,1780.21506862396,2215,36.6011924624984,0
426.832525492421,1429.52055386641,1157,42.4374009662238,78
1538.78801335424,504.869744501419,2820,19.7032174947094,0
387.709177352472,1811.3663511545,1738,23.8231946465573,0
219.131522907082,1341.76588340523,2587,52.0470066100512,0
757.464225403303,510.397023892519,704,14.1199655148415,47
1947.5218033874,1347.98066859134,2393,8.8999069501057,0
1898.61463519582,901.171448354166,1930,4.27349394802563,0
300.088290728891,1299.60871369535,1692,15.6042428036108,0
1818.82568053312,239.128304994609,2560,40.7196694406191,0
254.022302424713,279.948113187075,514,9.59359578154946,35
120.54428609367,1195.55399977756,2656,8.22324418764115,0
1237.96019148614,908.433690292566,1228,23.1831569030852,82
339.758162520552,77.2833283521951,1872,13.6770947947986,0
948.084980369967,1578.90701574226,1128,13.4874017825278,76
986.502862423848,1492.02754563952,397,43.6014683549472,27
1712.66043727919,1150.30590979937,2153,43.4686338402489,0
768.533126511092,536.093414620908,566,4.18211543204618,38
28.0921850302948,834.276120102636,1323,29.78775313369,89
305.239733905558,115.437608306074,1857,14.3104304492556,0
782.758329390058,1317.08014873117,2042,10.8121936127011,0
327.374868949673,1835.20104904761,1100,17.1609847439605,74
752.981583335178,573.075661651921,560,20.6770101739098,38
478.070863065611,1516.84506120538,686,27.2919839328463,46
521.86191058263,203.02729613718,1562,8.63704146474361,0
562.171317079648,1290.54264008486,1053,10.6937009262426,71
1623.87831548349,569.874087499528,721,11.1823778109849,49
1519.3575847228,1030.61928530528,422,7.23551189166514,29
1972.78498593318,535.248313442017,1881,11.1786521080699,0
1622.39164227469,608.982744053263,732,26.6494110728387,49
1355.44926339567,945.015497299056,2458,18.3604811428032,0
337.692922195071,1832.77750871835,2130,27.1506346907193,0
1514.39419635903,1068.73980801473,432,25.1443224065813,29
1208.47501833636,1132.21580522733,2803,25.4460327662218,0
309.318156710922,1882.20244594842,1614,18.6559553546643,0
260.665455084312,1837.61349130887,1096,16.5961064816179,74
1703.74885097231,1115.00801605951,2006,17.6636756001711,0
1178.52322831586,547.587114436545,763,22.0614813848759,51
1755.42589458797,641.212628404977,292,20.6888211722284,20
1266.78829464697,1970.40993766611,866,25.8900612735078,58
1339.97844919463,1622.95831447972,236,11.2895331821873,16
141.943335999707,1683.41464820289,1347,38.5820628348735,90
158.789556380296,1024.97310967249,2672,9.78922195858097,0
138.19359941171,374.798221639597,2972,8.94284102169923,0
1577.14324406857,786.030731511865,372,19.5290159534696,25
170.058064263565,1965.12719778259,460,22.2422373897294,31
1762.26257744419,842.81728744278,2264,5.78643684521098,0
713.183730952708,1302.87159278921,59,9.76911851802087,4
356.194856972302,1300.16069431172,1811,21.7492392672276,0
14.4274455661488,128.139895022724,2154,13.768675793038,0
1894.95144346266,1430.79517075987,224,24.4519465374306,15
1294.98324801174,1937.55560267477,865,15.2157400657179,58
1255.96011849724,1927.12150863416,2061,33.1624253534315,0
1640.93471224341,1437.68319796157,2309,16.5290572157465,0
1345.27982068171,1759.26006806194,1941,36.8877435133284,0
1889.18100725589,1089.88436973477,2782,11.4180495916793,0
1229.70118517718,1081.44570305357,616,38.0475610071902,42
723.344808643995,929.671721953004,2537,5.04776679075931,0
939.653814996647,545.289645765902,1403,13.687732065794,94
1929.36065485948,544.451140167997,892,13.1372658319855,60
1821.2552677585,1080.28806148572,308,19.1407307475317,21
736.614428830321,82.2227504836208,2435,19.4301315215523,0
169.802229770778,1764.80751375042,1916,13.9913641023402,0
1547.69472665117,1231.25984596066,2034,25.1049675815795,0
117.984643009849,1243.58211938981,2077,6.85795391646653,0
1508.46632090027,747.10594460961,2372,24.7496502476158,0
1608.67411708386,39.7537590972713,2391,6.11205697913778,0
1454.86183448733,1600.72907599696,1863,7.1012136093369,0
307.935650000918,765.614887983651,2615,10.3244709417849,0
47.3677464899115,1552.79191275333,642,3.72305172951672,43
1211.13170690496,1047.12891522354,622,14.8727773606687,42
1427.51956550175,1548.03686327916,1242,7.91840700602631,83
691.788751874566,1899.17665509561,1260,22.8916663865219,84
1682.86761482983,1693.42383079961,15,25.3550457500751,1
573.304715412483,734.869532619195,1354,35.9566509262722,91
1038.41394415971,737.59797437014,1812,31.7299153593154,0
1044.37837483336,518.309111189516,1123,19.9350939701525,75
271.976133541677,1936.06995065976,2329,14.0710636386503,0
1803.13650404138,636.590785803733,1733,9.3057488778028,0
1093.12873006359,486.722013884774,1119,8.81165548988532,75
1885.6796483592,875.854904724357,2623,14.2792818112812,0
681.221859575841,1026.40957234887,2227,14.8624432092904,0
986.495087377001,51.4989143917647,1900,3.37660560041184,0
1906.17308531911,1394.78944923153,211,27.1246576207677,15
299.009171917786,1034.27334235819,547,18.7449731054476,37
1912.50460450262,1441.77473118178,224,17.2646790991913,15
350.735552392133,1330.56210529644,1521,11.6975266333427,0
848.982598366745,1300.60264068444,2267,3.89526116610933,0
1876.26668889541,1193.15478882077,1043,30.4231085334965,70
825.165491024289,1039.48677556722,2529,17.0062609903273,0
1445.39640368157,860.588718604168,2844,9.14185691040383,0
815.933445408782,1195.43085045843,2558,32.706757493609,0
1929.39245392067,898.166904988396,321,23.0515477917196,22
194.530692516117,61.0697869417117,1904,7.56848383188299,0
301.636217054474,1308.18277057675,1655,14.1425664627753,0
972.098587216972,510.024478505935,1410,9.58982228342393,94
911.182831577239,939.710493490396,2629,35.2968232751781,0
1476.89994048903,1707.8412115902,1610,21.7405594914556,0
609.386579626625,1794.14487933507,2200,27.0411037687844,0
1286.35690610639,442.175824465623,1413,39.1494684324505,95
1520.8082309166,74.3702825750055,975,11.3938109606625,65
108.437268719646,1356.53880454158,2928,13.2890354183868,0
399.784666951173,611.542703958212,955,14.8305637418696,64
1974.38610785587,561.494316507914,897,16.8090207813568,60
1075.44087465643,901.848994211013,2576,1.79567370950187,0
1566.81520050545,705.513336858257,1683,10.1198826068409,0
1433.87043849412,366.021467903318,2362,5.14813496682241,0
163.116062190257,223.940182231522,1859,2.23351639135881,0
1174.26917292571,1596.21578913607,350,16.8483737448746,24
686.222234457468,525.738884073192,2363,22.9595053842202,0
1237.61725088334,497.576609271195,2168,21.5459673878038,0
188.869565330157,1727.07098369873,2147,12.9330798215648,0
1591.02662799552,474.474534741895,2775,6.82800303110385,0
1878.10214263986,1818.61731711198,171,7.20057337592613,12
306.469993125206,82.3148836664956,2658,9.10309391234065,0
1065.58296826301,1896.31032444381,1636,4.76775377893643,0
1026.94388351323,746.735342238085,203,15.1269876023496,14
503.842991882518,917.572398529646,2952,30.9803364275688,0
283.347169939999,765.985015186325,2615,14.5380225130022,0
1760.74631655034,1102.81708213959,2939,16.990586163632,0
1803.92994174814,606.828899268948,1437,2.93411532142974,96
1676.60125765975,144.809382043377,1744,10.7541525935292,0
52.38446211046,1541.29003999158,637,8.52667005092551,43
278.590610464767,1702.65701432013,2959,42.6379946551343,0
140.443959117457,1722.45442450531,1348,14.1679147361562,90
597.282861736275,1089.16839597729,2365,4.14691738123692,0
1401.62360107549,941.667910901236,2148,19.0289837206091,0
757.983001085007,227.826978907323,2524,25.3260804157073,0
145.991562147806,1494.13868618666,1783,9.78644100496846,0
1779.47589883764,1954.15068033978,2731,19.752855146218,0
16.6668776050572,1553.86335622421,2223,4.00276178391682,0
208.876141925353,36.7855284728147,2943,19.5437113563599,0
1387.6787093898,1419.42759749597,2277,31.2997337474221,0
1057.67840223399,1280.49232688162,256,14.7434091177901,18
1660.1591239663,1730.49341820054,3,15.4570564608686,1
293.776968326346,169.271279820462,2648,18.9586947566927,0
1099.39472314971,649.623648196004,2544,3.57965570946161,0
710.600988099193,1311.13915342425,48,21.466308750312,4
316.997836186808,898.369957894259,2352,10.2494267819529,0
469.471350520162,1404.947897364,1167,3.87560741650231,78
1320.71515193399,1140.34431597918,1373,20.1140501683757,92
116.302317003409,161.533516644507,2400,23.0784532659855,0
1838.83956476595,1270.05330858233,766,16.4748926380016,52
1787.81347784748,591.888847121333,1430,15.7275089175403,96
1443.00886545386,1852.57314697689,86,13.1872446099925,6
332.704909198259,491.696489480667,130,20.5886851985438,9
689.516112698607,594.450274426941,1030,37.1467198720964,69
1942.27816018868,911.26883352215,317,12.7212921737153,22
375.475798377576,195.195191862095,182,13.8304426278377,13
694.759492612956,1270.19492290288,46,5.06580908582026,4
1799.50253339178,1917.51999975131,791,9.09527299427191,53
1953.9363652699,1937.22400650395,1657,9.23522136953071,0
631.528643344785,1607.83935825825,2348,11.1209894567706,0
142.930963446347,233.728835119144,1859,23.4594744516155,0
153.721272319913,1519.36846710089,2925,20.4803405784989,0
1969.11218160714,14.240841175266,1087,13.5604608877932,73
81.5631141161029,1551.7938412287,640,9.73806615901877,43
1825.70219464876,1887.21429337459,789,14.9840437971466,53
535.276366465875,772.057265278333,1364,23.8158303008181,91
1383.30824271553,957.966422218462,1696,5.90653611149697,0
211.717144319058,1506.3640855617,2925,39.6092405186575,0
246.456733850739,1024.4881418889,164,14.2173916121212,11
1492.54820491063,1077.83006662446,426,7.15847778844791,29
1487.38370570734,1013.20490354006,423,17.7810078418296,29
1361.23209711593,1873.46025500563,70,21.2809464806657,5
1419.89881696174,1513.51113640233,1232,21.6872080238824,83
568.463921648475,560.158588438087,2828,13.0373879606806,0
1354.86619945898,1128.42881838625,1377,5.40286084314107,92
1960.39369503811,1343.3299650486,1762,18.103905961388,0
1103.54594364662,1416.3210892627,578,8.9211364684485,39
340.7857633327,417.355352771007,121,4.82047995219603,9
119.187225430479,530.030032006064,2949,31.6185128098607,0
1243.2518772075,1317.93095426959,1746,17.2279841395248,0
1511.40807593936,101.524379989729,975,23.9156963017142,65
1598.2799176542,1748.20705348066,2124,16.5521099996518,0
720.087227365987,966.782734098028,2367,19.5040126392701,0
702.219523799204,1873.8994410585,1639,20.114655390801,0
1242.4059621793,1918.88260054101,868,7.53293514021003,58
67.4155534329906,220.330055179712,2360,24.3465414361064,0
950.464138332682,702.907778602359,1388,14.2711775130314,93
1563.03094752747,667.333097655558,2799,20.3207168014374,0
326.947404506836,6.12992707951078,1725,35.6517615133975,0
1271.75596287382,1021.28665740312,505,7.16160695443835,34
1068.9998452801,1453.44018565075,575,20.8610651245682,39
1198.63938947598,1229.97854260203,2880,11.3228134868723,0
640.655612011471,941.681000601639,2204,29.2684853433018,0
517.946896742109,726.548802477302,843,25.1895438826062,57
1063.28376828536,905.612152608481,1617,18.3544743873873,0
1038.00840142477,1003.88142861502,2456,32.283605628669,0
1022.56350653008,340.986259495546,493,9.90233963959447,33
161.058728681681,702.984655733859,1275,2.78138988391503,85
846.538814515412,1482.82538185426,2895,21.2439549755799,0
668.517362400547,1925.89044054654,2085,47.8898953617004,0
1496.43671278886,1100.15129506861,21,24.4995358541488,2
441.95345140188,1413.57579675817,1159,26.8228503217858,78
275.650063806906,331.974765205935,2874,7.11042991039961,0
665.543480651695,152.364074783224,2573,8.42698168987423,0
819.778822630271,1614.98897778127,2863,17.3630657941063,0
772.804301985076,1656.71380626542,1210,1.82655981819756,81
964.292061520263,702.789440087896,1385,27.3375140735792,93
1800.13362024516,590.591215212665,287,14.2489209362307,20
1791.64281143476,1253.43345043979,770,16.2254593048558,52
968.734522507167,1034.2983046356,838,39.1921960940419,56
389.432344347539,237.371417791392,190,10.4505733950967,13
451.186753010665,697.183951353633,852,21.9884268411289,57
1142.70750750785,489.224241789267,757,12.6612065775729,51
814.448353044695,1262.19789127867,1300,7.38519367356249,87
464.091081913588,1496.59864246715,687,2.09264736263311,46
1457.26396019969,1897.642162229,81,14.9856981037447,6
327.863224240812,418.759179239027,135,17.2780033846798,9
953.572322476668,30.6025564689205,2259,9.02989635672717,0
1428.81231398819,76.6397458562405,446,6.56975678408624,30
1577.27235463571,553.199762984967,2453,8.15551301974562,0
