"x","y","moleculeIndex","error","clusterIndex"
1757.30430210643,1868.95335427143,2,15.7904502828509,1
571.657307937789,1830.84764998635,2624,22.4940899233604,0
1192.79176918407,1277.69815249152,2516,22.795825374046,0
680.220711304731,747.600903635068,643,42.3093014778346,43
633.451175201097,1607.83007286426,2884,16.8793044292268,0
841.291814213272,386.27816286348,1675,10.3338414085798,0
536.748702984617,401.454693296971,2053,29.9003357637565,0
40.2565450936286,488.239549395222,445,24.7918198099254,30
1933.25180116636,1535.27098148003,679,9.08094910495073,46
1547.37520238787,1173.44944959478,494,26.0251588794891,33
230.062612223143,1465.66206245234,536,32.4150534175604,36
1674.73840601179,1586.92123014108,1576,34.5811975796552,0
211.65967567824,1474.76720577925,261,13.9254417167201,18
1503.17641722681,205.910607159557,69,14.218841525742,5
315.745126473739,1507.33031944494,531,22.5234628854627,36
128.603674337997,1606.40653088304,367,17.7036582846878,25
184.758616990597,225.308174495939,2687,24.9869650747281,0
455.578122784721,1803.11959561916,1872,6.49243972779358,0
859.941113602346,1937.4736228062,479,3.06700689166965,32
1514.46091821466,113.665583997544,2310,5.06002633345056,0
690.571656698664,640.273642902736,2935,24.0533198029082,0
462.996222357191,1801.85057701825,1872,7.43347281831207,0
817.61145209738,718.666025396365,2045,13.1781251694277,0
1189.65833946459,1294.48427703869,2810,10.7460447975653,0
1000.01123594175,1079.88613571313,1659,3.61718992973002,0
1306.32432778552,1211.76733939326,1316,26.6827612306182,88
294.324737695704,1485.87112139653,539,13.5673988782134,36
1925.33127864669,1554.44397652899,680,14.8409105286147,46
1768.56062837622,1662.46347511232,2281,9.40522485061334,0
239.927656592755,1182.37181111644,2078,15.039074410335,0
1494.23545712925,1571.9972702013,41,20.1798146466567,3
195.516237875915,229.277800020615,2081,8.59622148871449,0
338.066766198889,1480.52014852391,537,14.5338509271902,36
1556.84666517036,1138.57471832068,2402,33.8613656260419,0
614.730499806454,993.53593271047,2880,14.4382130901592,0
11.048222387839,1552.69583672287,392,5.69839910282625,27
745.886245797486,305.010100242771,2775,3.54944921412127,0
81.3261486556157,1768.49011948079,1103,12.9770981339575,74
877.733840650279,407.482730959606,1676,15.7515753733317,0
1448.58701501853,660.106903427538,1111,15.203041733058,75
1529.20787459954,920.299619213083,807,21.8662307811558,54
197.75509534182,1565.98106917134,2958,4.85587941921926,0
1845.76881690811,1061.84666283067,2974,22.6304718176926,0
734.538865142822,1556.92539400611,2121,11.3578038985,0
410.820346357966,1456.62356127372,159,12.7839728191632,11
373.684785650469,1235.46891671564,1723,12.0012407870834,0
1710.87773782719,171.143466518346,342,13.4094474939432,23
951.740450203981,151.676320215269,2512,3.28888650640835,0
178.653565773593,1775.31949101451,2618,10.7520775871745,0
339.989097826442,638.181402530641,2722,58.6773051981692,0
1751.15658986649,1617.31276405317,2019,9.08402755403536,0
678.585990848434,660.385293892897,2935,4.32326131309521,0
355.743741755872,184.330647155674,1221,22.4622357335707,82
1800.34133376317,1418.39113276562,2431,5.10939388052273,0
180.159903108171,1203.82844023071,2806,11.9086318582899,0
67.0426718164882,676.727733817865,768,14.353978010751,52
483.432822384062,1735.24957858635,2074,16.0922861402186,0
1576.69419491109,853.069762996435,810,18.2690410490229,54
943.833395297571,1269.00162826355,711,3.3824157080875,48
848.965809540804,1951.40158733635,2087,2.90120671056869,0
1783.43038546166,559.287169958876,2285,22.7416626910496,0
174.010450984098,62.0286184142424,939,30.9474275407398,63
1867.03031064042,95.877021919293,2978,18.7514626181283,0
792.443493098065,1000.08145355915,2849,8.45993828830153,0
37.4836582364754,388.801548241386,2456,17.4099420860901,0
119.267278293451,1370.71529587065,1559,5.5083373268434,0
1150.17510978273,826.805517858383,1850,9.30292120289899,0
1515.61318634831,1173.03570769707,494,7.33422467912128,33
1803.54286277966,1439.60574440619,1068,1.72941660440941,72
869.104200198328,50.5270699155575,2120,7.28827621331093,0
1244.62983269535,1877.47466861637,2675,15.9717248915771,0
1723.87552653611,136.825537962407,339,9.96109689668226,23
1222.71274679352,1328.37587791966,1601,23.4287446373824,0
254.435113728195,752.207490082627,2544,15.7872124163337,0
100.995998037028,518.431993084845,2962,11.7987666183522,0
1807.72954746008,749.651482896353,1442,12.7757552122644,97
1462.80682308771,613.877803365628,1653,8.42789238824314,0
721.327819894198,934.763158866399,107,16.860621654216,8
1424.28002716525,893.42987406851,1838,23.9905720816835,0
1460.013743219,240.121962157241,2389,44.1619940796389,0
1824.43449957392,1390.93260135002,1076,38.1186240306641,72
1531.39836581071,1232.39360782067,322,23.4570414445568,22
775.049089841293,1542.481655844,1635,8.73398076173334,0
247.814834433792,511.79322140084,2256,11.7234307316094,0
290.020944873944,1157.1408592017,1191,14.1418621930586,80
1897.52318977542,186.193498954322,201,9.45295568674201,14
438.072349606406,910.771260717973,2360,26.9908198510107,0
897.319925966298,1336.5950358321,2791,30.776171710637,0
1775.22331827966,116.552624519102,1512,8.71517808281758,0
394.426245658713,181.564505164716,1216,15.3613581340487,82
226.691296495535,1068.23824238451,2719,44.5804837904282,0
1390.74406619047,913.900769677765,2420,19.1864242178034,0
272.007532308636,1467.37348831028,536,11.1615319973207,36
630.255031074289,1800.9359183997,1276,12.3807564599428,86
1807.92743176531,1455.859726639,1080,12.8049119762798,72
500.733985945954,38.8348507968893,918,9.01238212719047,62
1439.07552824673,973.102782209069,2163,34.9984577355503,0
1641.70279469108,1046.17277942874,1053,2.36148088356629,71
895.039647530673,917.969559241091,2786,21.1653497674894,0
1657.0642300285,1782.88491682949,898,10.6528288489254,60
197.904257101652,625.731682932438,1939,13.4271025756558,0
177.777827218879,659.782488763507,2541,4.10824063614918,0
1766.51222899129,566.382064007292,2285,12.2445516152509,0
1664.53501610501,1192.23114808857,1427,37.8653581938673,96
1134.02060756547,976.016110882522,2461,15.4807755784013,0
1357.12157019575,211.4376193038,1140,16.9194076738107,76
1993.40789281326,1404.74208803948,406,6.96206774414524,28
20.0232428807359,1875.05387864532,1561,8.37861177157334,0
1280.90977165066,336.391150763804,2369,7.11055264397675,0
1306.23236814241,1298.76381037197,2825,11.4941328765052,0
1384.48978673888,700.187417856786,1116,20.6300672661336,75
1880.97346260859,1397.56709902606,1078,14.4092172707052,72
1272.15177747774,1286.1294969275,1622,12.8293841114783,0
1684.69395197034,187.393020756195,1172,15.2588691080113,79
1888.82516159869,59.3118474464713,1669,29.0168865471244,0
1193.92192098459,1321.66067145425,2300,11.4221692061109,0
190.841594936559,1050.05817546672,1968,19.4102678916618,0
1913.21876340491,503.449315874663,2136,17.5520120608997,0
1089.5976043949,926.786017762255,1534,22.4026228197976,0
1742.70261107621,1590.08526645822,1155,23.219904769421,77
921.277080512621,436.147747376092,2463,19.0723499025658,0
1381.92236634437,290.391340273241,2726,18.4106345936191,0
722.140100352912,166.028808981765,2197,30.8168226382685,0
551.323469262441,115.150597750369,1746,13.1140593560936,0
1876.5463356251,1284.30483642628,581,9.16429925757009,39
1889.8266341579,1605.17699391901,1789,9.81293230711618,0
431.303523123041,1686.26109437754,2240,25.2408945335167,0
218.724885428142,988.699759419354,2322,16.2914019050944,0
1185.89075060449,514.212261697212,131,17.7293529124661,9
1800.25672964759,1344.56471110911,915,8.71534429788211,61
1414.80921952971,68.4453377419981,1844,27.6048099193095,0
468.980817086882,1904.64084276407,1484,13.3625794644517,99
225.444824373977,58.1338998996789,1295,8.4652301083331,87
1577.79385806918,1230.64240443035,325,15.0262405446339,22
260.274888005837,1474.23835869388,2302,44.8846144492979,0
1033.2809296665,427.463090237159,552,7.82857579021759,37
30.3894677540318,1554.27272030307,395,3.9966698038184,27
1303.76538877776,26.3456119395799,2239,17.4268926334426,0
1094.9572400801,1670.66367726419,2706,6.94172243954338,0
177.792681627491,50.7891875792405,939,42.4781187816953,63
583.913911765521,909.883470300706,1707,14.9296404534353,0
298.925362987964,1262.59147341513,1573,10.8910859798323,0
1655.68109931803,1890.67901026533,825,25.4164895626598,55
157.152119235348,485.178067385442,183,24.7549642605899,13
958.559999173435,1195.90777486593,2509,29.9018400686302,0
1060.04508943891,1362.90003991604,2911,8.64329758330534,0
1549.04517548537,96.8956459037098,1584,19.7637549444472,0
881.648607328783,1120.48342828962,2661,30.1703298828432,0
330.615607795524,1873.54321728644,1686,13.304167490001,0
1500.77646845362,139.584781491002,1647,6.16701241515165,0
870.865370674545,1385.8443273469,2791,25.1303020376908,0
1650.31395316174,1196.09382348947,1430,16.5037107618123,96
1299.54368394845,1217.92845774171,1316,18.0635082188816,88
515.819841434917,654.936921552673,1243,20.0255923020377,83
805.896401527097,558.660450761009,138,25.700846541199,10
168.263623496603,20.4038687066485,942,22.1869054450938,63
435.545619671793,1057.14613701881,646,37.3443772252159,44
1053.26737947509,413.44711450806,549,37.2727904568043,37
1259.70313342911,722.039305821595,1321,21.6594804257031,89
1189.87291668371,1366.97802234937,1255,6.88615067877692,84
1273.98888948521,523.778085836289,1772,21.6544432134713,0
1549.4625845576,226.188997561514,1019,34.0641722818076,68
333.067332938485,329.174572456353,1977,31.4699886151198,0
1521.88636092895,966.010403639845,1953,16.7565620868586,0
707.434027842546,315.594012796001,1951,22.2121057889246,0
293.348722034484,1225.48387002728,2770,12.9860407959354,0
775.072205221267,1508.90683523839,1635,25.3000101614523,0
1166.41872613388,472.884662995279,126,28.3693099567662,9
1437.40212341924,1766.99579187597,980,13.378412332476,66
1645.92414200681,1366.95026827484,2227,15.7113064767878,0
166.671234830285,1494.82324202277,269,7.1111656294703,18
436.880695085812,131.945770803455,46,1.91529601054377,4
436.680305337818,354.157618869736,1461,9.21174297484984,98
688.221213524228,870.546424564259,272,14.1623418668133,19
1709.68208610512,205.974220696832,1180,11.5499044435583,79
1166.38390565515,1727.21464405477,1965,10.5225223350375,0
1218.47209714248,1424.86817887674,883,7.27750046130047,59
1828.00987805438,668.615833617729,2938,16.3265168050928,0
1691.16880630419,1230.32632483303,843,14.4857181078657,57
796.35884971071,138.54044033403,301,14.5614899171963,21
1934.12110611959,1745.75526858137,2928,10.1526130503358,0
1801.57410983671,22.2391307562351,1556,10.591256208579,0
1933.86590767213,842.589384910353,427,16.3340495924355,29
1371.33480537739,1011.47228792593,1704,13.2462480213752,0
437.592174810744,492.231359959792,1517,19.8282212077679,0
1794.37486689718,318.558564947088,2498,17.6269514071856,0
1761.97007968796,1667.86034876966,2281,5.86427141786384,0
60.4162606996139,178.147804852623,2495,25.5822071992589,0
214.607233716798,1595.31470424151,2401,12.256464974785,0
