"x","y","moleculeIndex","error","clusterIndex"
962.198790381749,54.6671685079242,2067,6.51178909943652,0
162.17222915588,1576.10916766842,155,11.7725283237482,11
35.5447993726858,1050.271484751,384,20.6791778140126,26
1443.81616658488,1814.14084242564,1423,22.9370102089606,95
64.6960049556972,1019.57911487815,384,23.6345718718143,26
219.895062006956,1138.7553650134,2047,6.66608006403417,0
732.309238364525,1611.6344433273,957,44.1823800949722,64
818.878928653542,1639.44978675968,2301,17.0005369267424,0
252.484907498974,731.188047472004,1642,3.72275441524154,0
1360.65137724203,1499.45396540867,1263,15.3538535273668,85
1897.5417115116,174.527849594481,1823,12.8519160519849,0
7.62566400640773,1938.00419291963,1049,21.3694285282396,70
1302.0183810273,529.164813796927,869,17.6277951935272,58
876.031143134012,1503.14864563279,801,11.4542128536473,54
238.331619772927,1644.60491807702,165,17.959728156222,11
182.599407582559,155.324168851231,1056,33.7823899567722,71
523.397889810785,1216.13168571355,681,19.2885857273197,46
1612.63316693154,842.74864140533,1144,35.9130400973212,77
976.625569665445,1945.83965740231,1332,6.02241935696158,89
668.726602234398,674.397870343901,2953,9.16329677891279,0
271.787351649013,1117.58146884878,519,20.7900343562735,35
1857.29619040476,375.020769953424,1207,16.3279376066297,81
1578.33186313418,807.055316775569,1144,17.1554914965186,77
476.509489031228,17.8380602195925,2238,32.3019891239727,0
1022.03848844414,1572.72158198662,59,17.1338354665609,4
621.727048093254,366.712007455697,675,14.1462977321199,45
1640.05650525847,1084.15234758178,2647,24.6327549501745,0
59.8719130449178,1014.23474371825,389,9.88628658444835,26
1962.06679837983,222.651318363365,2918,37.9139547656201,0
1189.10295736134,1292.71437202536,2726,12.9579137404021,0
1724.17065001985,91.2423935919157,1866,3.15582676990249,0
921.424996486253,1633.4204738893,2425,72.1531997930455,0
1847.74987859328,263.786027902407,1030,28.95712782035,69
581.452190964575,633.873814286168,33,24.4460873791656,3
1888.37732122745,1036.42823141796,2774,14.9035866513213,0
323.11815976722,1084.74547229447,587,19.2031362076621,40
580.155317936699,1812.40986920596,764,12.2879388192935,51
729.129506210665,1234.85465294547,1616,15.2554836089787,0
1976.45266251724,1725.50660055276,2068,7.18622802792212,0
427.923129590888,1337.66469954162,2037,4.73755726469344,0
1207.74456717682,1787.78166907239,2100,16.8155314004352,0
