"x","y","moleculeIndex","error","clusterIndex"
1013.1997336696,622.46275732065,1817,2.74085025917541,0
1820.27852457342,886.752241225709,2693,23.9344954379186,0
43.1523112328398,783.14138961562,550,13.7393140720608,37
164.230847002076,250.546756943547,557,25.5296377785793,38
1357.91749686018,1066.71156115088,119,16.1646630563019,8
479.096571427372,1047.57719577987,2250,19.4964742328233,0
333.157662603151,26.8069768410909,1033,18.6950281393636,69
348.712491765103,1768.66949411328,2948,11.3825880752981,0
1912.36158773426,208.882492832875,498,10.5070833283119,34
1449.06708711689,801.893940227713,2316,17.6105057872034,0
1192.84259495924,336.932912198238,2521,19.9977369771958,0
1276.98741320069,1684.84407789747,2423,23.7241965411699,0
415.341898376278,626.407125799246,886,0.970989206812659,60
1248.17252775679,955.997855013174,1241,23.2002376054948,83
1479.21646246511,1775.72434118516,386,8.03122223519716,26
1381.22379250075,1627.61166069234,414,42.1885332211513,28
663.243062682541,780.238185674714,577,17.5329182408667,39
1834.20842014858,440.121579562067,283,2.78508449129767,19
310.451532476263,626.699309108515,2953,10.2486352950467,0
26.4599567475578,1636.25951593795,738,36.5680746333408,50
575.151678140591,758.101242125829,571,19.3050607731493,39
656.491841882933,790.218377816944,577,22.1487463061936,39
931.00629948548,1416.31502835136,2139,14.0889558714042,0
1324.58787936795,1349.96710091438,349,14.4986169410454,24
1320.85546264749,346.532562224246,344,6.53309438430236,23
1832.622380963,1168.17756941177,1166,27.0940725530275,78
840.768779128561,1053.00181624605,1715,34.9199765359441,0
1247.06795267124,967.323872404163,1244,21.9415267759753,83
1684.66882442302,1150.38059932149,844,14.3335320667216,57
864.976597030069,147.200231168605,655,21.1207983942705,44
1962.73792865871,1563.74472351281,294,14.3735246608975,20
1743.29014195487,1629.82236836571,1077,8.32705652124761,72
1266.06134248935,900.217546647233,1236,10.4803609917673,83
663.741334365701,1032.83618007109,948,12.3873396898414,64
203.101917067019,1466.89558435018,2216,26.8587425619404,0
133.471467653325,94.0227919283874,2351,17.2467911514597,0
1614.30580566032,1847.08630560423,883,25.4907954300139,59
125.100602075172,267.954316534749,563,17.3791295644084,38
1785.70449848243,45.0179059044405,1193,8.20932166007845,80
1576.82818775338,1059.33492433088,2831,29.1755738759948,0
370.458840404004,825.079668926668,1837,6.3287479730977,0
1828.28257198591,1384.18888752434,705,18.0238652748421,47
853.732900744457,866.23113769419,435,14.2756853594276,29
1694.52448377869,994.04069881935,2048,28.9019203108235,0
1780.80056419469,1844.3883140498,1883,10.8870677333302,0
197.0965027068,253.285335760232,557,22.1429548317548,38
426.606316249834,174.754505852982,2196,35.0293126056009,0
818.291794050566,704.22602406759,1110,25.89323662468,74
1692.61116393356,733.333662471491,1056,9.71441301255104,71
179.189492363132,1484.89676853289,2173,17.8144595722236,0
1788.36187325143,1911.58552250499,2598,11.6830521435351,0
132.771676606959,411.279409907344,2371,18.7195022108058,0
1950.77845146028,1430.30342693742,2068,11.7115741230541,0
1026.40062706735,665.035318969688,1736,16.7908725903178,0
1080.80586400761,447.311742612515,2996,3.55934077725848,0
332.311701804969,1275.97940299886,1151,19.7906060289901,77
421.580375504801,1917.00541600051,202,9.95194833261964,14
1540.57200536923,1695.37269106173,800,9.61265546831069,54
1292.6749290839,325.57424451054,331,6.84557792246192,23
1871.35710477597,297.374543004076,1999,31.3396193403754,0
1705.11353280238,84.6651445457356,1199,15.098441823502,80
1980.48592733757,1593.24479654906,1512,13.3347505300283,0
553.432000952412,338.547012223378,2894,25.550381640969,0
1434.92519175036,275.965195397331,1256,5.65967199950847,84
903.695466052942,854.602827365898,427,23.4563324116655,29
1362.35588848489,776.323204052831,1767,33.6639260379379,0
999.056918315785,803.100465397533,1724,22.8130003526512,0
1749.72101865992,1125.0807155951,1201,67.7934376518131,81
1165.05769686011,1232.44104125891,536,20.9117015967802,36
1552.64604175308,1913.90198944269,1725,51.150825287928,0
914.853529432939,1074.79623732841,2299,16.8303714971204,0
1401.39595854138,1704.9778526551,1971,21.783237141733,0
1491.70391671341,1958.81082793647,1735,27.4344293748666,0
98.561266440814,1475.08831425965,2601,6.1599395230254,0
1813.85897591412,468.921490068644,280,10.7460227581862,19
1974.15004089295,186.686873687506,1404,18.398951351834,94
1098.92754894886,443.34191777169,2996,15.0345675868034,0
1670.32153720537,95.4827137742607,2319,14.179185946573,0
804.419921008145,1317.98165615845,1918,7.52044269038096,0
133.461343999742,444.8573024907,2371,15.7831127656318,0
297.005191211262,531.564075956643,706,16.2392094558764,48
1525.31429205566,1688.26823798844,800,25.6277836567436,54
667.603044804756,1986.38846082368,1095,10.41680480716,73
143.352032674447,538.192407909693,1475,10.1198138401669,99
928.646539953682,1549.1757375332,2466,20.6569288150314,0
857.384790835471,385.551027647848,677,9.8715732661567,46
574.918858414586,1199.74916735394,1572,7.18356895887943,0
97.1336212771179,470.980570988157,627,15.7480852232988,42
400.772377266714,470.397621363588,1754,27.3547619862405,0
1379.87076124931,246.904678916003,312,30.655829473454,21
1416.41065577964,641.31403781331,2311,16.834702369952,0
