"x","y","moleculeIndex","error","clusterIndex"
734.919705446512,637.464952974303,2549,34.4182551775888,0
463.104917892925,710.669656967587,454,28.7396289587171,31
698.12145464415,196.942839584667,684,5.41790007603919,46
797.335736143598,1942.41070389169,93,29.0496591047663,7
1972.50570871979,1039.78452186044,1502,21.9343485241267,0
1645.17542209988,577.478772144597,196,34.6320075906861,14
601.766954013879,717.150180196082,381,10.2065341429619,26
1776.13787622882,1440.95130425565,2335,9.21591057598236,0
789.610866589226,1215.9803710644,924,6.79954923139147,62
1435.00971315479,1725.39695701311,1603,4.96829322342927,0
272.586067704778,1430.14091352668,2862,31.6819553048069,0
730.35818758445,1438.45085976202,758,29.1548706341389,51
1522.83186227881,1208.89264071608,1304,7.37446805066162,87
1477.16178253681,1098.66285732929,1051,7.82051861719893,71
62.4432894133906,718.433110816227,2274,2.9279549608803,0
1946.202386916,1984.64246335476,2968,32.1479140891346,0
1265.5882754428,1111.58673316381,126,4.34175648786658,9
587.522552948589,1743.98627929877,2367,23.5347683232547,0
371.418694140322,583.642660606752,1617,6.2597468648642,0
1721.26087243293,1646.78726436221,814,36.2003658484273,55
794.568306838122,1985.82432165264,103,12.945386579762,7
1773.78869853024,1334.52060094796,2576,41.4861356155916,0
1303.18581634798,403.556022861232,863,15.0578056630362,58
1172.03112865643,1014.37341454503,2592,23.9118242910957,0
917.075000182721,942.659185707014,2764,44.3053966765383,0
157.598682946848,1736.74221350491,2330,9.39863067019949,0
1249.47503241456,161.926225300893,797,37.5721348559491,54
792.933083388468,1609.77318311954,2176,14.9212368318729,0
183.374996795423,659.788419355546,2610,38.7362007283026,0
56.1122746686973,398.311792961564,2441,25.4941871197995,0
1945.98100502641,397.440895052541,2719,8.77700390692518,0
487.348025311766,40.1473824233132,2470,15.7047292423282,0
1024.13052796415,1397.58479337151,1286,5.13904661003008,86
1865.25334237423,1912.56783123555,2165,26.0310352660952,0
1059.5027149409,88.7177462165589,1412,6.54372923809558,95
1834.72822242474,1008.82813913153,1856,41.2446211048871,0
105.533925611478,431.425760513606,1737,6.14707104196393,0
854.534336134262,282.4225065705,2483,18.8480655654704,0
1476.210704876,748.554123036102,36,17.2110292849479,3
808.191968193388,1168.27822585742,919,12.8436704287342,62
459.268474523337,711.064707341634,460,13.1891105063849,31
1959.1619281322,1150.19418777412,2307,24.4963087703454,0
288.77187110419,1623.56306394433,2323,13.2647194874284,0
842.54128134733,1715.8504264303,2680,11.7911067355597,0
904.306659048148,1983.91229141492,2146,15.0887015572789,0
675.970025109675,240.044316972965,679,4.98274978412083,46
873.492959577299,585.665526183146,2398,21.7368936369457,0
1535.87331805201,1856.25333756402,1641,21.8798988602088,0
1129.10858042679,1215.48923885813,2585,20.07169346812,0
1105.57945931669,302.465638230487,1129,16.7092151317954,76
1688.10956538789,1727.18349766884,571,26.6227019801949,39
1281.9945825151,1933.19952810801,1050,13.6338557618494,70
69.134367781844,1245.11818094384,1175,18.7179722419552,79
434.834534773374,854.956185462338,1879,7.76200107438714,0
1427.29008555479,1825.27397459112,2101,26.7419030769423,0
207.410203959859,530.396289251294,1202,26.561040282736,81
232.966077435103,1341.25142512375,2816,18.7610601806767,0
1861.12291531951,1613.95062945301,269,9.12011065952231,18
