"x","y","moleculeIndex","error","clusterIndex"
1961.78181838412,985.920924053169,2126,24.5447798870286,0
1969.15828892658,290.546376917269,508,29.9357516124498,34
233.62825280021,1548.51727014563,1724,4.47857563842598,0
239.025755292322,1882.66623707499,368,20.1364172080368,25
987.898509080557,16.1144157886131,1029,4.82118938948772,69
685.908942004971,1241.82954202531,438,17.4244746963411,30
113.606575284675,1265.28474389306,1074,20.288866578515,72
708.967864533624,1572.47327538674,1649,4.02592343944911,0
955.26919820419,1364.21615791316,260,39.5434224019028,18
1583.92787696011,722.77560087327,639,14.5708443075763,43
1214.41533852348,543.63287001314,2839,5.17169698469188,0
1277.01664522977,746.786104360211,2609,18.4492381186219,0
738.658021724502,1254.81661257775,2394,7.54878433337197,0
1116.80984527584,1590.42317930185,36,15.5853805750691,3
502.121089356994,1833.25357468822,1677,11.3224731598796,0
1100.20215003364,1264.29443753106,109,8.66464609265361,8
1021.32335286872,664.957348205374,2452,15.7497898228605,0
661.52710441336,1650.56643327801,2368,21.2873708953639,0
382.435253650813,109.173076974893,2825,13.7516109949221,0
1218.98777708057,521.529274586044,1253,16.491372395939,84
1768.84555351547,712.343989754849,1496,8.31757257776574,100
256.559360791874,406.236870378854,2273,9.98957441857846,0
261.230675460444,758.644125922894,1116,17.8789067163546,75
1998.25903469754,577.303071513255,2757,22.1495091107424,0
928.83599655778,655.406091417653,239,18.4784840757795,16
911.569388063323,1420.6151390105,2841,31.8061110890315,0
1276.60194754249,718.244289766718,1394,8.99534495845403,93
1541.74956833287,863.067773256372,2413,9.44233612061735,0
20.3369738632917,1708.40535549423,1004,6.09497988330068,67
1691.04321693848,161.569557446964,2462,14.6502265894909,0
1073.54266630426,184.864830230128,2562,26.72581309304,0
1287.35588733751,324.013873600392,2499,9.01600032915657,0
824.097296274799,1047.67071247018,2976,6.01747671539894,0
1996.8110919004,307.90447566475,501,11.0108103432242,34
381.022329297094,1451.67956888006,669,12.2348820153601,45
1066.88139825999,370.477666405805,2843,21.5811113390959,0
274.209625284172,1509.02698878326,2630,17.0860866808687,0
483.881620806993,772.778488856147,2483,4.8693963089514,0
1025.61583885847,1307.00058654059,2304,2.93501823704921,0
142.307698417201,744.624581341803,2494,26.9053690673339,0
803.546638430533,1881.13051699756,1595,12.0553518867445,0
420.801908419863,253.77104126573,2674,25.325793592571,0
943.064946295957,1222.20090791138,1051,15.331531315583,71
996.70532262425,1444.20971522065,1173,16.0225982662115,79
406.293753003481,466.437652651427,419,16.1117928846758,28
876.608054537509,758.131056435006,1849,44.5800385682627,0
602.153019677794,1962.04072041663,391,15.1093538693772,27
1686.04203330977,352.099061740575,2789,32.7527757983348,0
1299.98429433979,321.736376204058,2499,7.36819208426112,0
1964.98516770215,290.457879990066,504,13.1219800009179,34
1492.01843256971,373.602228021326,2090,24.524167614815,0
1534.33625183035,1987.90980954582,2419,19.1786598832113,0
1797.92546544901,1837.34979256375,564,36.3350132686884,38
1836.70491120996,1815.11197951778,564,17.8792385797695,38
598.104889186147,1319.52503761833,360,32.3873413395409,24
531.850655030178,388.664624644747,988,27.5546426013652,66
1378.96582591556,241.03718711935,1418,15.665414495465,95
889.079007569043,1211.75505498212,2087,33.607296570291,0
689.690723768602,472.912879356099,1865,12.1852422749851,0
1085.94897909511,1484.13293563849,2975,9.7984579393901,0
902.41063925473,657.63227897383,228,14.569887214282,16
922.853717835081,1733.83562362572,689,19.2887368879537,46
299.867185481675,835.950725012626,2455,33.1663608636759,0
671.043657916753,1878.062947606,1959,5.6377020788161,0
1076.08202240969,1369.08491742606,1181,24.611096203716,79
1349.05031083828,1876.10339270213,840,26.7386073478703,56
1755.28044359502,108.308899527034,2279,16.2839064681747,0
775.399829302226,270.18256342346,1009,17.5960806796984,68
1340.90003224294,92.3461792717653,1167,29.1396795538676,78
1612.12682215794,1906.2268413547,1364,10.3595713873711,91
181.914176655128,1405.08369035705,310,28.8355180575473,21
1136.43921022865,290.948349142126,2725,3.79278000497009,0
1681.44175951391,1957.973418303,2068,15.0192477313818,0
1930.86436510739,1391.85561422232,1783,3.70982701143698,0
55.8748463096229,1315.23920006842,2399,27.2834237794075,0
893.773822068405,1998.75789959887,2766,20.0805774388534,0
827.872039675184,892.23704775099,1829,16.1525708529966,0
1593.34279740509,1838.9240137441,1355,9.96849790326399,91
11.9282464097303,1687.89518725971,1005,10.2268471522109,67
118.115402689416,1172.43621193126,1889,8.75353202106326,0
1645.23311636978,218.04912671472,2922,6.35874015693012,0
1918.06983330059,1618.65612384658,2884,15.3173686421294,0
1872.64471591566,573.649676295903,1919,40.9028725265164,0
1489.45303512878,1534.44660850545,27,14.9032585707901,2
1309.29077162105,422.714669608588,1762,3.65229352015135,0
933.246904661097,597.569397886061,1876,44.1515179606002,0
386.070731522128,1045.38443232659,928,25.9299753210415,62
1082.27950640648,1243.13447166922,2152,21.9702411994925,0
1356.15704573852,285.416059918989,426,21.2180793600877,29
