"x","y","moleculeIndex","error","clusterIndex"
1588.27052848564,1290.05843108897,76,39.8580085497457,16
1627.10755375828,1355.20932789347,114,16.000417608904,0
952.553397247458,877.845064390599,328,36.3107880480972,0
1762.95509535516,1033.40438371122,123,4.27541222542929,0
1392.09841821111,426.461911645818,196,28.2923296622852,0
1052.41901681407,1545.38850306065,160,24.0891929963908,0
663.669127060289,1616.09797945185,276,16.3049564193129,0
637.063332825542,1697.00844911324,329,18.7544699603661,0
1136.39421403417,1398.87078578734,340,36.3953315000634,0
233.542459361442,1083.34645114891,378,3.84514671257112,0
808.29766399311,1990.71297889346,362,3.04152153653637,0
1609.98214844872,1948.55354018369,14,36.7536868755543,3
411.496203838123,1708.7463745666,243,14.2642191074804,0
1214.40468274546,514.249528091034,397,37.5773011677949,0
811.283465925738,1047.18192069588,381,5.28940578830135,0
82.2948257217412,1439.5710459083,293,24.1901852091009,0
913.793002912641,1748.72959732011,266,44.8853936469527,0
1074.54483876922,858.371097972361,17,30.3119681298038,4
1951.65898986151,1669.00026762784,334,3.66834652008569,0
1365.12488457889,1743.04850318458,336,28.3578106133123,0
857.455862804352,1976.11307726547,172,27.4317289324298,0
4.88052135285798,1653.90450065844,21,30.5691972967834,5
1027.44189157684,521.890492028354,199,6.49640481071845,0
921.647379432672,853.01766557465,328,4.39358222936952,0
599.16062119128,1985.11725254259,304,9.03869471131886,0
1832.20014793682,444.409002380261,102,7.49099341146473,0
102.425278129251,1591.13703737822,368,41.4532867132369,0
1422.1038887474,89.6312376517705,376,2.0533687298467,0
1897.7198596045,543.075781730387,66,31.294890544358,14
307.889161610732,572.338197673744,176,13.6009581682698,0
244.970142991961,457.298624155241,91,9.33198450534757,19
132.844222204688,191.092889122783,189,10.7202158632864,0
1304.3131718177,829.735032175509,305,15.9379452842627,0
943.683052713327,632.819786554497,127,12.016608613357,0
855.295218913383,76.2714099773645,51,13.3659125024555,11
1802.92371146072,1001.34125920674,147,10.8594803369606,0
1932.05050368281,1006.83341321854,310,19.1119395486335,0
336.562384878456,922.362360987615,400,17.9603732395199,0
1381.62401061282,1941.17440842689,325,10.6179539896314,0
785.309666604253,1246.38371008357,352,27.9349436776306,0
509.272395471057,1422.27958943806,360,30.4007320383321,0
1170.93683992553,131.099868374732,73,31.4942718954297,15
1678.99150538528,1764.92516696213,330,31.6111469402899,0
88.8053438330029,473.758934986906,346,13.4600813228935,0
1353.18438141166,201.498240380293,392,23.6584404076645,0
1732.24221869444,1119.4556014349,84,17.6507682824723,17
486.024190162541,57.5771508908119,42,23.7136119335385,9
1045.66174056045,862.700702382474,18,16.8720402412693,4
1038.15801159938,1449.49942053983,100,4.29816137488454,20
1185.19453976158,1587.53897874771,154,28.3502632315597,0
1797.40960490157,1605.35224385898,295,12.9810924941249,0
627.496232832293,1184.02610504266,354,16.5109192048383,0
