"x","y","moleculeIndex","error","clusterIndex"
295.267944462418,118.72844559293,271,24.7012265841771,0
1835.60566175329,471.726047713727,255,20.8546707367695,0
1336.62716388457,84.3201243768742,172,30.1161342566187,0
1704.90784153803,527.235506654767,381,20.414950799692,0
1815.97355452014,447.39646041132,20,12.6888768720134,4
1497.86171310493,1253.33292735369,183,41.0330964441176,0
379.09705086757,1918.56778193058,186,18.9329624294168,0
252.778481296116,272.690731141163,298,8.07398350716861,0
1936.08736953253,609.674158240701,238,12.7300731727595,0
200.274493796342,1724.43002258647,270,3.26946318393009,0
4.87867251521349,1463.02704511265,195,21.4997151464418,0
1512.12628571457,1067.8989784954,253,3.79258435459104,0
780.106259436153,47.7113021303635,344,27.9273518522149,0
88.7895176812382,398.582318076177,276,57.7039830366451,0
856.369835706462,220.467483880886,323,10.9096393131665,0
605.608951389293,1600.35102792901,292,55.2810096769818,0
52.5926290539263,22.432833173749,117,30.549028411729,0
292.566145293351,522.587501295786,225,24.3632077853191,0
414.753274186979,280.848072539709,230,15.9744195739255,0
1277.60884714199,1910.19383688543,284,17.3815803984828,0
447.198897877723,1947.67578510087,133,18.0613177121536,0
1967.90033922197,1502.31616802756,7,27.2076354089281,2
592.446007877971,1099.93628310358,181,10.1537020121992,0
1306.56535866618,84.3962576345687,172,14.6867717555908,0
149.323075391077,1683.84448929261,156,18.012091265664,0
1925.97823050224,1940.85755655251,68,6.02473701166665,14
305.713048933292,347.814920571674,232,39.3316950625897,0
921.791245626388,1798.464379355,58,20.8354470505458,12
149.717276396581,656.870913563848,396,41.0950787540861,0
480.643098301018,944.589867527577,127,25.2536353607278,0
958.678630440143,1814.2128442102,57,35.0542296762464,12
282.495705174896,666.471866760776,233,15.5760135837938,0
1934.52016990177,1539.53516489899,8,21.5223252028073,2
876.449059102363,359.106396353387,197,38.4930415266888,0
883.608102885978,429.602308985632,153,6.55856047404157,0
1514.70369021076,888.237198192045,30,17.3712729519084,6
349.574267054236,1322.12761488999,64,12.4114445045288,13
889.00206741472,469.104098462001,315,11.2095742784015,0
437.393515683108,330.035721394951,4,19.3057549028726,1
763.435865532708,1728.74814962348,257,7.76208767958881,0
1506.6303869173,821.075431316006,343,26.351321439433,0
65.4304969557527,446.191833234622,397,9.16228017166808,0
672.80239786239,1569.63090225179,292,18.602195908252,0
799.913418464792,31.5274178993617,344,7.78196116866155,0
1503.02125745857,1045.05481947699,253,20.8088041865971,0
523.399783883764,1354.04202921638,188,12.0055229260066,0
1280.13248204507,197.238669838905,173,28.6814517488403,0
320.261691462048,1320.67590521906,63,11.0257370007061,13
841.82210168407,319.848889893817,386,12.1412822948631,0
858.912356635009,221.026003065192,323,13.3207389296744,0
242.275811847576,1748.50155432087,246,11.8754798918249,0
116.379909553442,1704.45333557234,285,15.7953376156778,0
287.453269473511,1172.39766947151,378,8.70186917724735,0
548.598390014924,1412.73622228462,345,26.8615585376876,0
1860.64895292224,356.721527589953,72,13.796916201456,15
621.451874935367,1044.70373089227,288,16.6362793332116,0
1524.58234466284,789.998789198927,343,10.8700680726833,0
1498.55027217805,1302.82394072295,183,8.82057395178061,0
1531.22132405117,380.68399062964,137,24.6981565053864,0
412.456788456576,1361.46607474014,328,25.0340961218758,0
1238.32294171331,965.405055277249,376,18.9460181403509,0
1240.68930984965,1911.39218764066,293,7.22557375415539,0
767.8554886707,1760.32266631716,14,53.2260046634611,3
1188.61767102257,934.428969531626,227,21.4990694308991,0
1673.6450247841,506.080124250208,381,27.9771208427998,0
102.379400244529,429.14279312219,397,31.5330497201105,0
343.600190270464,780.999119353198,38,14.9052027123336,8
328.559330398082,70.9527003112283,231,15.619739747725,0
1819.91594125961,712.127093986186,169,19.9635459219079,0
97.0996686475352,291.402336612239,118,16.8418046934201,0
1333.99150153995,934.202507525732,45,10.0349889605281,9
693.967858750999,1550.81262484569,292,46.4101457241224,0
1682.10323517984,523.609518036341,381,8.54750437513538,0
1879.57453209315,1948.58122661074,69,18.3819850952066,14
781.578960044382,857.542129809855,76,13.5090231590392,16
1026.33210912359,887.994923774729,111,28.2534764444358,0
1288.60015000259,945.463711172658,41,17.0591856216047,9
295.619630362481,688.645099405942,233,10.2094603109577,0
421.329131586645,353.982072673241,4,9.76893890441674,1
1615.0688974362,1268.42407192733,302,8.61989192177459,0
1413.07706526035,611.742246870207,192,21.9857741137684,0
950.108956567215,1081.18153436147,310,17.7506083384899,0
1369.05849455562,343.994647039516,224,19.2545292502231,0
390.867434859396,1933.37620332815,186,10.821048710774,0
1513.42492867761,1297.43828325982,183,17.5341044204769,0
1321.17047993499,912.0928470492,45,17.2148200325627,9
1314.91142337347,1574.98202198256,157,25.7179544772076,0
525.533758664163,1432.61507271007,345,8.76867319635473,0
71.8745946965299,458.407089349305,397,16.3290237189403,0
1857.9904839209,837.190389574145,277,12.9325514587019,0
1083.05907087857,73.2805037865368,134,11.4141909832477,0
