"x","y","moleculeIndex","error","clusterIndex"
1468.1263886938,1411.9695758505,380,29.5493946675346,0
1026.319896283,10.9960986960866,297,8.5998749933126,0
190.281972914573,1121.10637102454,7,19.1607591512745,2
806.051605035133,1624.23475371486,81,17.2061692950431,17
1472.85524350965,1638.24525064207,90,14.6468070770531,18
567.098566996015,1342.97596942674,238,4.68977635954594,0
1191.06958954384,1461.0512609409,383,12.3537403960069,0
739.554743716958,651.584001650396,319,7.92525110693124,0
1259.73492344831,261.907557793868,122,11.3775794132685,0
1944.04909299651,1340.04427026198,135,17.8468591306653,0
257.179574281313,1274.93294205887,374,25.8541981993183,0
489.63609892497,661.177339062444,185,16.2380753566842,0
1833.94914803121,420.580092651562,245,8.91615615951359,0
382.451918133335,1716.29185690062,362,57.1619790007746,0
1098.77781365759,1142.17136448777,181,12.6769646002989,0
640.65320353731,1819.14871491804,1,28.4603119190708,1
644.730884589504,1941.99023237145,376,22.0622464527607,0
1539.03055126866,1183.95174931464,231,8.86789426646132,0
1943.7040609689,570.775495503484,316,9.56706958380031,0
1784.45205683368,1627.88102775813,254,27.9329222343452,0
177.134958760507,1067.90362064144,8,25.6904786182937,2
585.093082936152,427.684617596451,236,7.26296614094017,0
745.701611750622,646.291695264925,319,0.744984673884074,0
1300.23757711351,71.4162039151236,369,24.5003689804514,0
1454.81758617361,317.519867219216,180,4.95293852156478,0
607.561366939461,1085.58572488724,325,11.2039869920865,0
1192.62931876623,1851.47884994254,311,52.3341177991777,0
869.401514229989,1913.70017513727,20,5.73717269555397,4
272.055347133281,1580.24183790562,248,33.1780800064519,0
667.443427361004,141.821552783272,50,2.68812435796181,10
784.877035416705,442.831932689757,371,5.4977287311432,0
259.24004732722,481.786608510249,247,16.8560343871559,0
1991.7182401187,992.733587582623,11,30.3778383204224,3
1887.00520580792,557.87433650382,316,50.186472115907,0
1611.32274457834,1984.34542700404,203,23.334549980891,0
1749.32519569999,797.948967735225,354,12.2808025156198,0
253.450165350869,461.377061187471,247,5.89655527236016,0
127.516666119101,384.799980822788,358,13.6088643414648,0
1449.1180493319,314.718304320579,180,9.49215409119669,0
277.894455239083,1505.17537825691,102,5.34804985919524,0
145.548281822782,1230.31944156106,157,21.2640724889737,0
840.61407701566,897.750766445815,32,28.9077777832418,7
250.751726034595,448.607362689418,247,18.2912971703859,0
