"x","y","moleculeIndex","error","clusterIndex"
759.626555277723,305.097817868391,14,10.4144891992151,3
1800.9300041306,705.629030154694,110,12.9353125932719,0
1304.96098854467,661.09072788422,167,24.6392769007216,0
1977.65958065039,1449.99219451425,176,28.4424668531647,0
804.974571853644,1856.6221401145,106,15.3340819700802,0
1737.92220687494,243.084806068713,213,14.2699185588833,0
152.113585447974,417.072980812034,34,51.218340540837,7
1537.91452758016,193.089995002913,94,4.7842836928636,19
1278.64972797179,1660.73425526104,164,9.27520301031676,0
1414.18429469277,935.795496720889,29,13.9900767989713,6
95.5895477608018,1378.19753272771,255,41.2992866265302,0
315.681446861465,821.107520298924,109,14.5161616760337,0
111.994722890574,823.702081547927,180,30.1573999351443,0
1851.81064114622,513.637327051332,294,15.9752243929897,0
159.711962781614,579.317231505794,132,38.201451890553,0
1795.6648721238,654.542931009442,110,39.4753041698015,0
1022.65039501911,972.585792609515,209,16.7400158511443,0
1565.01824107179,1678.39537929672,178,6.75988112543522,0
500.15412900984,1638.42377933925,215,13.7810685335064,0
88.443687782558,553.152015600989,256,6.50345455113226,0
130.292760520839,330.127845707274,143,19.8168903632069,0
487.539116000979,1325.24538458116,158,16.0796519774273,0
1765.49916710595,1857.64639005276,195,22.9862458613276,0
697.758303934848,365.47335946012,302,11.9686649686021,0
129.616932613281,1021.45561220955,280,2.48246772785839,0
1092.00663482286,1545.99738934187,374,9.09531193569989,0
123.938252598429,1185.09609284732,344,11.3309669982855,0
969.512454002846,502.877947673296,342,45.4477938009345,0
765.973956136838,358.933024235866,253,14.0163088539283,0
368.127290680077,1840.93357636132,297,18.1842601558344,0
168.974153498967,467.928862035994,196,12.487721963402,0
1122.29929435885,449.315156222912,308,18.5605809138343,0
1101.10947751553,974.250179065789,10,11.2347409685224,2
636.661474782847,630.609086455756,287,18.6398580436293,0
220.523539887374,45.1364022125328,301,16.5822695191677,0
364.077500256989,1024.99080627119,114,5.70949364505649,0
163.215931657227,1447.57295148432,47,10.3789481052352,10
1266.84256266604,1352.85530168271,194,22.1998974423409,0
416.464934511108,471.788042985968,100,34.0093758821134,20
1843.33723996841,20.9602728823425,366,30.5712527745429,0
171.010430441879,1444.04696506826,47,18.2084816187074,10
1681.00887947542,1057.44537352523,225,12.1182766875189,0
143.842679022974,573.76013696695,132,22.3793081642628,0
1126.38164696075,970.614119629385,7,13.3207896785423,2
97.1733779187568,1417.44859527294,255,5.78963581495408,0
928.320744074965,241.989352744716,76,26.0537060410989,16
1798.26884621463,1958.01484221781,371,9.32273391875139,0
783.938305643258,1861.94447083551,101,14.9245104568486,0
1541.22517823065,1723.59536333595,364,6.91015588437058,0
1476.03251915616,113.863401534114,298,12.0798152697093,0
237.912685751655,1702.36185054628,166,35.7526774650541,0
887.576087308583,1492.13068150068,396,15.4938133908348,0
1185.74277497757,1135.47984810537,327,37.8524880195001,0
760.718427131801,248.88401281673,11,19.4771721726741,3
1771.20202244505,659.257018760428,118,40.9914502610704,0
1615.01668724416,1715.86476687705,337,8.58882048327411,0
756.092651944862,488.02237945236,360,19.7619357172006,0
734.197054990897,1467.36242586577,192,11.1656215304842,0
741.239506423072,466.059799591931,360,12.7327534798811,0
1670.20140150965,606.60789262208,223,11.3616210047,0
974.220425313076,1663.00744779863,57,18.1872125645579,12
1112.51598343016,974.779791723293,10,20.9288491444765,2
666.211291425781,79.8202802885175,363,7.43306982435812,0
377.227029561736,181.239888761844,182,32.724695721133,0
1907.52712140083,1141.35314996764,333,46.2920544155906,0
