"x","y","moleculeIndex","error","clusterIndex"
1390.03094328006,1598.22639547097,108,4.49625889811595,0
595.436642552043,619.62627050663,333,22.274760080641,0
1547.6374226637,1490.47102395841,344,8.60529007567972,0
957.598437872738,1071.74013711974,380,19.558182452308,0
1651.42910212239,1880.58496730327,93,6.0854759267781,19
259.145641853336,315.788067253587,147,15.5446694749713,0
1746.52950228441,1841.35541676072,18,6.55393783489684,4
1478.23147691464,331.419336224139,181,13.0435120796473,0
659.353945172872,1951.90155201198,177,18.8324090286647,0
1677.5820140215,692.656836326973,255,8.27721013175604,0
1133.86717468,1316.31946780729,281,21.8893015189805,0
1452.65252420828,329.200569591831,181,12.9742528721785,0
278.258136400249,1188.75572285396,306,6.94813215188298,0
1731.96312424269,1842.1691829814,18,8.42693063636031,4
140.032240200736,314.476311084091,346,5.44576322289316,0
397.28439191536,420.561111502287,63,13.2841358681235,13
1943.88679252948,1912.64590438734,269,5.3975730044023,0
1131.26065442433,339.687224550715,158,29.4006677054088,0
652.512948942604,296.831423718115,238,15.5393695967006,0
948.354866314286,1447.80711222308,352,7.74056301139523,0
384.954791525207,1866.40949044836,215,15.9777212726106,0
1632.27703701663,1828.06795677781,91,26.7946202404894,19
180.678276860665,33.672322945044,353,16.9404239182328,0
1120.3059531088,1274.14453166449,45,9.65774084742692,9
1720.95404588814,855.146453873172,243,26.2585858716737,0
985.374841936427,796.594413946479,382,38.7395603962733,0
35.9873410347811,1881.28179639065,378,40.5112672227226,0
401.015137875624,443.351146180012,63,15.2092232548584,13
1112.37838066852,1230.42048486787,43,13.761169546747,9
937.32241800683,400.552478595331,226,23.9778124371762,0
1431.63047499417,721.126547631615,393,24.8461879663602,0
1986.22346357772,1109.34090572193,145,8.16125108928802,0
1772.97150919081,1500.11421816476,119,26.3961150951349,0
194.568399844125,57.9813967301369,353,14.0510154099898,0
57.8631402041275,785.999469978643,224,11.1249987116605,0
85.688508174168,827.071283794475,301,8.25201099870503,0
1676.56474488834,694.477078633989,255,9.21791944819552,0
504.34937150194,1837.37208123254,367,29.4259038554541,0
1294.36212320512,931.01177983389,34,22.3237771944288,7
1853.22164202606,1322.56626954314,172,22.7950253360123,0
1698.92097449693,1059.0943617212,28,14.9811822204974,6
1734.58518970692,840.610673841109,243,8.13408491609951,0
1449.74709580803,592.109281853639,332,27.1259563539399,0
1116.05983105199,1323.68635073797,281,14.1721865178054,0
1317.5427874102,1824.60381146038,204,27.7508538538462,0
461.764616910074,1858.90932031012,308,26.8914130259389,0
1947.26441590459,1549.7399981478,84,22.0621944699903,17
356.60876455812,430.930302066098,62,50.5439238708714,13
1105.47049513843,1170.77652530746,69,14.6257583851333,14
1755.43391505067,1558.0500612693,340,18.2391209473402,0
606.908968139296,598.772536532383,333,4.46083236743405,0
180.312771655829,245.349221008724,143,9.5341057126808,0
1480.33552191836,337.508491511322,181,15.9493546233127,0
705.860153221011,783.380222522031,375,12.6990536995396,0
1105.43199248299,925.816060627227,211,20.3171434532907,0
1080.82768965558,1854.28333907642,351,13.9624266733445,0
1783.11118718003,1546.71352785991,124,9.40064080938923,0
1130.31897927431,1257.03103089477,45,12.7994218561706,9
491.957079611426,199.084577927685,314,5.39332964047369,0
1661.71995840986,1681.55556936424,121,14.7803530515079,0
1659.69016446138,1108.92756558377,26,20.4137538889232,6
906.425046640391,1782.13469174412,237,9.20093993103021,0
1525.27246119929,1359.77210729038,365,7.76018595073289,0
1345.00484834148,405.458797942815,196,22.9302772845039,0
1736.53786153354,672.101025594677,151,45.7924235592037,0
1693.92985805282,1809.26508362324,325,12.0471857035321,0
1600.29101157587,664.33016357992,99,14.0021718154974,20
944.465932289907,1064.34413380814,380,18.4577786758555,0
578.910872124063,817.559239052148,54,1.12997187902811,11
586.214144644414,46.6422340305851,56,28.4389493049042,12
1485.18891635454,674.375245684595,136,31.5431180065544,0
1128.47637418941,1249.92620495953,45,19.8308243488047,9
796.792956645641,1599.12424766173,105,22.4232061413173,0
270.413048952246,155.905186074875,339,20.625418843743,0
1108.47480116124,1304.04318653374,281,7.34008041182348,0
1610.1382059605,1093.78336320666,363,9.97782044144269,0
1373.00863983218,934.61898463589,35,37.431696212051,7
1342.35295166966,394.508219758129,196,14.7103595703503,0
287.249957968165,555.354704659382,156,25.7280582835273,0
948.614531926005,1069.28671927361,380,15.1332925155043,0
1966.96789824654,1565.96205531692,81,21.6607221842264,17
557.548334237681,443.005910257438,323,4.34022062244542,0
791.845936406812,1417.28215219427,159,11.0836659176,0
986.289584330962,410.707926434629,4,15.9291699987406,1
1912.08867828813,275.331826420311,309,6.24192635688022,0
1104.6561672489,958.811671420183,211,12.8582871879699,0
1703.82977385736,1073.52197372341,298,15.1090690558207,0
70.6104181216045,1860.36019672318,378,22.0584582824394,0
309.184240372515,966.612873306866,118,23.8883938328066,0
53.6691474121778,1076.19474537075,88,20.9007608576061,18
963.44095756098,805.977541969469,103,23.3899793283207,0
1911.37832833771,100.428305325711,36,26.0802419038397,8
1107.77257811803,1265.69732682931,45,21.5200745494295,9
140.417400246198,1909.57244165484,155,36.5234269404417,0
933.019414340919,1457.2581116223,379,5.47904047168273,0
576.389531099805,585.418498465377,333,29.1600734079021,0
1715.00225260939,1089.52030205723,28,28.6759399680147,6
535.036422511722,267.898879225201,11,27.3484615970803,3
1273.07832014157,399.555090839789,260,21.4691064083037,0
765.540357605463,1371.63190336199,247,28.8339600090162,0
568.365632135482,813.412041248473,54,10.9287247047122,11
935.218426003225,1468.66332357416,379,13.5094581601291,0
1663.1877520253,1058.9299402917,28,31.8071233207119,6
902.724355149007,1800.09654668183,237,26.4288174658957,0
1094.91396098262,53.7370128912545,212,3.12303037711552,0
926.595781417284,1063.98436763386,380,23.6532370413168,0
667.867734040488,1733.93496857741,294,18.1943962730238,0
252.58836636091,192.813277654932,180,19.5112791433967,0
1618.04928298242,1841.22190626014,92,6.87495389623827,19
1922.24879101524,1527.55245323123,84,11.3759892942684,17
942.61186311896,420.780954023448,3,22.4500005465641,1
1145.41507018306,1244.49203379184,43,22.5880295627346,9
912.813695870621,1848.68368425852,234,9.65778034439198,0
1935.79783685614,568.580932077541,362,8.96711157980401,0
1724.93303848911,845.443553988629,243,15.9424334099242,0
1442.03496433852,1588.4463390073,326,39.9867403250122,0
1353.74817250463,715.792621223958,400,3.43922637571455,0
1201.20751925919,714.625670540687,74,6.24640782349968,15
984.874884818131,1561.68590703757,368,14.3762543238614,0
1162.08589140568,1299.50402188358,184,24.3726899321936,0
1354.30184811447,1843.87558496159,204,14.206278909617,0
1090.00283290256,1861.10325821942,351,21.7025745316595,0
1091.36155022316,944.448432828589,211,12.0610231437442,0
553.664493966982,275.987557858762,14,7.73960823052872,3
1733.16481665921,1846.18021184964,18,9.28290620214997,4
376.508943679942,433.839900156921,63,14.3446411307739,13
67.4167989677368,1168.8570689043,264,20.4162933517898,0
1432.95678787976,697.850350358916,393,2.03103603941403,0
47.4773491117349,1165.52367431153,89,14.1530913524567,18
1119.45106587791,1551.90881014838,278,4.80107774219906,0
1666.74552299514,699.387168042486,255,19.7940275383046,0
712.319484760241,17.4822896909691,144,17.8682057296197,0
226.975633914487,916.064548409768,348,15.3728714100043,0
1745.60981671842,1932.4698792331,104,7.93755585159067,0
1667.21375960141,1823.4428694993,91,9.38814920315815,19
703.458641976942,34.8933906496674,179,7.86337784974546,0
172.470501641986,1282.50671117584,271,14.2954422510899,0
1758.60456592892,1505.41259010084,119,12.0618367627592,0
589.25589508852,436.397376784816,167,31.6008810294535,0
1462.41874285672,337.718409011896,181,6.01017002640487,0
711.918812111016,2.60481417364339,144,22.7310542742237,0
1832.27185038382,1613.68929874807,354,4.2941126413238,0
1893.93752860565,285.743438599565,210,20.9581114132687,0
1157.45334395291,1266.01121551182,45,28.7902919906888,9
286.044415471418,843.451610310297,371,19.259833522162,0
1760.31523584173,590.080196667222,385,16.2009631919216,0
1294.99841957489,1398.75932496943,331,18.5864207561654,0
1473.48779422628,1611.01535065865,326,26.4227128305997,0
1084.26731933558,1858.73876504898,351,18.2595936704253,0
1455.59730045074,589.408250036666,332,26.5928817836924,0
493.445442414349,236.700456767265,168,31.0321599733001,0
1913.86103731449,105.674488559115,37,26.5569206419059,8
1865.92417288992,292.214002730883,210,29.1050148407063,0
76.8570497292061,1150.11942909006,264,29.2536356708238,0
1783.81378828759,875.589420985116,274,16.2589875923836,0
608.711008514493,612.369741890379,333,15.2264187570716,0
928.885490981775,795.66058812843,103,29.3754832641259,0
1480.57285513537,1554.51015514595,254,4.44113340936696,0
1627.78365017184,17.2710228932779,276,13.9120345460131,0
1306.3228540209,1667.87438088408,187,6.96876523834601,0
260.031164751746,322.317044530185,147,11.1103618602249,0
762.194847329866,782.761847390039,10,18.0252033135704,2
