"x","y","moleculeIndex","error","clusterIndex"
277.360684458586,1447.87785199178,139,14.495059319924,0
247.54353571523,1543.07397541633,125,29.3620591381005,0
326.303011608203,1914.24796034399,190,8.57112303490732,0
484.372331034015,1131.5295303758,16,5.71135344270175,4
137.04460930574,1365.16809582503,249,10.1305074212457,0
410.11781159773,1593.42180792199,330,28.9048329752544,0
480.341342350495,1828.6409945324,312,10.7579590721183,0
238.99095838831,1915.58564969102,200,11.1326541578188,0
829.391881927256,1804.64295419424,279,11.0721980378407,0
96.100025333688,1243.84582465055,174,13.8064419711987,0
1829.94936562397,1608.00457640367,304,15.0098681990198,0
1109.00250825198,1664.22150870376,86,25.9126295114703,18
45.9208162880596,1935.17300987767,221,3.8329599581148,0
369.356630844024,1742.53995460825,243,19.2126161365377,0
1729.43152153946,483.433280329594,178,11.7045078140338,0
1265.04547274865,544.987726321908,209,12.4438260367873,0
253.025834747608,945.933722616807,144,18.8857183681326,0
1010.50564619472,946.651834474359,55,3.30569521820875,11
1501.12066328259,319.059519162327,117,10.9136951593369,0
883.938533159596,1725.26919401889,334,28.1120744029991,0
123.639947743252,126.914900168529,91,5.19864132230951,19
1599.6891277575,1310.76976168023,352,11.7112341795089,0
1282.70171276568,1663.0408564197,71,25.6531152758338,15
351.934639670053,879.82175034917,168,36.7204534887406,0
885.086018552699,1295.17161929476,189,13.6718063342177,0
418.160789095056,269.288051748132,33,18.1291323632376,7
374.163322494886,1273.59153606005,392,23.0799621263312,0
777.635871323614,1328.60830008957,201,10.0021395780022,0
997.520510083834,251.600565333442,299,25.5301765849803,0
1250.66038448481,1617.90723038051,75,9.66262844075733,15
1627.10749049411,483.436118467043,113,17.6451940366638,0
1258.99945609637,1614.08706105607,75,2.01707397457556,15
1108.19757538836,1124.22709449037,138,14.9428703209348,0
276.174379515641,927.597580868815,144,45.2301652905156,0
189.814872254826,273.263793772411,218,16.3450685304639,0
492.043398633436,1395.05353038657,79,7.28651275546907,16
1212.37272909626,973.697527788284,251,10.0054684534515,0
