"x","y","moleculeIndex","error","clusterIndex"
912.31579502376,879.158916163694,207,19.9475900421254,0
1499.42043546883,792.119931624388,244,11.9735244258992,0
951.224895524245,1456.97653099168,371,12.9156644668616,0
1955.73321459682,523.215636738687,154,6.96667689499383,0
1908.3543371855,1879.64500718895,258,12.0708089736278,0
162.097694688496,465.210842966817,254,16.8848760589525,0
1058.66405387815,816.230668071455,195,23.6250765616538,0
1831.01541341839,1229.93896934799,65,14.1216542359381,13
794.861193268221,1831.14152455792,44,17.4484220463025,9
1288.48473216908,1985.87199413806,240,4.50473751826637,0
1886.68798339017,158.267790560299,180,25.331503840251,0
207.760650700138,321.555764432094,269,28.4552971998066,0
924.584321023731,3.32865331868603,236,3.02411590081659,0
537.883424433469,592.1787637002,336,23.4598558685307,0
199.369347417247,1407.00202026546,92,24.5368372576477,19
56.5558592671493,1504.89071377568,376,20.5650906033252,0
1069.06073123674,785.208196396393,195,14.2938787286459,0
819.754771935981,1556.55092585454,172,43.1063244514531,0
1633.90615633746,592.111638842189,237,16.1029946034022,0
1332.21691120578,708.548038938572,164,16.941611532343,0
1903.39563355864,1253.05267952345,63,11.3650016274745,13
1154.7980165844,1141.54473122351,362,35.6015405817283,0
391.670075422131,1491.71720397654,84,14.9760316679285,17
1914.70024490936,1651.99572807702,191,10.0519836265673,0
1454.49957177075,1140.10350428189,121,9.04088049790716,0
911.727493851754,26.8014794770725,236,24.8986440713218,0
1915.46587061542,175.358065584033,180,13.0165842370622,0
798.626699133113,1803.18275884611,44,10.7784199041532,9
1813.75512519212,698.356125630771,305,23.3212364008214,0
724.104102851755,1064.96754085312,22,14.4502307788502,5
235.073322160145,1380.2805101063,95,29.3572881842928,19
365.61464072525,1679.16884733981,161,43.3903929792293,0
1802.90650163361,925.351940843604,308,25.6858214146426,0
50.8341179096337,631.17400086866,299,16.6518142136865,0
182.090588323636,313.836780380222,269,4.96007274545086,0
1982.54744424542,520.549510872744,154,23.9480171758087,0
64.4418965055635,268.487353100538,219,43.3717255999088,0
1661.30881846664,1498.60835039888,2,6.56051100311096,1
561.269253859965,603.238164520012,336,8.86188910655772,0
1645.15872751144,1249.11918415648,118,19.7579665964708,0
1669.43368447222,439.889264128429,103,25.1913176260952,0
833.502424052464,1579.94914052776,172,21.3680391607987,0
990.868291343203,1550.4774706991,137,15.1458113587524,0
1064.03339214831,780.625807057192,195,20.6175704752495,0
1813.83401034821,778.469011476345,348,12.5749551726168,0
1268.37833105625,1217.22500866576,104,9.26232535291249,0
1722.98645161252,1765.78688578234,203,35.0502726521405,0
117.99377844246,1895.71764837244,193,14.0550391990236,0
1926.1154529802,1669.61366262039,191,10.9813418106516,0
714.355636498937,1750.49877724848,255,18.7986228527037,0
1849.37323862472,1236.52800283775,64,23.69749563315,13
738.298060347343,467.865453669198,208,41.4060210551941,0
1488.88173868949,819.928502942073,244,18.0315738994487,0
163.802588971416,1309.13644004406,323,28.271329368921,0
1747.61926443969,63.4808714425863,329,15.5208793305416,0
1513.40698218967,1443.212802966,228,10.6532091390154,0
1566.24909751192,1472.6135227349,291,30.5854113224386,0
1963.88501196897,1546.80547493004,366,16.8975250014278,0
1936.50185685523,1668.0550009377,191,17.7080262580147,0
33.582580315779,1694.08349009402,321,6.00406157444775,0
1623.79508764109,1892.67647169417,296,14.5888216452374,0
1911.79579280152,541.452190129543,88,19.6798518018155,18
1254.57337756689,1710.52474063057,183,22.7220225378552,0
47.7248675708888,769.770530581247,392,13.338253307849,0
653.541137925918,1539.60586569503,395,14.4896984527282,0
183.307820703891,835.141741687122,210,25.6965474191797,0
556.747048003238,624.339462494228,336,30.2981430666928,0
1171.146125949,1048.62431050234,77,5.88313009145047,16
1249.33409856461,1420.74532544475,253,20.3958391414177,0
351.836676528509,1981.62622325963,27,29.3998269954134,6
1668.71711051493,110.662773291983,238,12.9149043651353,0
1458.51831164218,1463.23294009577,148,7.16251168786778,0
1310.43832094589,1928.19832905458,313,20.1897810103296,0
394.324433635554,1177.00306135494,197,17.7979963627892,0
1578.71372509692,1494.72985267621,291,5.31466620373724,0
1963.93822196836,868.667254524488,32,9.26875508815388,7
