"x","y","moleculeIndex","error","clusterIndex"
346.986773712667,738.300809069834,322,10.0160940480029,0
1076.78274544061,1750.32755473696,292,8.19035360004424,0
1360.74582101715,1429.14116024614,278,11.1583707894011,0
708.734544321678,979.787824175772,240,17.3040073852961,0
1288.13858215672,342.371400157923,177,23.0179123331973,0
1437.69451201549,1757.38832752269,381,27.2041913724825,0
1188.10640069904,5.29431439648909,103,4.85715346074375,0
1733.68597185463,1052.60755584269,94,29.5809265920136,19
1278.07499600216,349.00735710929,177,12.7073077412052,0
989.49973552834,1160.9805549361,232,4.73047991101434,0
1298.70465125705,360.787629481473,177,23.5644744421781,0
239.686489795063,503.829625510321,239,13.1216422056647,0
1511.61646944078,1007.2287912331,175,13.8223541630151,0
1375.44985591706,1426.39620947906,330,16.3871570723058,0
1820.88585376907,1613.37423971035,316,7.16971690487931,0
1710.03339525149,1341.31435492565,398,23.2275456514359,0
1387.07872521395,49.5666224645169,162,9.41350048222752,0
1709.16182287551,607.264745319804,213,22.2175791357705,0
1789.88074992625,1012.53884235309,201,5.77546980941997,0
1736.88713595736,1055.07020394563,95,14.2374786007667,19
394.864888619679,587.242495088539,258,4.41216071532408,0
481.980468538456,1442.27195133027,191,20.8923197632307,0
1341.56695726511,1484.26030810457,388,6.55430349734348,0
1120.67553609106,519.504818063929,58,22.3403661041092,12
1962.66986703008,764.620852378838,369,15.6425475915675,0
294.877329780798,1456.4533798316,231,8.77529151453487,0
216.915616953081,600.873340595361,157,31.6218486289436,0
595.342137882669,1414.39579334931,125,22.836979764503,0
1070.28361870597,801.908687183304,254,10.434407119084,0
1541.79145809714,1433.03002594113,222,23.2169583303907,0
355.016625030291,1723.53778833609,51,3.49179185908093,11
673.323918682331,1399.3788310527,354,16.2215294621835,0
1913.76952342808,195.952102325216,248,10.3188485162848,0
1811.25203583102,1580.83736553515,328,26.7868328846253,0
1626.44615568724,575.086336522775,262,4.8044697456589,0
892.931141346744,1166.49729924255,4,32.0507608173262,1
1848.64159321823,1664.88129382949,264,14.7807452754734,0
350.216740774094,1732.19730133414,51,8.43655363235017,11
1082.83333145386,1704.74418700128,277,19.3831115724684,0
1009.18630069484,1966.38722277437,225,18.2355128154546,0
1178.11694438536,304.875955468485,284,15.7447698269374,0
670.507248079102,1381.65423188306,354,13.4066393032375,0
1268.33175048875,519.972809403136,306,16.999350083764,0
1645.73915600984,1395.77994562694,372,20.1408584570633,0
1067.26685197486,1747.70878747798,292,4.28624009872611,0
1248.12298199361,1922.10959540708,128,38.7185330447912,0
1625.17720563786,97.910974729257,124,30.8573849766355,0
689.295922385902,1263.57686452033,397,28.1039413199802,0
1459.32582186207,1002.96547004959,274,19.493819463391,0
741.527009913209,1741.40179229714,386,20.9860576437788,0
1660.76551336466,778.997497910492,133,17.273300825715,0
1505.91165639715,1336.51491508628,127,8.98937591550528,0
154.822739656157,42.0793954707661,72,17.1966312232308,15
538.37380543737,1506.18471226596,160,34.4632242914616,0
1147.33639841641,526.231120239541,58,11.6420815424334,12
1445.64182462154,121.486742244074,143,15.7762031049692,0
311.818500736023,1517.75800357637,352,23.2875835835759,0
1010.47919233247,557.904339140491,63,9.15353408283622,13
546.324933743046,842.117106152302,321,9.6547185276373,0
1793.58639907514,35.4777766277219,153,12.8282014829817,0
272.518920291618,626.637371492503,157,29.6779567475081,0
1695.56283448125,1039.14123494139,94,15.4978436929483,19
75.8362715938621,352.760329493984,368,13.068336966252,0
1885.34949589389,531.355347488374,166,18.4942740132612,0
997.45131187072,58.5922591650282,390,37.6970430574372,0
1937.25414403287,778.567728285564,245,4.47117605319355,0
954.046840189085,728.934390406932,185,9.79495548645944,0
1808.1663550971,1008.35056778088,201,20.0938669116501,0
371.444396034272,1987.86221469829,80,16.0080843544625,16
686.496175604585,1218.41738153585,304,17.5359541575087,0
1554.71222116429,1532.42937953693,114,6.36016855862601,0
1139.16299794349,991.865210339536,329,2.28698847365818,0
463.966535732393,1460.98125221265,191,25.6447061054444,0
348.517702300024,1820.31990413792,252,14.6349742517383,0
1158.12882685281,1589.33336437899,39,8.15233859799907,8
278.628638038833,821.613859062939,249,12.3289119075929,0
360.095247638445,1805.73765706878,252,11.4974041949136,0
273.100024195679,515.38710436416,239,23.4358602218683,0
1889.71680146055,189.105185293797,248,23.1838440424497,0
916.595177220387,1008.18399113508,13,18.5622152530255,3
242.063791016353,1307.13276530816,226,35.6813814628352,0
1354.57784530147,1491.19195733566,388,20.602973195123,0
1644.81937299215,733.107826738151,180,13.2015459518465,0
1231.15666868171,1208.99809739229,104,12.3866079778963,0
1558.45041448006,1538.31758265642,114,13.1082420478118,0
1904.96485781773,541.311550803065,268,13.8327511845685,0
1393.04319068306,46.4805036612605,162,6.81092194028203,0
1401.61197716903,787.510680100538,374,16.5226142677574,0
1429.64882620326,109.659293752109,143,4.13234119973108,0
956.280312995897,1009.26671014653,11,20.4863467809996,3
1472.32328811033,455.698549990118,400,0.932867961983488,0
1630.57992907037,1262.4466200454,334,7.09564392459639,0
1012.60180732949,359.529601480712,362,19.5084250555846,0
479.458638916404,1458.75258023123,89,25.2318208953634,18
1615.3558691035,600.245610399699,262,24.8015983758966,0
1121.57499575992,551.459042497482,58,24.5207291681925,12
81.4605552854805,1569.94866062736,159,19.7889212158362,0
1985.96074749923,110.771604365616,33,22.7413829603634,7
342.838211698981,1812.17135410831,252,8.67442119559114,0
1541.6319528978,1009.39368507549,175,21.5189442342084,0
1788.83920485555,1005.31943216169,201,13.0696039728871,0
