"x","y","index"
575.498958938864,423.119086600788,15
1055.9715542283,1810.81192664909,4
991.986740490998,1803.93248301539,4
551.551770842624,186.222039007753,6
1542.51035437557,174.681613298893,0
950.929430858681,1776.12100812671,4
64.3490856883352,1877.03339608421,0
261.953257415924,671.326161501444,3
643.9422004773,1671.49569413696,2
575.660253263896,122.013679103082,0
313.845192876556,424.28504323658,8
974.274125198296,886.282990374698,0
1094.80233574906,1972.59428978938,10
1853.51574864838,1444.12364187275,0
355.094091258972,1679.27302134283,0
1859.28501874924,1027.34481035704,0
278.965483455741,986.875687648092,0
204.173373657161,1771.1524139556,0
1402.91782623303,1013.36986231217,0
1048.04473590445,1784.8925257568,0
456.484764898543,1372.59535744614,0
1892.24694064415,1014.3033517573,0
288.04192034652,600.682678212271,3
1258.89891808425,848.913257922157,0
1230.97458063991,911.956538248193,7
1282.117966624,1928.52775169459,13
677.862386250283,1174.11521150444,0
417.838350082699,511.414075026305,8
367.510448785982,124.607739188277,16
1048.24101071869,356.412313384173,17
820.869383375763,558.79878147604,17
458.082996774736,706.984762239732,0
1164.32413284469,1105.61300737172,0
643.910736553049,618.20276141324,20
1732.28586065367,452.067677537885,0
1045.684955939,661.587147388417,0
522.339050590436,60.0634776412766,0
567.947588982451,888.597337519958,12
621.013029548133,147.769327502363,6
1922.67968751792,1159.91197707014,0
1821.8434665745,1046.33733470986,1
749.259611798137,276.324483513262,15
1618.21698446767,193.262249841537,0
1331.85578020736,747.538247534357,0
1319.60318976084,1980.33836472422,13
505.81673793433,537.155831906775,8
640.151310179677,147.722476909337,6
1898.44654105466,119.264929623794,19
1063.84093889748,1876.32096625037,0
1303.30262708929,894.580787410482,7
489.158265863736,470.409969017336,18
959.790408118058,917.061896209502,11
370.225988922495,841.965025884814,12
1213.73170211758,1836.86788885594,5
598.980023790675,163.0957965747,6
1591.82297164951,150.909654951063,0
57.9314655381474,336.181639022225,0
1753.32421340661,508.295191129063,0
1173.22101501695,1324.57020947695,0
1131.31448823157,1922.53013115211,10
1141.45751921142,1932.02302935571,10
1966.44641382119,135.484197223661,0
998.346398951117,1799.8626757838,4
417.494393150857,843.682131024578,12
345.205885787054,1476.47818693651,0
1032.57481594533,891.595568779321,0
1303.7588658072,804.520803483051,7
1576.40098095637,797.881095379452,0
1699.28880725543,1186.30674924222,0
1257.55701506334,1909.78024757801,13
583.483130200344,460.337783873982,18
1847.78055817269,1102.14407530353,0
1022.51229150173,776.164902686044,11
869.852491842849,469.717703256327,0
30.4225568989594,1168.71065374274,0
1229.65987259413,1936.84568595722,5
211.480336108302,316.234472336796,0
1416.38248736619,348.72533474564,0
1111.31158623767,1783.78578585751,4
1618.02696624691,438.881900652211,0
514.631949668815,607.250860744559,0
1893.01934359637,998.002439506987,0
626.380941580359,1662.83629401959,2
653.946373841397,860.014640353513,12
1143.08937101827,1696.6883363246,0
1700.59489829959,246.548101756535,9
1791.89618125111,1507.07961937199,0
1118.66930583113,1955.41106996511,10
1322.56356166678,1405.6869806002,0
444.499411890577,826.560889341628,12
460.400381067401,753.671071933516,0
1514.62157858981,502.216037336831,0
1611.95359841918,33.6251872175981,0
561.968433011613,452.293060720087,18
1125.56174444667,1902.58184849829,10
1861.26615186034,81.2965471972819,19
1384.69778027781,1542.58512881939,14
1479.39677534463,188.820739679162,0
887.728249759979,1839.20660892219,0
1517.39490115752,1747.07919568781,0
480.092836406918,485.952717253957,0
411.566491197609,474.468503571216,8
308.121999898557,1407.49569486716,0
1850.08606048942,1462.65604199221,0
177.152114752999,689.44317676926,0
308.877335527288,582.461276166155,3
1271.91536096145,1973.70151888217,13
1269.82028603,1888.07303552493,13
283.6507926318,1954.99675306978,0
608.332049718057,685.184855966201,20
467.677785436725,242.059394402064,6
1011.1206064406,368.891916566398,0
503.47187861055,655.631964053109,0
608.259578358356,377.696510447313,15
595.751463962214,624.760034239416,20
518.899308857819,1610.64468965509,2
1703.90356395543,1943.85433194273,0
1845.99882939025,23.5345424375923,19
1503.63245732152,127.014950175005,0
566.797086195103,452.730825187528,18
1716.50147421846,513.216056125699,0
443.286548290984,793.076314458261,12
1832.09779063787,1892.26881116037,0
376.403735241669,95.7836306867647,16
157.341995158641,1270.15036171793,0
1306.22574145851,1945.35678216317,13
810.864863771335,533.143290645517,17
1207.84407543886,1869.15888000476,13
1852.74490420548,1393.50950727082,0
321.192224598739,418.511173309542,8
1281.75859807357,1337.61117007812,0
628.682809210669,1647.00055544053,2
419.463432563231,847.544827654604,12
1424.26113195416,277.804392367068,0
81.2516579190202,1733.23791872373,0
1401.36579336648,987.684635319453,0
988.269696163127,911.326896119955,11
1270.39230655765,798.033754533841,7
987.107742649991,901.82632607729,11
1336.87852647507,214.710049851298,0
1713.36124858081,413.848462617984,0
927.488409798395,456.508699613428,17
799.680072228229,1488.06038340333,0
1181.20806127703,1967.52984301599,5
1911.36486034871,15.4581919552326,0
1602.89016904143,459.006763169284,0
563.629896644866,1589.67902257504,2
518.483416161559,520.062248329947,8
1013.89378419773,1810.83033521485,4
1265.18770434186,447.970572394326,0
331.175984529141,591.339231251433,3
1693.57488928129,1775.42392520046,0
537.534690582863,447.05083836648,18
652.251110448252,150.477728709331,6
464.944637479161,425.430896884814,18
396.156273939475,419.02770746482,8
1258.29491406897,1860.36672101401,13
1322.24539742389,1507.63903209313,14
1882.70891791711,1044.42552139841,1
511.214586649893,1282.3543796006,0
1892.46712664613,991.94743885238,1
923.046059113857,444.198110291796,17
456.457150916818,503.955634239881,8
1385.63321262451,1573.21680458539,14
417.297574101171,795.465240245174,12
576.910610792831,186.578726582097,6
1466.95102086454,1638.4097937374,14
1315.35582993194,898.879673812899,7
1647.94931233353,159.122905182217,0
1681.90804321942,203.069560553222,9
1773.65625455114,1109.01913823313,1
591.273053246201,711.009720195968,20
1601.38511327234,296.858237404601,0
647.065137867558,1484.11299917655,0
612.984132786828,352.537939869632,15
166.294269599007,1753.75095175348,0
492.405635068525,494.69354072875,0
643.947527825179,571.344623819729,20
1856.85566080051,1724.88744745329,0
1680.58815541419,253.131808712285,9
955.517826348815,683.693763847791,0
542.309602018911,225.467613762487,6
564.981273807494,1614.38701598525,2
487.037277879907,830.905454322127,12
529.34183528013,740.42160679734,20
580.68525836579,740.332702930694,20
990.315191552963,891.437061593389,11
950.391894356339,258.988780466642,0
1925.42154834828,61.8594952838583,19
570.937498650174,697.669793483601,20
697.093114437262,535.891799008735,0
577.385087065513,182.01240389123,6
128.605338528842,549.114598395162,0
1377.60084438849,1558.93849807342,14
1755.52049945516,741.620059929411,0
1348.40519252516,1140.65912829322,0
20.7662038780652,276.231208746133,0
1314.71342636537,1475.65869110459,14
1029.4357472241,1314.5415177284,0
32.542725380638,1089.16612328179,0
401.899241013733,837.336868103918,12
1252.46100160701,460.851026113331,0
1231.39371980695,1881.6994369688,13
1667.72012679172,326.867778728234,9
1589.70150730472,413.797282357863,0
329.609576669885,1355.24230391029,0
1179.74411103059,925.604758078286,0
1492.58725800768,1595.77674064967,0
464.509892003629,491.409840533434,0
1141.472438652,1845.63459211575,13
558.654951076003,424.090394636572,15
408.996814990954,661.212710996632,0
309.793375663366,633.467743022072,3
1.83625550526524,125.396265601697,0
383.387670524909,1297.08373748691,0
125.136978317486,1630.01874610615,0
418.222031130414,1603.72194644355,2
554.717416049267,1616.28176608118,2
531.995285822367,454.116975029047,18
933.138810884225,1004.85280842654,11
1702.43647256556,124.936515030623,9
1318.50871553727,1959.96272941847,13
865.779504450867,787.863900347529,0
297.711817146011,902.08186319945,0
1682.82876505568,90.007580686661,9
1180.89097684174,1446.27105123743,0
1860.56070242297,107.691896778591,19
485.701965727239,1285.99837511503,0
555.733503607151,807.693084862671,0
535.400287707508,1268.40107778539,0
616.239929516675,171.66246770816,6
1189.93568792069,952.438894389085,0
1507.69131550696,1690.6083404593,0
1934.54574227024,1586.01321015436,0
1581.87517048987,450.04218503621,0
1043.16894479679,527.463018939901,0
1062.77292252987,1887.57213802796,0
1369.54192933226,1595.9624293299,14
1120.63814825499,1842.60258122542,10
61.402780785333,193.157467571833,0
304.535183296774,648.706983419005,3
1732.07893064811,1287.46635858376,0
407.068989952479,174.31624006346,16
618.113248179067,600.452220388487,20
1038.99601833547,61.4400150234544,0
595.062667866815,390.027109254859,15
1038.13081187415,1896.87754572913,0
1553.80190015933,1731.77936984474,0
1013.66153712487,973.449676887306,11
431.302038228684,488.335030310934,8
1147.75611612838,1280.71930822506,0
425.403288534029,271.793547242162,0
1628.5576140655,1547.86479658091,0
1766.29850200648,1987.93357001165,0
368.402953121243,484.004156940387,18
523.85172787646,1592.36407690497,2
388.414856923823,464.293283325479,8
349.809925370434,51.1604647539147,16
696.258422954628,1501.99156280024,0
1504.79084158175,971.010054838986,0
1325.90050462485,1933.1845871136,13
600.346678039564,389.041464108706,15
1324.80442526348,1439.25016603547,0
365.763769757964,1138.28013612842,0
1184.37716884835,151.44494840636,0
725.934217316887,799.998320060756,0
510.787698446203,1569.55572570626,2
341.99853885697,563.466078447784,3
1306.66353151844,924.883267435595,0
1132.06682471504,1900.19880866964,10
583.696023712139,647.880415979732,20
1617.82915707097,570.996579089389,0
1427.3994922567,1572.27002113642,0
620.755120710506,1701.74526238617,2
959.940592271475,601.894090756242,0
1362.84523285636,1939.72884338379,13
598.861353818336,700.398720123737,20
934.762632901766,545.541066165255,0
371.257238866317,455.257777443661,8
1180.39461680555,1957.61819590082,5
1737.67581015984,1145.07785619234,1
516.824731606427,231.325826875749,16
1276.44903624423,832.800043222925,7
940.399007976874,202.175330628402,0
955.621845834898,690.238248565647,0
641.41652036056,110.579387444183,6
1177.08558186497,1118.08334902179,0
563.33351920969,352.604450883037,0
601.423375924276,883.384310351961,0
1040.91883864016,1927.17680925099,0
564.745406594735,808.971025180638,0
417.602680601301,491.064301922701,8
1188.33166302892,550.066018566407,0
1511.23242163838,118.501895038056,0
1753.03526732993,1640.17095689774,0
1186.75995442452,1923.10738645547,5
1248.23605219201,1812.55820949815,13
334.322319681336,610.56836602169,3
1606.75068153333,1791.26563513721,0
558.093680096024,1644.71759820914,2
316.946250481493,896.25404422157,0
1669.94540526331,1161.42494191366,0
955.863442911657,1045.23520428683,0
1600.34585942889,155.59581461095,0
428.776937581915,188.588507003672,16
557.507152907935,463.92231684764,18
1389.04852203516,270.808243863858,0
1078.54302314943,897.996435024836,0
1047.85271379388,1808.35697140356,0
1193.99761368619,884.912379700103,0
331.844482962897,410.022488423985,8
1499.37272045187,967.55827434243,0
715.3574963373,805.355611397912,0
525.426183279005,546.436419270449,8
896.625159762632,1743.35015522058,0
555.691627880305,147.828268683513,6
784.586773389519,1505.46485859537,0
483.83035187038,1387.85152399794,0
1510.04002118949,1224.17596389016,0
638.00446262746,116.794179494467,6
1557.78249752334,1898.06601112961,0
1967.20825982497,941.149158040432,0
361.831239533827,350.465804867846,0
1492.58787624541,981.388186875807,0
1721.90144750171,1168.79932638056,0
280.101154314006,420.776787884956,8
1657.29396885149,1674.47584532229,0
979.75450275429,933.746040628823,11
521.890218377699,1277.34955410657,0
1347.2224790506,866.294173701132,7
500.277828216756,595.476136406654,0
536.994980975211,438.216670225211,15
883.236964727138,1754.54885944469,4
1279.0353892542,875.852018260443,0
319.409129640056,612.313694065986,3
1138.90462441971,1018.76221888145,0
309.584239540767,636.311566643389,3
1879.88630721176,978.314553160623,0
595.612453005907,659.950306465297,20
819.986387790259,523.88207261441,17
1255.18689956782,1886.53163797963,13
493.386189883925,821.046279466584,12
703.745379573602,1697.45601190696,2
1044.56982258893,666.268144579853,0
403.098221614337,130.889701936223,16
482.965312547837,470.133860348095,18
579.927185114542,869.866744373447,12
1091.10660147641,1945.24216499902,0
1481.54806714983,562.754997567028,0
426.280744378527,829.007643239949,12
892.132636159045,464.285791264895,17
329.151366679571,421.015018320961,8
1948.75491134351,509.773823845558,0
578.363069251014,822.176372823771,12
335.539431616078,423.50848307962,8
1221.29520955249,1867.71807721775,5
434.507077196876,711.997542055105,0
575.630797494336,415.604191872072,15
937.367065299505,1784.50187400096,4
688.539341094963,575.714745666003,0
1929.66849566936,1975.83282141448,0
1655.22016190614,244.214950062853,9
403.9941002497,272.42158109844,0
1859.02788931713,723.918027171114,0
505.936449794376,1373.31995819207,0
595.411767700657,415.638193253534,15
130.301505538744,1632.91229420549,0
385.703522190674,64.2038369596708,16
1266.0321651399,1728.88418901917,0
1698.15739766439,134.645326691987,9
93.2529627518992,326.070558152734,0
1710.76983277219,1107.05238411757,1
1267.5868752285,345.376477648004,0
1249.80795658462,1852.82087748751,5
979.621414297758,1851.74089512637,0
875.049755665122,507.227516738912,17
1619.21047237344,286.025342749978,0
910.27501924247,1071.10820466108,11
485.002422458599,1576.46049403738,2
436.799969740439,22.0239614983975,0
1833.25813383721,992.966842488593,1
315.174969934296,388.630207257743,8
1538.95901558428,1802.22307981818,0
1434.16775430502,1637.13749802939,14
1280.14347153159,968.31379603804,7
1224.91697262443,1872.56642509274,5
1165.95078873531,958.07107165626,0
991.862293767118,1797.55226312917,4
1648.39186604791,237.777658747943,9
1204.71266664519,1917.66327687763,5
1579.30205816849,940.712639306201,0
1286.44951347777,902.56733935375,7
868.294511546185,553.698100352234,0
1646.03417217631,215.761099491276,9
126.554040089793,1368.34570687897,0
750.338484750971,177.559931575478,0
1297.36904020114,1742.19638036627,0
960.229625057733,786.091352436416,0
274.273906239828,794.556973339031,0
1078.16154657901,858.939554571235,0
1511.58574811952,1381.83893663489,0
410.771008184794,975.82144157606,0
1662.79453264492,274.930873028366,9
431.2755889956,239.935647953648,0
241.970362618826,887.259543978454,0
1858.91678145218,1763.48389438646,0
1094.07576018518,1784.45163910643,4
1873.41543795499,540.880896569708,0
1638.19179767761,71.6635705582409,0
1413.06239739763,980.359980990712,0
1050.89077523122,1589.26567545731,0
660.504756457108,866.920839123646,12
1185.14950105119,1991.95404346382,5
832.45828268068,172.704784122189,0
1708.47581175726,1556.4066359924,0
876.22422831755,504.63321323647,17
1323.15984289776,1325.57933172729,0
901.028551186472,1124.24758543569,0
1108.01878913986,408.917273311549,0
1724.78934935693,1155.83830121093,0
1854.97312985397,575.667317172247,0
1384.5771192419,1552.90581374021,14
676.268828133293,1167.53754061909,0
328.983372770562,667.55793172752,3
1307.75424998057,1492.98265272757,14
548.446997179807,850.26986590812,12
1101.62961735067,304.133425480751,0
1755.28731967058,715.276081370686,0
1283.48774388176,1902.83523667962,13
873.350501238748,1646.94573606113,0
687.02292910119,646.30093419133,0
572.520097576837,699.190419947636,0
575.986084400099,296.136689250074,0
580.773280701329,216.786209759638,6
354.405284643322,396.940340074043,8
568.510667155469,896.984737496236,0
1418.84420972001,559.835963701079,0
1574.99485236118,1196.72720276195,0
1996.0508109715,1448.49401774186,0
603.016711138253,1733.45959753033,0
984.750335356403,1764.74233823799,4
998.808287320134,69.529061024463,0
526.289549393666,138.444721981444,6
594.547145985838,830.045069052747,12
1336.62818549698,1378.20351063091,0
989.039331007113,1489.15247984092,0
633.30160995981,376.681423480101,15
1292.73686186829,1988.68401803321,13
309.043605794201,628.709088169549,0
524.174686954406,98.0076445603786,0
911.685331769804,478.1784847333,17
1940.7097233039,645.837163847004,0
1065.44056326643,623.185248265886,0
1686.01099315294,1936.94749394847,0
1273.1413192686,715.460811467452,7
1787.46516033908,1061.8316367439,1
224.603817883763,549.009170089655,0
512.877762000743,1463.92652876273,0
1352.90219173556,1922.20384628583,0
1420.38139433628,1576.59441147509,0
395.627021261963,828.637485100164,12
