"x","y","index"
811.651073552206,1020.05091491813,17
1420.93982419275,1504.38402039982,0
260.647182630803,110.677382525935,0
898.734396353013,756.612337061753,0
894.98214415938,780.656554030487,2
1346.50552476211,542.662344680427,0
924.424063428513,815.828337781996,2
1497.27289846065,1074.6476928477,0
1394.12246622538,1614.97620600823,0
69.8044334558034,111.682522675718,7
917.584640779516,713.234094322162,0
1115.02549511142,888.158996447901,0
1084.67779252326,1069.6917579512,18
1358.11589532718,499.524089048694,0
689.082115939218,1052.64223976671,17
861.345238874621,1753.30548381843,15
401.780838609554,1378.79525404694,0
778.799878675054,50.2228897626214,0
1591.01568829743,1354.2889934711,5
263.261337286869,1592.42559256215,0
1084.36551854292,1041.76369199986,12
265.612008973547,1612.86087078358,0
1172.5935274821,931.596921263812,12
511.957034104611,995.459490761216,0
1953.80936122409,31.5377487610056,0
142.545076697513,944.09057350451,0
992.937211385775,875.865494600774,2
1119.98357957077,968.044194037195,12
1732.10057491792,389.756075123364,0
97.6961060343058,1932.65225865715,0
1082.28202766297,905.13781951787,11
1140.29400700795,1800.42156205607,0
1186.27113110797,1728.42744335158,14
1908.8783851527,566.454355419459,0
1436.8633417348,1916.86894264394,6
1505.55549061641,1922.04444267029,19
398.749058169655,856.523524672217,3
1155.86122976999,1747.13342838716,14
1625.8900959756,111.899755380458,0
1522.90975677151,1731.1969669522,0
1723.13709883085,590.081189217688,0
1844.03041830551,1212.1426649773,9
510.163758864104,856.941176892198,3
887.541913578505,799.791917378807,2
1127.85456199,1056.40407038091,18
951.305990615651,1323.71956311221,0
1451.73200703915,1198.14935154674,10
772.797145735746,1065.00920965697,17
1500.97415085644,1060.23895879257,0
715.728597909281,1844.95519454678,16
1526.29944358023,1876.05426356905,6
372.916101843256,1510.55162346018,0
55.3241579410018,587.111259258313,0
1508.83936452627,1065.32137245021,0
1429.11109942618,788.675293266484,0
575.507749265926,1887.66062285749,16
132.306346630033,485.242909495604,0
159.771547109141,458.064231518565,0
1664.19271779193,742.707131498645,0
1621.45317039269,306.636870695262,0
112.382729496689,1682.30440134642,0
121.73306095385,759.385706937922,0
1167.83392164672,208.030014517581,0
1734.05924912104,1082.89785493128,0
746.090953650727,1075.19471113826,17
216.659720111525,31.7549034095555,0
949.587118329118,922.227531548054,0
122.024038831456,1832.72412525017,0
1165.00457389365,859.438065755548,11
1416.85220721998,400.510821166595,0
1499.88778391311,1818.55233843599,6
1737.70793784864,1198.98709428036,9
272.506235190724,55.9056309697823,0
231.311919226598,921.393680274767,20
424.835087826327,1474.45329785224,4
1739.20539277611,463.041395044319,0
