"x","y","index"
1750.51567783713,1704.57372358947,20
428.169800630228,62.1731107331689,0
1339.95605154551,1187.50182084283,18
1332.81186149048,31.0894200286891,0
574.579633412575,1173.22790319231,5
1619.18040135301,538.854793576094,13
891.496636078114,182.948882188785,0
1268.83474583183,200.062165311783,19
982.507122321573,62.7718886806236,8
296.165009121793,1526.48957739484,0
1477.94345233151,953.673228673309,0
1103.54956016831,253.081309780738,19
1497.59963377192,57.3444226480976,3
1191.47352854914,91.6614607227029,0
1553.46830021704,58.341697513302,0
1966.43055396967,1323.6130201594,0
1428.27026664838,1860.38924384325,11
1158.17323675495,1614.96854729094,16
215.841310386117,1813.79872724176,0
1483.35601059524,50.0661121882226,3
1338.56783248316,1328.33720271431,0
1020.36345847948,31.7268767432552,8
556.275769270139,1576.55571009634,0
580.601427953808,718.252394603384,4
1767.65699313108,1579.47507572318,0
326.702970103054,476.665903976479,0
1423.93131935561,1743.48967372958,11
178.354218122993,1853.17609917526,14
1419.54095307159,1797.46355947477,11
1068.13568577873,994.264535914968,0
1926.80821575602,1510.60594571749,0
690.269640593689,473.586207671027,12
1998.03194194196,1486.46593464854,0
1797.56039771611,1721.68063648026,20
706.548656888325,1675.07495325396,0
1665.72614775119,65.3874908269615,0
722.69989386309,401.275361371483,0
561.501063253152,1231.5742857807,5
543.080431152156,844.651527756943,0
1168.48224037457,1618.78673678996,16
1737.85758536051,1485.72526865272,0
1470.36964909868,1712.92474646173,11
587.374846538798,255.418675749029,1
1167.87557852954,1517.75757887588,0
877.437393408313,1854.9383093081,9
679.277125635463,1214.48855130156,5
1169.56115272655,244.964529762173,19
734.01495432765,972.312335941097,0
1176.31509072408,1655.17461784089,16
1107.30964587106,31.9676627345386,0
312.589737998666,1727.18086163951,7
594.762673989722,589.303808291955,10
434.087512895444,324.301242195336,0
1419.94928953962,1723.15596990065,11
1757.66126170017,1701.08217298583,20
700.608280152241,1166.07087592866,0
1287.14193336541,200.189704408952,19
1669.18944677589,700.59323392595,13
205.447667338005,433.505953904427,0
162.8922871309,506.599561630216,0
361.511798693612,1466.35926392881,0
1735.10503337806,709.014664577106,0
492.924305085045,1000.39032967193,0
848.784475469686,1859.89839670127,9
777.169583081745,308.256028416638,0
1264.78946589141,235.214767392115,19
391.011997882429,395.919083288144,0
1445.10092868594,1733.39270430937,11
1490.95604744009,1175.49195481893,0
1088.81686112534,895.703352816426,0
631.967447688409,574.842275289623,10
1511.69524549284,994.670820076734,0
491.801085580531,1265.30343687203,5
925.399781009114,1951.58402306942,6
1771.09624003556,1575.14032081224,0
1234.96614732775,1177.98783655711,18
1414.65880957783,1228.30903623074,18
