"x","y","index"
120.530881960866,1873.3869319323,16
1574.01692350596,628.470608381795,20
1998.21779786505,660.011097595634,0
536.576873719843,85.951318272586,0
523.026517178622,1704.22083719023,0
278.380106668941,1601.52044687464,7
1768.80986283344,988.283003083277,0
532.715129816263,1526.87722416148,0
1160.04834838657,1797.68486680275,13
456.394976877517,1640.38982919554,0
60.5458932030814,329.687185896146,1
3.4385068927893,1406.3166090234,0
903.877862258991,631.827300854357,0
1440.47802412891,1681.45446073836,15
266.812043275528,1697.99576673066,0
1017.51481094942,642.245084150456,8
151.73749803241,988.3918723959,0
1625.49197361459,1913.17273181296,0
879.693400074846,1392.50677676072,3
208.960503350758,649.762691732198,5
979.439512369054,1221.39858363908,0
609.288370327117,1307.74276687377,0
364.317860966138,173.60575946168,0
504.969064288358,1077.12657279635,2
1175.58131599736,1805.13670733276,13
1321.15154194014,1623.45402827675,15
1419.46798484902,1666.46503690268,0
1812.13782436732,1247.24192261482,19
556.509516483259,563.938668658469,12
1069.04960531761,687.896071982694,4
199.568782102295,1295.70333421556,0
514.277270622156,1536.14779509973,0
301.733899000732,1616.99439298056,7
1892.43735763375,1339.87339555798,19
51.7509271419206,1391.92423618168,0
1954.72064509514,335.282241908098,0
1021.35342829105,672.650730856099,8
1182.75898430374,1916.4516916809,0
599.653657523975,605.625128878616,12
1110.08234423489,1197.12288087178,11
1396.55363126148,493.51789221034,0
1986.21017039409,757.372208994046,0
338.785245039205,1010.52029660662,2
865.656769349514,1386.97851664647,3
229.07864799979,624.096143058174,5
1230.49313898006,862.956169101465,8
1551.64675660732,597.443204042333,18
1494.73249172988,1871.33739369265,0
1559.30184120665,481.780709401766,18
1920.35187719521,1027.14144934399,14
1258.64554170821,1451.18620115589,0
1977.94939556147,917.088648157655,14
1443.95084488583,628.465265442982,0
634.355013781693,668.987766387852,12
1092.02009118336,1945.29895353628,9
640.792137599445,630.156328744489,12
1105.83816049164,727.256861698932,0
751.764777885229,1231.39049650311,0
1621.04232549154,1769.44714762674,0
1714.62889156673,1698.25767548208,0
758.344362334033,827.430207350031,0
544.584168879484,560.925196970181,6
200.838808042176,755.133558221093,0
856.099812184229,1381.30232403111,3
1118.85389286686,1032.50301246584,11
1560.87318304193,362.275849453628,18
910.682475079542,654.904598232289,0
920.068153132826,103.163674688122,17
1016.81578302752,912.114420907863,0
1197.56376881432,927.731307622979,0
476.513975352612,570.38860580797,6
100.426026463449,435.148803484222,1
14.829516127951,1157.39291214795,0
987.09279403566,179.650224377509,0
10.8667840742155,554.112654064664,0
524.640975793973,1211.29154917351,0
1207.78378738027,718.543414937706,0
1886.338931619,47.4836206292316,0
107.241768270256,1614.58350077619,7
579.188105346742,624.592660628042,12
919.162409110273,1441.17248656955,3
1196.39626362449,1292.3758266482,0
62.1493148584579,1070.04275034424,0
966.460571129286,1689.28267680455,0
21.2810153262366,111.502677785648,0
29.5630407478698,400.192811093027,0
1421.2918234237,1332.21624615795,0
844.723508676625,1796.95038130195,0
12.8679749018249,1782.33939885085,0
813.490529198929,1305.45668865837,3
317.399938997758,1761.02375622452,0
340.628484307593,466.734669222336,0
1404.53081064534,768.319421717778,0
1582.47283622173,1517.51288889766,0
1164.3862529908,736.84599579447,8
132.780327944239,468.866846869183,5
1471.41495990508,848.75845521846,20
86.745485599574,306.914807719879,1
1155.70848013977,751.452568518193,8
972.413865906247,92.9123897599055,17
1314.10387276498,1601.19186304591,15
1802.35311771711,529.624922482329,0
858.509287493988,746.486692381689,4
1054.0052262801,1016.60280829574,11
1569.95321739904,595.593482740279,20
1056.243616437,617.300525227285,0
1225.00410855236,1727.32670542097,13
950.038680622247,719.012573465323,4
911.659763409729,661.023567184416,0
1577.37177078792,622.628021873291,20
1588.40618537891,604.476699948277,20
468.741524741705,1139.89576627909,0
1326.0467737181,136.492380559344,0
1083.35940214026,1016.03194336931,11
1400.27886413624,1638.4908560648,15
1148.7232131168,465.156215440746,0
1204.53926671693,1289.65498353949,0
1112.8979268128,1063.20170056732,11
217.889182210988,1875.99591559515,16
347.902172082086,1744.45371569938,0
396.780084239473,1232.18367863319,0
694.292628395488,541.176936208703,0
955.152442244669,105.533188748025,17
1089.54479098719,703.650607725514,8
