"x","y","index"
382.01559736477,626.829498528123,0
1263.24700699816,1735.33832584913,0
627.902525940016,54.2459170560402,0
1029.60278091579,949.052890653598,0
902.247594946324,1511.14958955103,4
514.986086386428,273.957682635792,0
1799.44329855236,1945.81169666013,0
911.04095932664,1590.39376775503,4
990.908751927064,188.60902537423,0
522.467667255761,1153.40147431891,16
38.789396634365,1857.14883170177,17
1822.11053743571,715.550426862061,11
1261.74341831441,514.297819034143,0
1403.54294920285,671.762915022769,0
1340.39975124228,1154.9229655676,0
1396.71453200679,1663.09211382934,0
1453.62207707892,1376.97091827203,8
735.140511949144,494.283326628531,0
1765.73669035028,1406.52068782321,0
1472.3060635032,193.348217817603,0
829.612857084196,586.41987757733,0
1051.05799379798,1795.37148234824,18
379.916904780567,1649.56087160309,0
212.843430706727,1450.17390467545,0
727.15966371294,534.209112325096,6
1956.6151052034,988.717961163151,0
1995.81443846191,1530.709508419,2
95.2947454846529,1202.48299359993,0
1614.69295800801,462.459618324493,0
1002.61042100288,1741.40277979547,18
358.689093396577,1384.26371166429,0
1828.36499604821,568.196687592333,0
1874.20242849033,1542.91798418852,3
350.042723611549,982.804866997783,9
645.679779204042,569.99140277971,6
1479.64244292752,225.195426479002,20
1502.73734771351,1224.3319463442,19
1600.04885410843,1549.51906367676,0
1649.47277605387,840.457640659846,0
1779.84495230384,1074.05064561957,7
1883.51582877716,742.827149710733,0
104.489719511222,1451.0094538248,0
1811.83585934006,522.545339172428,0
309.220734811049,1492.08274316654,0
1338.72170264626,739.388158649122,0
52.2734537831349,1054.71038987113,5
1886.05805567874,1406.15448754319,0
991.96270057725,1890.48458385283,0
1103.71039198681,414.817196932993,14
3.95341197759087,1963.45954917102,17
643.744776105713,1006.53560262131,0
1357.60032812194,1441.70345070381,0
1413.62124040738,1352.66546890966,8
1795.35622375468,315.667531879143,0
1031.87197289465,1921.25533575336,0
410.433291489899,1065.26834939157,9
930.97548912164,563.745530801228,14
895.739924986468,1636.67408886672,10
1495.90264021019,1081.94571134405,0
140.119596703405,554.820617774186,0
9.8097188153219,1008.02316607563,5
1454.73425356536,1503.75033776357,12
1664.49704175156,1835.80082663213,0
13.3742527579409,1591.35011891541,0
1519.3815219007,1478.77572820392,8
1734.13829393214,847.422264546051,11
154.544053455514,1267.01260224708,0
168.84247649802,1971.89662087009,0
1011.69405978434,1643.83187268952,0
1748.95203110678,1088.69482580328,7
736.342305760858,56.6568741117927,0
1763.56085253846,1300.42542634236,19
1049.48631481779,1786.6571762911,18
1449.36460909218,1425.91177414754,8
1367.31883147377,234.918870266877,20
1748.94098479445,1741.50679714399,15
489.786629657064,1218.32997683805,16
248.00748041909,884.930947539897,0
1140.41347294758,276.900029826299,0
1807.39939767514,1302.48562849341,19
1497.96924080451,217.917728290806,20
1811.2210064148,1115.30188830974,7
937.838549996629,489.750908948978,14
650.346258265575,1639.54170480489,0
8.5376741926542,1712.00875152776,0
1593.70971792182,907.83294735487,0
504.283477623983,1322.62692839103,16
1131.11207808791,496.24862611939,0
992.166394099635,499.844115310214,14
