"x","y","moleculeIndex","error","clusterIndex"
1647.44601016122,1820.20473981324,532,34.0063671642123,0
141.704619905801,573.469256530074,203,38.214284834082,14
780.578028723609,1563.52998819566,594,29.8787997565353,0
1737.68827408822,881.264545252319,400,28.2818563480356,0
1416.96017619873,1509.50533692144,1,12.790893707359,1
1886.41609455528,1663.51984537575,467,51.318596809845,0
1477.33427283527,789.295111337828,541,6.61563533845877,0
772.44932553091,1563.52299244351,594,37.0140490934542,0
465.647840329399,1743.95620366478,278,21.492026115731,19
1949.69202572521,1793.03215162095,414,72.7261424030354,0
939.365190395026,433.666524598988,397,55.8506969421786,0
1032.26354134885,1120.52841836414,236,39.0714444980651,16
791.020139548513,962.941288612723,598,29.5295109525334,0
921.66398668726,1156.52378199015,163,11.3172801590689,11
484.530095376975,1105.65210510822,558,24.8865260687473,0
821.158827031582,514.469455962502,135,17.9104624703275,9
856.924991066956,505.502131341833,130,27.182226223162,9
930.470680852495,1199.91870359585,360,61.0665820359433,0
363.401747380337,1696.52589934378,403,33.5256851671056,0
928.536568160942,590.665633077249,503,48.0923101160203,0
1902.26725684002,1695.91874639074,467,26.6810377163785,0
828.666749554275,1760.79866628868,371,9.08107204769327,0
979.380205223492,1234.33037635414,177,27.3160496918743,12
160.149788689308,295.202167256345,22,36.554740708366,2
964.969501104854,1132.9735796816,163,41.091983992756,11
162.935423867383,594.350919951901,210,33.5861756679668,14
51.8628558976269,1651.60681500738,113,69.7496946738932,8
819.615432140573,518.204869445256,130,34.6166689935249,9
941.684526616782,1700.00455053263,137,23.7268871965121,10
853.518600400206,1679.11981180251,358,23.8100380600797,0
16.6481450317052,842.616254442352,268,16.3896439796847,18
881.015946575322,338.636849727073,75,8.41841120745411,5
336.795900905596,731.416070699209,553,46.3874667409393,0
1756.13839380806,1178.53271385951,500,15.0571042681393,0
1157.45698618047,1798.16510642614,453,26.6378569358967,0
1434.93903911234,688.433993464848,385,45.1431315391693,0
1869.25704696803,1776.64903632591,414,21.7916709748517,0
1974.92097692003,1339.67684897208,59,103.577589391389,4
1878.65556881389,1001.95101733412,477,18.112901482508,0
1370.01857100732,1856.27128980161,220,26.921532205737,15
1004.66486884503,1113.85134720751,227,39.482648992404,16
1025.05919086751,1156.63441987681,238,19.2064546801088,16
32.5831245690693,801.270424307195,257,33.8089448637602,18
668.343872025892,31.2961427319093,523,13.7459897129593,0
740.107290545146,1879.49416494353,255,20.3606150676222,17
842.851536483042,1762.96574455278,371,12.6567550142478,0
1863.70182231272,1787.65927001073,414,33.7669643145739,0
1037.39011561595,1112.65694903553,227,7.52803799269889,16
1598.22030638233,1462.56428711844,300,59.2745003784243,20
1063.16564200486,1139.98873741588,231,27.1207443996859,16
1882.55231949462,1764.07757096588,414,3.60583177098489,0
920.677751486755,1238.65977456196,416,62.544421710783,0
87.4615991804779,1574.8293973113,116,15.3482034878911,8
389.290472613266,1658.71954522342,365,63.3579439675279,0
609.641880492478,257.90580774081,377,13.0722910692521,0
816.087490400656,852.975542742462,364,44.3973641854585,0
1607.98839717417,385.143190142556,375,21.2102218944975,0
523.967599733732,1420.3458942532,484,32.6791359369615,0
1408.61950852431,553.884673236421,186,66.8672311314578,13
33.5154073548264,903.255542221929,263,35.8504113155246,18
1457.07182535906,649.618834243746,468,66.689514568564,0
156.099904745487,265.477856132299,22,24.2404123554492,2
827.101046556231,549.907964389339,135,37.2776667551253,9
498.478444892785,1491.89056817557,484,52.8270005008076,0
112.607757784735,1587.98107146608,111,28.8321215094462,8
1487.44908803723,1167.90094227026,355,2.24625853941261,0
546.965069699748,1740.37017387369,275,36.590662202094,19
