"x","y","moleculeIndex","error","clusterIndex"
1928.21219179959,1577.14629453533,220,26.6001970330083,15
1184.95281658405,1426.79124206013,129,20.7377706778901,9
168.381378484105,1992.9436222992,152,22.2385595748773,11
1493.58446815135,415.797572828437,385,56.350154912871,0
962.07176555858,1333.70623598102,567,30.6300581845731,0
1352.83864268701,26.3667008210089,576,21.6061265490262,0
268.112155858331,1678.46197321806,90,58.1343873871268,6
1803.23058289713,1678.30177420592,533,39.8272469905721,0
771.878637665336,95.3140941677451,530,19.8140757025807,0
1265.60215871848,98.487403699876,407,40.7843385640864,0
1635.1187293851,194.570364803473,486,13.0993394587652,0
1829.27233833044,66.3547178675462,143,12.237160878042,10
1108.28875036803,1431.50098579306,361,32.6655886058221,0
32.815119645153,1050.75005585122,572,10.8523089143596,0
605.348744192238,1026.01322530262,297,57.5765888636533,20
549.997904684843,924.765839507974,93,20.4670720714441,7
309.86154508371,1778.63339099518,432,37.246593937278,0
1676.97236482979,1171.63023076076,185,29.6937699747346,13
1429.53063328831,56.4791210676062,395,21.9503131085856,0
1933.34969895439,1636.30309842438,221,41.71418105625,15
300.316196564853,25.3527895225826,248,53.8240089799397,17
1174.92322883094,1008.34801667106,115,16.809194312844,8
184.804610243614,405.350354799249,205,8.60538522293349,14
231.653688778157,1609.53115646624,90,23.0099617121267,6
1930.67791101271,492.301258201613,447,56.6248517395746,0
594.980075998374,1185.97398263965,226,11.1018070908323,16
409.403389580788,1268.26125899446,540,40.8564662146733,0
131.334267110358,1980.33430248119,152,18.5009904360268,11
916.72459001169,633.077679774619,499,33.8881078574288,0
1650.72129082068,471.736921543761,28,20.6594896157963,2
138.083904985223,1444.67707730632,481,49.5213399045797,0
615.389861927254,1158.37583856524,343,7.11237542509883,0
135.476419230246,1103.03339291635,381,34.7280946465327,0
1230.79739522136,564.414337976301,13,4.9943949374665,1
1449.64866264884,37.6946501266315,395,8.28730156426762,0
1885.49034079907,1440.90904897068,39,14.4059988975059,3
1852.35687710758,1655.66368397893,533,29.9524257487992,0
1342.65370551284,257.499521314097,542,40.9461826160997,0
568.882782840714,1956.54729702246,539,4.63470074112302,0
1636.32185895252,425.162650744516,30,27.3486106386056,2
1928.766457089,1547.72305360223,213,11.0826695071437,15
1773.14759009417,1691.71827226297,533,69.9280109663221,0
186.142317747415,635.858495361352,331,59.8345225824383,0
289.988232007274,692.147655395605,569,21.7972748273541,0
1744.2402351851,1735.99099428962,46,33.0134144167247,4
1221.54920960398,1327.75821094499,124,45.9222867103678,9
180.225282347727,448.52577679257,208,38.5612176096517,14
466.786414811671,1.62488424154779,272,28.7123221939109,19
754.044491723785,74.7068380685065,530,16.4888561673227,0
1119.30476710451,1016.93992980233,109,5.45311368087201,8
560.553944624567,512.76200865331,259,41.0537048010863,18
1974.69990801114,1061.7546606879,479,24.9862815480106,0
240.628869761585,1205.70750077129,61,18.9550871596747,5
962.433720618951,1592.8233722448,301,15.8593445123888,0
573.207156046567,524.352879194722,269,26.5484282443933,18
922.387160519971,1276.31850942903,573,24.5370790718492,0
1475.49866098175,97.8628284440088,519,74.9131257038715,0
1162.61049749873,933.535357905282,111,37.7494577797651,8
346.798374549622,25.613976911618,250,47.1722039401347,17
1693.31917663272,1711.7948997553,46,29.3074894771199,4
1708.53700520902,1714.81211203563,53,21.4162975572281,4
1676.12932153234,450.100934399533,28,29.1607178357904,2
207.275409605811,430.361435825541,208,14.4398275152478,14
1731.47347345266,1656.01135053705,49,30.4435298075655,4
969.413769887314,1355.1283555548,567,28.4652951531327,0
857.72178506695,850.273510128627,359,8.96188993234474,0
1204.37076198328,960.688887946722,111,22.4241318488641,8
673.011597465441,1140.30664887681,226,85.8831758980005,16
937.47729592129,78.0755715022607,521,20.5024037611711,0
332.93208132221,1268.25525886397,75,21.8529148622173,5
1908.91515226167,470.110110902377,334,43.4756120600142,0
1828.18065559045,1670.91076627911,533,19.5092967527476,0
343.166190566155,70.068943318694,241,27.364030913152,17
704.212042493538,1944.73829875304,507,30.2989649465847,0
1650.49639679366,442.784790886164,28,9.31283784518632,2
91.1882878362225,1942.16834323432,459,33.3041581762781,0
831.150301557373,71.9403113215348,530,60.7455611528647,0
1397.92883989651,970.972560052033,401,9.27024925941046,0
1310.20581082127,1745.00849563648,565,49.1005608735743,0
252.06279582502,1645.85619069492,90,22.7753908919383,6
163.481565047232,385.547973573677,204,26.2038341340931,14
1763.24452512932,541.371282944207,439,61.1871603212439,0
375.102926994316,16.0805191421799,248,21.7671866109058,17
440.081262005779,910.885704993502,99,35.5248446364498,7
223.988660159636,1643.74049155627,80,1.79315433280078,6
1751.92914140957,1693.66092565192,49,13.1410712920167,4
562.785095178875,868.656058524639,95,29.8608241427395,7
31.5259016991235,399.208338797615,442,68.2669520215775,0
276.973090496571,1787.58570562322,432,3.6466032657075,0
1649.66454093173,192.467928110005,486,11.0462822512029,0
275.481691987244,1205.13011680193,66,57.5176737042982,5
470.631433427712,444.598188053579,441,29.9642588674596,0
1637.98808515981,426.841263949423,28,26.1741151287258,2
857.648781984032,1375.70924512929,363,31.6798138855178,0
1681.19799164494,1238.44046846111,181,5.50024429205944,13
1965.04004238755,1657.51407048676,325,32.0488469990253,0
508.290540372588,2.39966237440309,275,41.5494606783419,19
746.518517124659,1694.93805934644,349,71.406238640833,0
