"x","y","moleculeIndex","error","clusterIndex"
1706.40285953832,774.036400872872,437,8.05809460690907,0
1533.5852282437,1357.35741669611,156,15.9974024243577,11
1976.51393242445,1151.15052803847,307,23.8644130509106,0
1123.46326133963,1826.87830338833,196,17.9134273887952,14
1560.83359987881,132.495444070372,481,44.7600276953,0
1185.02757025058,404.377322923524,363,39.6649053257085,0
55.3121907079894,1938.81970056325,565,11.9909620166023,0
1475.87164867052,993.783072815263,479,15.4065257054853,0
1508.2175973718,1288.31624732171,161,15.5220184460363,11
1504.6807499687,849.06383386461,528,34.6956255192615,0
1412.70961340714,227.736665850041,175,14.4353206959763,12
1704.24161088912,616.391332870809,373,31.2112331570731,0
446.575289402624,1716.84087868128,424,24.7082606344371,0
873.605950522031,1089.9735318172,423,26.547487486033,0
1055.89478929648,432.822066541226,255,32.0993951410075,17
561.762248356511,1183.62052664545,504,50.8355073017139,0
1574.18145687159,564.13584075836,329,28.8145322241273,0
1530.21127155856,1060.7362030229,432,16.9327027674989,0
347.924316569866,602.20618615611,394,30.3116951486714,0
1557.84880832878,977.20396835226,314,46.4134692497552,0
994.336636241443,1182.02022158731,132,19.236026831297,9
1654.88833114052,1050.27515293956,500,8.84821969719398,0
1741.63418222434,630.13132473606,373,15.1388920017609,0
276.689632507437,1378.50783250733,56,33.0566654475654,4
1214.37731360331,303.282458447337,363,72.243549382279,0
920.527257798047,169.838750496443,415,14.4882825965805,0
282.810745962883,904.381227279513,331,56.7990961985592,0
1082.01094525486,346.804989231508,250,9.51202099622704,17
739.119659272667,983.943629408314,551,14.2062094138142,0
222.768755006,1424.08493826782,58,35.9867617175354,4
1633.83578687022,180.503291400853,193,28.7369034193371,13
1366.16033573609,227.322863762898,180,29.981911570712,12
1563.29863644252,1630.30352480614,428,9.83695134476405,0
958.396621561217,1175.00932789225,126,18.749607154729,9
1549.55709020359,1538.723225401,537,61.9714256307926,0
894.700475969041,1631.85430110366,67,24.6261077579887,5
1181.86638849797,1843.99912611679,210,19.9166947770055,14
1273.3380413464,1615.3338164244,327,46.1984005556963,0
1326.45591803074,1137.4318498635,482,42.5921606005684,0
1585.29951208625,1285.97676653788,325,34.6762425748527,0
599.283042043843,1354.87396022828,498,26.1552228259632,0
971.925294160953,861.565308616574,483,48.1489442904247,0
1904.97279206506,523.531963667742,474,42.6332415137849,0
1657.83449789983,125.86775190681,188,22.6619374390145,13
504.012808990627,1504.92415056477,34,7.85680421928403,3
138.343938055141,149.424243794853,275,45.1932101871147,19
