"x","y","moleculeIndex","error","clusterIndex"
1063.18850347791,792.099839683354,80,40.5222923460789,6
1252.06729771664,654.096477793395,543,22.1574343694778,0
1834.33385980166,1155.9262635913,109,24.2646596081713,8
920.222880808333,1057.40439799721,485,12.4630353317626,0
338.9008513735,1290.12343359469,243,2.60108221034542,17
600.924617401653,1072.61301063009,376,37.960799791468,0
1638.19834308188,301.584128302518,153,46.3245113069065,11
345.22340005733,1316.46560572375,242,18.4184679380919,17
1132.54259280424,1096.44599823277,598,30.4083836062035,0
131.205446486474,329.652828018101,352,45.6582761729435,0
1698.59556563683,853.570692698684,46,10.4271253180743,4
1258.41387055405,656.525021200359,305,20.0521971730186,0
1702.64427924477,310.097545929583,161,9.52625319488303,11
1986.05625742398,488.912362759404,357,19.6404464135791,0
1713.53978070971,349.17674228033,152,22.4378909292695,11
1127.7623731182,1042.18066221264,190,21.9684505438723,13
25.4285770661432,489.312483206415,269,18.0724554084156,18
1939.78328987757,360.156060024307,20,22.577728788121,2
1928.17143536041,277.27379310818,19,4.36124100246382,2
170.607142610582,52.8244955086436,508,15.1398867745674,0
1402.30004093199,1274.92070467643,573,112.939719309416,0
65.0519550787024,521.606136240834,261,12.9978016770896,18
860.972898400584,1949.1293744657,527,10.9938821931301,0
608.064121227155,938.351587418748,344,43.605094255339,0
1085.46958582489,1136.87601614728,185,22.2257320673596,13
1376.92254627759,1412.03513731389,573,52.6944292364275,0
1472.45976649696,1586.85817196472,383,54.8671957084655,0
679.049445308698,1480.76170296552,415,107.593312698264,0
264.586172459989,268.31172109559,177,29.3036411535043,12
1002.36733012447,1549.19223418319,489,31.1517194858458,0
517.781474033474,245.127296706165,278,59.9070727399563,19
1408.03786239628,174.785806817302,471,7.37606202450913,0
1690.64231997543,811.767271080125,54,22.2145018519781,4
175.966136859404,86.5681991604461,508,19.8719852087568,0
731.281536389528,1431.94194552431,515,49.4182754219058,0
1698.21193873647,773.886211539052,53,13.6721071263116,4
1401.77477851465,212.248916823762,471,44.1488125274308,0
1624.37478920868,694.783008872114,571,46.6248624834643,0
256.671043662573,254.317649973363,178,34.4246321940824,12
310.177406791666,166.403435103474,178,102.741754655037,12
1378.41951509704,283.639637410834,445,88.8260859520664,0
264.926096275043,271.889881938326,179,54.277194196319,12
1516.35613053688,72.6743308208927,317,13.883957206293,0
194.453733316619,1487.63824806589,98,38.7508701776911,7
333.553807876429,440.954006512272,146,5.92163978727362,10
1616.31587646177,723.908881333086,571,16.4068828133518,0
39.7994585249284,1151.40379471474,523,13.0183644231358,0
1411.93786214892,1483.19613657326,333,10.476934387866,0
833.102556598143,1889.04942524213,371,40.2721041822648,0
1085.91970376887,1050.63469965486,598,43.2591005376068,0
660.347224436832,1280.72247388933,517,25.9124294469718,0
518.712089349633,227.707088038797,278,58.7326007832857,19
1915.12386712215,1111.38664402565,387,46.8857558360285,0
1683.15720102074,760.218351613271,53,33.8981946790325,4
232.243742884809,230.136119368234,166,3.14965847184215,12
1583.53248220583,752.204480213868,571,30.7708598162856,0
985.840370961207,697.792334907567,389,36.5931702257944,0
1015.58352568791,1275.31129232066,123,5.58663073074534,9
492.3658783868,233.818391301346,271,22.2876336900002,19
209.707990419722,436.535527476508,599,16.7720973682352,0
48.7386682709685,536.152517708911,260,45.9110389938205,18
1879.43768438629,1176.03807974384,109,72.911366754495,8
328.73751137316,876.410568266078,537,27.6479571709796,0
1777.75868996474,754.212978618424,53,77.2637770918629,4
1810.27447000201,1725.59835491742,212,10.3282191380097,15
255.674091083418,273.419984321995,176,39.4050112923303,12
1623.52498318544,759.332367734633,571,23.0234413537708,0
1759.25649668103,338.347141186105,531,21.7862961654895,0
1028.40850455223,784.760825290872,80,34.8361311333579,6
970.24408314742,1518.030935076,489,24.7669034680873,0
1494.62705304602,1708.16581900343,301,20.7554722163546,0
662.818492119768,573.332783952328,528,26.2413637382082,0
1359.67855000301,287.585745903409,578,54.6396809815429,0
230.180143046357,55.7544626048566,31,30.8907760329076,3
1381.53279255112,152.855611829018,287,33.7973675955847,20
92.2911856424059,1365.84497148665,347,29.5798184372945,0
1059.2170795529,1174.03587295269,576,33.5129653633596,0
1100.55836555225,1074.94709993522,598,15.7001534459211,0
10.3528508180296,476.176487935636,258,21.521811206374,18
1397.63690962972,247.269712905806,290,41.8079826139205,20
351.953275994862,320.427820374789,304,39.4606889737806,0
387.650676599825,1307.30655832002,500,22.1592131946928,0
618.694053155092,732.903747045898,588,36.9817783349735,0
76.4553015245942,295.716058776806,65,13.3893713533968,5
1074.14338221668,1130.13728296946,187,31.2123465688392,13
1444.74894314555,1459.83791616255,333,37.2068096877563,0
776.578769394095,181.264291534456,354,19.3140975934639,0
1968.87429391214,441.149289511989,357,31.143469218059,0
1695.59914147336,725.464147668396,339,51.9590278271352,0
233.898829595448,1437.4153562182,104,57.8947313006027,7
1457.76053272122,1408.23656203198,573,41.4906753015484,0
552.255493633521,1312.51861647548,593,16.3301044690794,0
1565.91284071713,12.4035525520695,579,111.869936877853,0
383.332987032927,620.4024667498,15,13.5541525399345,1
1679.87958587385,782.544295206877,339,16.0238407528888,0
