"x","y","moleculeIndex","error","clusterIndex"
1274.07887473151,1698.46364853648,531,7.84835533574125,0
93.9229399046103,215.304311327873,302,46.8759415656157,0
1599.01062151642,853.841642942167,512,31.0843612336993,0
1498.39114405452,1807.79863285102,62,54.1305020984682,5
1332.18207829458,539.077402450666,466,56.1157756769016,0
751.190544613195,983.334285471502,546,23.3114271992739,0
707.588198467652,1642.35812273317,545,15.920140186648,0
1262.23414094941,1382.99616842429,583,58.987935293462,0
1742.17819477012,595.341340235732,254,28.9110674990449,17
1261.3301240437,1736.33110533067,531,45.8819391533421,0
1560.47446788084,561.632625878211,358,32.5590627799685,0
421.263767600294,1116.82132818522,295,28.0690589530396,20
1013.07981134682,297.802447453935,449,13.2853378886664,0
1933.77878225811,1798.21235430243,256,10.2181325091482,18
155.327945295201,434.600300949254,14,29.1674913427832,1
1966.95174948301,444.723481297716,323,90.3249024524964,0
1969.29508192218,1066.3551486319,56,9.19515528085165,4
362.6725280923,1887.24652520428,463,10.8293476973071,0
422.907368140316,1127.95041880657,298,11.4046070256305,20
1178.72231338293,1369.00277264437,145,16.2388922693084,10
1892.21096041406,1581.82657378988,348,35.8645628520972,0
1014.78800530625,1968.9586733743,525,46.9467468188971,0
260.607486470393,978.959439169542,189,28.9082839100316,13
1254.15585526919,890.115382732284,342,20.6992815050328,0
1104.59756085005,1236.74230722743,464,35.3979699184636,0
1109.83943450215,951.599557416461,440,15.393857260286,0
1158.3196624663,950.870399274797,440,38.4382100528446,0
785.448297769386,446.016641956361,116,25.8669252484549,8
15.3448428905162,17.2901230975751,584,15.7202465326265,0
126.263579036213,357.928336195793,14,53.9905074603383,1
416.657827212968,1353.09732605732,121,69.5581291073057,9
302.909355441162,988.939248782144,182,37.9687338350714,13
567.415842177079,295.353012955828,389,8.79551289720913,0
735.766323905616,1630.86284124456,545,17.0102065024757,0
1021.95097610803,272.214366199071,499,29.6217087250448,0
1444.75330121035,770.428849394901,30,13.9047006418875,2
1954.85126902395,1560.7394695305,348,73.7129028545492,0
1660.64304196124,427.710442526848,590,32.0239074151182,0
195.631754438766,1810.8929928383,515,46.6421405567193,0
1672.96367660352,476.814650948745,400,20.6305027044214,0
1833.86033921795,1736.87047678165,522,42.9944122234508,0
606.151373170945,352.797793249342,389,60.9718530460923,0
586.452225429141,1406.41102508005,133,65.3701436365996,9
132.270558848955,304.426658496744,373,23.5628369112397,0
1384.1026760623,302.649862027197,366,15.4401483279597,0
1457.55225963386,1175.97836376971,587,20.2739202077462,0
570.992155619637,1674.70903585044,79,40.7856894362704,6
932.255561288146,1913.81315866472,203,31.4989155946287,14
1810.27922224776,1947.45866614976,379,23.914140859583,0
1481.17990998262,696.063255590647,30,96.3497765262151,2
1142.30803534951,1323.39820762092,140,31.4325204954506,10
386.281719368793,922.983349922558,569,11.56731731775,0
597.777313483216,760.371448816782,363,48.5193846074832,0
1371.49501578132,323.133966676362,366,28.320007300139,0
476.011617102452,1654.11385660121,90,15.6789402923589,6
452.872563352514,1147.50971566579,295,24.6527481553354,20
147.636343669238,943.99921617285,174,45.0924795597371,12
1562.41891583671,1843.9052460559,480,30.4593121503084,0
1629.7895406309,397.776453721441,590,48.1205518811363,0
1671.98381004245,967.747407094031,457,34.5131964242599,0
1905.81952904244,468.754678483784,472,18.5187632553846,0
412.446281250715,1114.04695431728,286,9.39320399459422,20
1722.42570387681,713.489525684547,242,96.7761549681052,17
720.63591724274,978.277674455258,228,39.8451049804854,16
1211.89480013788,1407.1551994186,583,12.0199489157843,0
836.752035713933,13.4059162086252,332,45.4011446492281,0
950.325929906372,305.042343698836,499,64.6452778686395,0
1541.20011861027,1861.4954220177,480,8.11978074087288,0
634.278623852782,705.677181127387,493,30.5122809182608,0
1645.80862882034,532.905460097988,590,87.9823387460316,0
1272.91835632839,888.573144749252,342,18.2555272856861,0
1407.14848648578,299.964963622362,366,36.7168217341249,0
1728.18165512806,845.940983212788,467,15.9134420048061,0
784.325802672389,450.739001349545,116,23.963104810003,8
128.402661818399,930.495552724324,174,27.0027412772041,12
494.658687365496,1214.55860661753,371,55.5985671580038,0
431.58579410279,651.265508823719,483,46.3493880096095,0
1347.63575787156,1823.70533628303,345,31.9712642852234,0
401.559528740446,1660.59688677169,81,8.53582164093543,6
1255.55017274602,939.317720132562,395,11.9366326089685,0
1737.89518990313,1114.31566361844,222,59.9144325083201,15
1843.6228709234,1859.47319185629,264,79.4348811846787,18
404.374093754443,66.3752395983736,377,33.7081547388375,0
751.846456665155,979.279033665847,546,27.0711785386794,0
1949.40429876693,1465.98845958336,554,20.6826963582148,0
1894.99421772026,1811.70686275049,270,17.4376995079918,18
1896.22546749832,1810.3401750623,270,19.2652753961328,18
1952.58334005836,530.396073174317,323,38.8071928509293,0
1269.54475983169,864.352960341158,342,9.31042719393878,0
