"x","y","moleculeIndex","error","clusterIndex"
306.653472840823,91.331428794494,267,8.73403884856041,18
1080.62374654206,1418.44644109951,283,30.6642225727273,19
1341.859365029,937.67814165933,333,43.6979057314274,0
39.8543828845274,243.200050292957,469,62.71256883461,0
1280.84359308909,471.495052872314,307,26.1002596596334,0
507.309300669994,260.807956057556,431,42.8551642950457,0
374.79486185861,1431.52890043529,156,22.3538352615239,11
1318.26566559641,766.814799313178,112,10.6749090809153,8
892.106622949913,1224.95142295919,461,32.9837521516575,0
1879.46501452634,1338.84262638377,458,19.3914528276895,0
1497.45434257178,1219.80821170735,343,32.4981128823301,0
1777.65833272783,1868.75451333716,578,25.7398853132544,0
1476.16091302488,1830.79925638124,520,28.5436615977069,0
1627.31013134775,773.581851597859,341,29.9626845553641,0
58.2685075652378,1727.37545804555,249,12.4476933505436,17
771.666025554562,992.402631555141,500,34.2847321490976,0
994.552070069484,1004.80369490998,126,16.5580859415047,9
925.700159816784,1004.16497570769,135,65.3112674831189,9
339.447416779974,124.931689539144,259,27.0216740394156,18
807.127102689112,1833.53617480075,139,56.9945054246452,10
1020.92324006898,1059.40514287704,135,50.0768201938647,9
1435.84271262718,15.4017677181985,568,33.2470630513849,0
1792.14277063609,1889.62384836914,578,15.6658012642273,0
1122.09515075795,1161.46447008052,541,48.8496070323177,0
1327.74825863328,455.683496051085,307,49.1006946417443,0
1148.01027761024,697.585450296186,496,20.6273102373706,0
1495.93549128265,1609.38760151404,442,24.1890386188398,0
599.612219892582,21.4996267951017,192,60.2321755589071,13
335.972771098249,641.311678113498,563,28.5074631879645,0
698.296691131572,1862.13097506867,139,55.5333083640766,10
1009.34823723499,1057.36091329809,132,38.7557017726352,9
1024.89225537546,1427.43370328379,272,25.1877823692264,19
1840.20927533863,655.937107217797,460,24.8624717376667,0
1217.97462442611,1783.81231454035,322,35.0492210230411,0
470.674764453632,1897.24037473088,585,13.8019630305592,0
804.579368105284,1795.82886838653,137,39.6885600767355,10
1826.86736999421,614.66199459496,7,28.6325999979808,1
1821.83194448027,1759.60140522828,318,6.51273053633116,0
718.063566526471,1812.01814667984,441,29.9177384833176,0
893.543130436677,1277.27006155442,524,48.5530044987885,0
900.200264106331,1799.0904795666,53,71.5627133050613,4
111.433917025078,1692.54346032219,242,35.3398229366414,17
1899.41190514263,611.464984546724,9,18.9328149889921,1
1138.66892630719,1444.39766414205,26,71.9003607676924,2
1206.85700433789,1804.40745574949,322,36.7814357150422,0
1859.6967153789,1914.22670820918,349,42.3527633122608,0
1464.34968047932,1502.22915505873,558,3.83023440371971,0
1451.27381870317,1522.77189713512,558,23.0829953622726,0
621.302308274676,80.8788816099536,192,6.13166097647321,13
1813.11386951221,1886.35657674553,578,14.3575744400472,0
1106.43220639067,1487.40254145509,28,31.9060756458124,2
1023.31706853531,1426.0052463813,275,26.7282088577458,19
499.69039259854,224.645427333485,372,16.011775020648,0
1523.9602441572,309.719146923013,583,18.4098799382554,0
361.462354397085,1410.08804637135,347,20.8557782575369,0
1530.67405396803,999.844968744325,566,58.4780802288297,0
244.65471611922,1655.35574497605,209,29.8426822512738,14
309.056462502829,74.2724894029024,267,25.8500605959221,18
629.212164297662,1611.26164436322,99,20.8958763225732,7
1904.30513854624,1783.95085786521,418,36.3710716178642,0
339.633028735085,268.016003993847,473,10.629474918574,0
295.199829448186,1408.17940835279,288,42.5812205580593,20
1402.4628573705,225.350568868889,83,27.7694615954198,6
96.4040772447754,1725.15802556216,245,35.0325056383083,17
1155.09682586803,1518.90224695616,19,20.2998386977366,2
156.477341237146,1722.73535539836,251,21.3638490287959,17
287.251140015336,1677.06499493239,203,9.04163130221627,14
759.602254415344,1315.00297768069,457,14.6495478470517,0
575.781826446522,1453.01362774819,472,56.1415879396641,0
714.883746850273,825.917443652362,471,14.4864610149814,0
1316.45429849066,1333.58752926644,352,26.8950359171892,0
392.349848967751,1398.87249521073,152,29.7318209677119,11
1816.79061282444,579.267080129438,12,26.2772526018016,1
1314.78341800754,943.810696233987,333,17.5455883329168,0
559.985769801096,1399.51200986587,472,2.66548589136816,0
1327.03780036139,321.65762970915,90,88.8528758039091,6
