"x","y","moleculeIndex","error","clusterIndex"
1833.08113577187,1385.10927516915,358,6.975822760338,0
1201.39622714741,595.494067171639,454,26.3547171877155,0
316.605949663193,17.5367082758017,404,28.8059145518278,0
1608.16197997341,727.489312752856,253,20.3437921784001,17
1220.25523883879,1607.06556850145,30,68.9694334743941,2
1389.42552365898,1055.50829094919,578,3.86395968561655,0
886.164635366873,1190.85405088684,551,13.2813409166396,0
1589.54322660383,166.372199500101,342,65.6634741335819,0
1229.33084066354,1896.13309565443,300,43.0771724401177,20
1111.33434195469,1724.93752023035,16,88.4737020736124,2
136.934876219737,1890.73054333376,264,31.8965452162787,18
1570.5624903512,719.041647188596,367,47.7624699984392,0
1718.81794783728,1818.63334877138,198,15.9417935915478,14
1737.6669335435,932.23417868455,117,25.8075692604017,8
96.6168214221422,1326.35457408575,485,8.10053304211215,0
559.547969742655,1590.31706181105,103,45.7189220850433,7
1504.10104631264,698.670051934368,367,21.9171939648386,0
1660.97832159847,1802.05718961403,200,16.1772857259323,14
1285.23174980532,1752.99824819739,507,36.6878938283803,0
1408.6918444115,99.1155689466199,149,31.007751249628,10
1158.46465715496,80.2572715829847,403,40.0972887308445,0
1398.26261211249,1674.81979773249,449,29.238540147688,0
774.720938553196,4.98887441594408,163,25.5542658508261,11
769.824394500676,29.9223453416873,162,7.90083202646939,11
257.67596552782,378.876581551161,478,24.368323448603,0
1009.52913207924,1620.35158340026,1,27.8819949078971,1
622.734317857867,1620.56366405917,101,64.5158315506984,7
1529.6358856343,498.922811161048,418,19.1346593484816,0
405.95765514814,566.76931934414,55,38.9070693294399,4
129.694679107017,1838.13371406846,260,22.2622360189663,18
175.407198137445,1314.07503914727,212,22.2985845074696,15
1378.45905647265,1927.60121717178,280,23.3289582581173,19
763.204525377462,39.4536489280925,163,12.3215160352437,11
1547.34159068157,1654.17639923683,495,37.7673598855401,0
1312.81928696041,1879.40144569882,289,42.8047392382272,20
1722.50350142025,1773.38167360975,198,32.4231748072245,14
769.618422108294,44.0172676327261,163,18.4514405536657,11
967.976555670904,1677.34531506455,13,47.1329547794075,1
983.115566311946,208.970090453446,123,36.6326244205814,9
588.200670836323,1475.06571815212,399,46.2822743883392,0
1545.64442681139,496.7852262684,418,8.01237249521352,0
1438.82268273725,1283.34392091714,568,16.9856222115101,0
991.078816595441,345.177094385606,129,49.2852221395924,9
1151.93211874284,1284.47404163888,586,33.1860370928528,0
903.423652826416,1899.31177122328,166,105.974593040293,12
1512.35534642577,1695.00390600056,495,17.757998825617,0
1487.31709233693,682.781276900163,367,44.3078041516251,0
333.771298093003,467.420030030295,183,11.0698037821154,13
1660.02417262056,1846.83777535306,209,41.8247845836739,14
981.875722215523,1469.47302832532,311,35.9770248334876,0
1553.15687079818,1690.40249353554,495,36.9706099780975,0
302.496229187857,421.995717014861,478,82.9518077940627,0
191.602690968907,1333.83243699423,223,69.4795313019686,15
1416.23965484489,22.4363748465187,147,23.5966442502613,10
233.436095697194,768.03703233296,456,20.7338868840805,0
496.403204084843,1629.10575021131,105,28.2492208544963,7
1422.7071535573,1034.40184107446,578,35.5483746473155,0
738.787438644765,437.335037108151,555,38.7312383254992,0
1416.61605857355,129.993111403139,145,8.70075425518954,10
941.740569400936,886.838271246765,378,17.4526748629993,0
1728.60479949334,1782.76500988379,198,26.9293701552142,14
1608.07001853781,726.358666303052,253,20.1720258568111,17
933.433839350987,282.065468360833,124,27.7616398715811,9
1686.44855409576,1784.14533555134,200,45.8832262234496,14
871.654214655703,1851.73636991531,167,23.007569444724,12
1361.60222610962,1412.93622424535,409,27.5151124309824,0
1022.2193477398,1653.95011340705,2,20.7664105624902,1
843.949747323321,1866.51270503161,167,38.4587215622545,12
1159.60388210358,1835.29355253481,377,8.54009107925927,0
529.881966087099,620.100624278528,426,31.1008591010999,0
89.8849858028346,1871.34966468765,270,13.3658892557757,18
1430.20344782765,1275.68579321835,307,15.8969385946809,0
803.780911475034,295.733180124257,372,13.2473317664736,0
836.851782539175,1582.53574762003,37,46.0030664458702,3
1501.51909516467,556.514966210357,451,59.1809927610836,0
154.671508742319,1831.8968056737,388,25.3958240121635,0
1688.75603494418,1796.71354427315,198,24.595283775214,14
551.070335546564,1214.82543144146,374,26.9431874499876,0
942.406897001145,266.510698621982,127,25.3610488095406,9
1831.2380825108,616.367818623909,452,14.7059332077148,0
1857.0166411434,1486.85181059604,335,26.4249599723109,0
338.06159684634,21.3404853235967,398,36.2042702652527,0
825.549878284282,1879.12631210082,175,23.5752938578053,12
1063.33685938648,1631.23735323961,3,56.9763708471076,1
1478.4098614875,539.863558890232,365,20.1303136393623,0
105.986976845378,1848.40826105894,388,26.1067252266648,0
1690.98877041051,1800.73639729816,205,19.7958135492329,14
1428.5409427197,1273.59835029509,307,17.36800921004,0
634.597645831802,1656.36775945752,98,71.5019414147936,7
1063.00240553666,1920.00931646797,596,57.0008069739415,0
1731.65400487897,1824.38775571457,206,33.4342040156246,14
1415.14266367276,1873.86013827989,287,96.3199348812714,20
171.350032338203,1278.3460539391,225,53.2394095385879,15
1437.53111579931,72.0927512987568,144,31.5146693200459,10
1547.39398137743,814.802685598186,474,42.7605119842192,0
1793.41357402281,922.177175512238,120,34.1677692103904,8
1833.08123082549,1773.2836177726,393,36.3829864752344,0
299.809635413734,11.1273117582604,404,26.4211837224726,0
1295.618177385,1845.82137752795,292,38.292514635703,20
169.389236154207,485.686635451357,519,12.2244024430346,0
1381.45806124356,1820.89885122065,285,61.2663119508283,19
1664.82215444441,1798.32130126828,197,19.6597857184946,14
1537.12918935428,1011.5722967518,523,70.8641669526441,0
1128.7361992651,1937.6353308286,80,40.1717777147225,6
1395.73925270778,1696.65095518789,449,51.2115170581039,0
1719.0138652364,1437.19796934293,416,12.3281357897528,0
1439.69009979606,87.6104037201565,148,13.0279381060247,10
1050.63799141359,1201.66558756136,453,33.5233194240236,0
