"x","y","moleculeIndex","error","clusterIndex"
1664.40240337911,765.895221521942,527,18.3985461018078,0
1790.71018120226,1230.3284675332,126,32.2685736616902,9
473.068030085809,409.749731348733,204,51.8332222376991,14
1179.65223492442,904.798060511143,415,20.7703457594646,0
1187.31964952031,1397.14263987523,242,19.4806541180241,17
114.109773657897,1769.47799175025,588,55.0913338222032,0
1383.88151153143,280.659544284953,310,29.8697670716903,0
1217.18729968797,1720.38244308623,29,42.9959308196227,2
469.936237591334,927.889716022598,282,38.6002494174671,19
349.899578180287,1247.60364652941,436,29.1512182157316,0
327.372964860808,1083.47580455619,517,38.8331897623994,0
1739.34050408754,1197.41500514849,134,31.1461088098341,9
907.146171497835,840.751358012741,118,44.7603413286742,8
1346.77326757739,1305.13617676641,321,58.1721371085749,0
903.757014678856,889.316025693377,115,23.5664002487978,8
1986.5494369079,1725.15448057027,380,22.4591207774238,0
598.553316635441,419.17056928408,207,45.9709798420414,14
1194.75541155167,1363.77659723133,242,53.539229085405,17
481.701219361979,877.799424238179,285,47.8152344860177,19
1675.44538798138,773.199064413175,527,25.9666569861894,0
844.977659986459,505.029926737209,581,37.501494955107,0
345.370831439346,1156.60037722269,92,53.7549018936839,7
1535.8778896288,628.853989023468,354,12.9310617415312,0
1830.71888696256,1665.08713726538,438,40.192588220191,0
1269.64859812706,1722.64562913165,27,26.9010887874699,2
1633.34062635751,641.278541142977,240,31.0369172405931,16
37.1982243121685,1235.41334320176,422,59.7162225009531,0
492.674914243859,365.78617261614,204,34.8521726928128,14
1214.02476045804,1707.50070967091,27,39.7983949422931,2
1939.08801030367,789.534511758519,526,20.594307804076,0
866.623764052154,840.857894120197,106,31.4293839289494,8
1154.75548739419,1464.44184611321,243,5.36653502960357,17
962.074775938058,343.790455886932,395,47.3350983944007,0
343.426472630909,1211.41777014214,95,34.8762396877566,7
65.5182559810475,1064.87290873633,391,47.2676883890772,0
1377.29999106698,546.031034925437,541,30.5888753909803,0
264.329875671523,1222.14262790947,493,6.902246930541,0
1773.47888480064,1195.78622357727,130,9.68180862795336,9
1800.56092956813,276.025670082661,569,65.6212849003424,0
161.073968475356,309.994619554016,266,36.542188572156,18
1762.95128089684,1285.9911475105,290,22.2958023049363,20
308.874599025746,961.419121048228,36,11.3584980993966,3
1467.92939180211,145.699384640236,12,69.8934790842677,1
63.884014850005,1815.14335101314,588,13.4375061008116,0
713.723007232523,477.532647113971,494,29.6969155959135,0
1772.68920494656,1159.68857468603,130,34.17792011262,9
365.502216147743,1286.24721547498,436,13.3075938969837,0
521.471440254579,386.250450603919,198,20.0081961565181,14
1413.60428824747,1668.2941928212,70,18.7463763187942,5
1528.56747196555,699.379602193004,479,34.2891983344782,0
1455.11443926061,1906.72022418657,521,24.3826309794425,0
1286.3312135879,1691.9470491672,530,6.2693586377007,0
1219.23984984039,1801.90100612146,439,7.14151379018814,0
1777.94001755334,1349.54506961644,299,14.5992323850331,20
1106.33624642862,539.839773873105,372,7.18245978071398,0
905.396517474498,335.51842515018,395,25.554981319157,0
1558.1747960194,110.370366010963,10,32.1304540493205,1
479.004010920102,372.304325909039,197,46.4738218171658,14
439.28753348747,691.835534067711,352,58.7388288741058,0
1954.27907694576,198.143169666631,503,14.8128882044629,0
838.350288641263,1146.38726056744,490,37.530565177156,0
165.728421460136,1595.15715294209,483,28.2496104235927,0
346.864657799347,936.737411823777,44,33.6865119538605,3
79.4995153723116,1829.65373646746,355,114.423860474154,0
1935.1146609141,1712.23280363542,380,37.3602405474129,0
716.436448538496,932.300989056312,152,18.2296303825918,11
1097.29253995477,775.46642143707,510,21.1064844348321,0
869.830975507777,880.433848580797,106,8.32024215741564,8
1779.42651766607,1148.27453306836,134,32.3540521909267,9
782.297466084008,1889.76474629813,539,91.2359308884589,0
165.91455774389,353.034576385167,268,43.2770968396268,18
203.031470078036,1160.6629921062,512,11.0498129238761,0
1768.5194168975,1242.40044431481,132,17.4223389829174,9
1497.19365619018,1314.27807953893,342,52.9465350667775,0
562.098548149704,337.322571782449,197,43.8843686098034,14
126.228065142948,1925.94233338348,484,28.6666500306103,0
1336.96296214407,336.433559991962,310,49.1987236951847,0
128.879383572198,338.325371998051,266,25.5269179980851,18
1832.96157232529,1660.50161237386,438,36.2316746940353,0
370.153208401433,1661.06476657773,515,38.7592479307841,0
1968.30278399463,328.701563297947,570,28.6059560062345,0
1754.93737060581,1384.41259493207,298,74.1873541509546,20
249.798764463148,736.269837908744,307,25.8287274220354,0
557.046087632939,445.860106240505,207,67.4988643413698,14
253.067222261965,1894.16089807008,427,17.2241826176036,0
1072.32214762913,148.928760862636,345,13.577541345897,0
1950.55828626481,1757.14740656194,380,28.0037385783972,0
1215.71507194762,1839.26210467748,439,30.3912537388212,0
1140.59685321705,1950.47433953358,411,18.7313932513573,0
293.725554372575,973.544920115571,31,7.98444284941144,3
294.488358237576,1699.38633802762,515,46.0932474866254,0
544.402474562447,366.487714108747,198,22.2434805169818,14
1639.49770389504,797.880336534788,527,23.2306415003869,0
1315.11741060702,1215.56698965706,223,34.7052149119341,15
1264.39976397947,1815.15026252103,439,46.4982793746626,0
812.904508819996,1928.24333481145,52,20.709361931152,4
287.567152614495,965.429155898953,32,40.9637422129373,3
1113.69879652658,893.824802500261,587,10.1756841331015,0
81.8922920797681,541.775300851279,451,40.7466674826402,0
346.011104447808,976.585199296872,36,28.7558156997934,3
1382.68018693821,1629.41618548913,311,42.7894484285279,0
1354.60332367417,174.927048844172,424,12.9959931092157,0
413.906640472302,902.139187679055,285,30.9959622279647,19
1761.05119883067,1218.27750401609,121,27.5762903516718,9
1760.2043363299,1144.5719160454,123,15.0312907241713,9
1754.20708754014,1235.54883724996,135,25.0931932669107,9
291.501572834117,932.674751729873,44,24.8769879406466,3
353.670981880678,1276.26169540597,436,11.0274318602513,0
380.374751096527,1266.56289499779,436,17.4041785047625,0
135.898919501433,156.159508828162,341,2.57063701742507,0
1527.30783287388,732.508058246251,479,12.1617046304775,0
1794.12332608291,1287.30254928229,298,34.7532436261476,20
1164.42719343769,889.58164208013,415,39.5894645038546,0
1654.66887391122,356.807780352459,364,67.8428155013938,0
476.323357195033,1174.11473693977,91,31.4482469136824,7
1520.29268995282,95.7520583526357,3,7.99266113750051,1
561.794765751178,1144.23992206346,139,35.411754401716,10
1709.99775994048,1288.09509830119,289,40.9730272723763,20
165.538710804599,157.36012937586,341,28.4616750738397,0
535.027962722815,1173.01422636034,138,49.926648489867,10
181.089612642625,1568.17012453739,181,42.4260846119855,13
329.881053206309,941.554300206715,44,16.1306209244011,3
325.778539436363,1454.55725069293,382,25.6204788252043,0
1514.78244314433,954.805432578204,338,13.687746128293,0
524.879496493842,1532.0538229393,442,35.1061158462263,0
1446.9761939746,1671.12213535419,62,32.6619880958836,5
1447.05976760069,1672.29928771572,73,53.0648364984206,5
1016.69177751307,542.246251939789,551,35.6267484253774,0
1750.47833172184,1310.62996500708,292,29.1256423613105,20
987.951923311242,629.643667796161,551,56.5500222695047,0
1573.32408180985,174.488539441208,11,70.5879857508255,1
1723.98438263163,1239.49337630385,135,25.9802438532006,9
1028.51214222802,801.361854459175,508,49.4780867873464,0
1754.25143507099,1153.47248339832,123,10.5847967273285,9
853.481942232525,1797.07221089207,54,62.8171346959167,4
149.158518825806,275.463233243064,257,38.6962798109396,18
1494.51304207622,115.706075270958,3,40.564341928969,1
1008.40367195447,817.907962604328,508,23.4534304882555,0
943.009251465528,324.384166178744,395,21.2882813474663,0
720.657075844086,957.673927366687,160,35.1399140304229,11
1424.23486872594,1636.1252901991,73,28.9255853057633,5
1962.62016728027,1715.17229214971,380,18.711481861626,0
472.155648012945,916.744479565267,273,26.9751154862809,19
1411.55824725789,1655.93068305404,73,13.9715218767652,5
939.226718700352,322.830596622653,395,17.2025504070593,0
1406.2733341718,1610.3086677457,311,26.6421039902118,0
819.954675203956,1869.69309981653,46,44.0212267616184,4
903.699830104715,870.657286792771,115,16.4093966631629,8
525.580383805983,337.192460112037,197,15.1930440374416,14
136.893351484252,1404.37914033113,385,23.4110645682221,0
1937.76761616154,1297.09755046381,509,47.2493664397428,0
1392.16524117866,1647.19638814739,73,7.30010091722027,5
1509.25175530327,1318.50099329462,342,40.2791175680132,0
1269.13793756492,1280.27210911953,219,37.9411172222273,15
812.635901163952,953.682117581414,159,48.1332827556262,11
1106.30817694021,911.532358026778,592,37.1863239456531,0
1309.71138251131,1233.9073117278,223,15.8448384814368,15
153.867066085239,1631.93351654469,181,33.1653144741504,13
1308.67323145525,1260.10355244514,223,14.3598209035494,15
864.318142527491,235.580045081079,457,23.2580651457572,0
1787.43781824616,974.56901164892,434,24.8854727986364,0
1412.66393876844,1553.71313618822,69,24.9483363341535,5
1775.15938894121,1278.15864790984,299,60.3133534416136,20
104.883539566447,321.336508547939,266,21.4120838139332,18
1523.42271133634,93.2585606558596,3,4.01625619593169,1
622.242739678373,12.4063028657009,313,20.3784521313932,0
1620.01697873498,755.704256347567,527,36.6087904234266,0
1752.4300373884,1235.25912403716,135,23.7006301916915,9
1076.19023409062,446.071631247576,574,19.3807267628772,0
1412.77515563399,1700.91744541492,70,22.1215652872887,5
1273.27993509084,1258.72751315217,219,26.57294668742,15
1539.76949651199,617.903648345244,354,20.3681000224372,0
1781.8105844092,1220.49431435439,121,11.1504821083082,9
557.682594021888,384.390412469871,204,37.9109889297055,14
483.323622302905,367.884951894187,198,38.8708246597757,14
763.312137428107,935.59601938858,156,44.5034404988006,11
215.200346233897,1930.14461812139,80,69.3175427706774,6
821.927259311659,1803.39811847955,54,67.2275837497883,4
1567.46278878594,105.619430503531,14,19.1885895709933,1
1108.82965816902,168.803165641347,345,29.0902636004941,0
1213.32547811261,1849.1861617717,23,55.3134055517992,2
410.815957156892,930.345266392226,282,49.7759673183138,19
235.061101539954,1965.28030649192,82,65.7910420113734,6
380.08546931969,1295.93173212607,436,27.8907063456917,0
1568.71503904564,97.8977738766778,11,7.3269234428964,1
1091.00508381377,388.491668040921,574,40.1795978974891,0
859.456219349297,867.291468144011,576,43.8827547752373,0
450.05614467456,521.148283006273,387,9.97396896813223,0
1279.22928780441,209.931105429496,428,25.3209912944083,0
1281.41029532973,1756.91369562757,26,20.475854772544,2
458.915010125468,1114.64459811876,138,66.068242470946,10
969.430571601974,816.273352688263,508,25.4566025809118,0
495.140226764611,377.971110570956,198,29.451113591582,14
895.87421508538,1869.82821120167,54,38.5286751603488,4
1624.49566551691,645.101573435986,240,33.731968347462,16
1060.10388057337,534.266515261416,372,50.7362573943138,0
1886.55914921185,1871.26962905376,322,48.578808986383,0
1859.0282235348,1489.92028005589,492,21.603915122205,0
561.112569384494,1092.18831589434,144,26.2245716156982,10
227.47052931071,1217.20135762967,493,33.4449417448272,0
527.869212174429,342.771601721765,198,24.1665253199296,14
1769.31185186053,1281.23239642101,300,54.3728873733642,20
1943.93932395252,1171.98661833714,583,44.3221665473133,0
1750.99252513602,1353.75091080142,292,15.8295649598038,20
1200.64393717506,1845.25845434089,439,40.3503818275118,0
44.5833965639552,1985.98628034961,355,45.9231657016262,0
130.427539744567,311.346285810449,266,6.03473127534366,18
1369.34809118937,1660.12328939234,73,31.2046865994824,5
1417.5185069008,173.615380593645,424,49.9695718322833,0
1126.98289637137,631.373652614049,396,46.397922001107,0
845.526550069458,460.523565977693,581,77.4687081247318,0
269.727767465219,1237.73106852793,493,14.8518892885762,0
1025.87634084942,1712.70976997153,553,33.9026149561102,0
1435.64307727017,1636.91991703833,75,17.7509919162615,5
566.961296105215,1047.85877581678,137,19.2150674218533,10
1119.55664745388,533.651101186915,372,16.2683981004901,0
806.394993694712,1806.76872790122,47,28.0576662666206,4
298.577160189019,736.357762082426,307,31.8965886564196,0
1270.52425576035,1712.91360282123,16,20.3568581930118,2
1642.69411776761,663.624991805265,229,25.3571648984454,16
485.035399162504,858.277960496568,282,53.7051743020354,19
1610.34086939141,698.750372355543,228,10.1860897797787,16
1473.41226393673,152.562478164225,317,3.34250283505801,0
725.473664731819,1315.83290232748,326,6.50236858726914,0
1488.58911323102,152.051745259647,317,11.9476262589871,0
1536.66089093427,1332.28066312635,342,9.62903166529664,0
803.047384826281,1626.52544487037,506,7.81436440363032,0
995.703042782724,848.035103235119,556,16.9040186192247,0
869.445431117078,883.509236409564,119,26.4534165731715,8
1001.06325051336,844.674561247849,508,17.2210097193839,0
1662.18277862729,798.452532724782,527,24.7515510910722,0
1632.27468128448,694.792641734562,227,22.1347639355807,16
1242.97385584267,1794.27924323972,439,28.7116466853583,0
343.076274441913,1685.44686980513,515,9.0101559670246,0
172.45741062911,1407.0009548264,385,28.9350123737402,0
1066.30399906076,76.6141302614486,489,32.2690172457096,0
881.397916742161,863.23420848517,115,10.9200397434242,8
1331.9936610842,1251.60786389532,223,30.5858705149855,15
1578.248473402,118.079406374286,14,15.8435995537189,1
1220.52163383299,1759.27662010321,24,58.5428369834491,2
