"x","y","index"
194.343225793542,1444.11487587778,1
157.517117085852,1363.51652281404,1
214.132368360094,1411.94914119347,1
181.449069367276,1378.68390692958,1
160.303259323202,1433.98371356755,1
204.223708145319,1363.49607151759,1
165.643211649822,1443.88189720367,1
174.315561139973,1404.49898844095,1
178.474219164015,1435.03616311659,1
188.309322989757,1402.56979927162,1
167.230758359976,1426.27888334076,1
170.155006849736,1413.32604698625,1
188.019730908098,1437.49135869045,1
157.038978863381,1435.26418351434,1
164.55465819315,1412.04441988937,1
803.477771104473,152.12055693141,2
827.73493150668,138.788076918379,2
800.182305689362,128.315075317786,2
847.978368670319,138.123769002023,2
875.742380269463,120.331095602903,2
824.352207174603,138.281903748252,2
866.137641924858,86.8863886655164,2
830.6980317201,161.301210832448,2
860.080752105674,99.1580826550565,2
821.405433874979,114.143511495269,2
822.215312177452,124.621721544957,2
816.30255810623,151.453074806946,2
856.259054109755,128.328947581354,2
861.111129697023,139.817254633466,2
845.939470128026,90.1044151006616,2
274.213890333776,31.6546025977932,3
293.476185071345,71.0354426222747,3
292.300088593682,49.2579547483516,3
317.709436887799,28.897839380299,3
222.98749421063,53.207484993549,3
288.742021964952,47.0545528575548,3
288.820730682369,70.1744541846316,3
331.617356396004,57.4376456392934,3
295.439729715351,63.5337545139723,3
284.809808131062,-0.587278101851837,3
280.709983913733,31.2010484574405,3
299.204329499094,49.6001251109984,3
305.73671522113,66.8949045390759,3
272.375882290384,62.3837553142926,3
256.01302086941,71.1745271753759,3
1792.52597519674,9.87269637818903,4
1810.93660709944,-19.3135031264806,4
1816.70533522205,10.8713137301685,4
1868.21775019992,4.47788443712094,4
1782.80350565438,-23.0362691268119,4
1836.36855578487,7.60700081232209,4
1844.84402886763,-8.64419291949792,4
1822.39015747949,8.11415990753671,4
1856.7362313508,68.7953505086824,4
1815.99567020798,29.9112154815399,4
1781.05107365855,-5.27064263678071,4
1847.59743929572,16.0482538342002,4
1848.35223439173,9.74160327451736,4
1809.34233116759,-43.2360220609512,4
1835.26167031731,-13.1985268444867,4
1864.99438037582,1598.76501815572,5
1821.28619847826,1615.37474699657,5
1850.39653262977,1601.70681426356,5
1821.57233501727,1613.26888201214,5
1855.80726566811,1606.76002261501,5
1846.91598542636,1600.90086667381,5
1861.52625611282,1644.92905419702,5
1875.24075186519,1573.90778641396,5
1819.92630645141,1593.64337663266,5
1809.4876081207,1614.30980257634,5
1876.9373061504,1634.9763497894,5
1873.30135085891,1614.99476700661,5
1822.62595170391,1605.18910351095,5
