"x","y","index"
1700.63386341891,428.338607377985,1
1691.8186042645,395.613781369321,1
1695.81939848816,383.941551916509,1
1702.08467406598,396.966582535219,1
1725.71317856302,457.044827157251,1
1760.04418377342,402.549073470494,1
1694.41864899839,393.653703356232,1
1694.43486575728,402.972569312841,1
1712.77840946063,440.171354558592,1
1675.29677786286,390.486213586428,1
1696.63266560429,421.876255327494,1
1709.00483976742,382.346034410452,1
1739.82980044088,446.082468389077,1
1699.77180859059,353.506942122243,1
1718.34403870828,399.247985457349,1
49.9186447509567,181.445434790183,2
69.0781103840335,216.564237325064,2
35.0204130830944,136.07015679111,2
72.9616056886186,203.691772350679,2
33.3569610919619,162.191978020909,2
43.9835621568475,170.031972723962,2
19.2749569254644,210.691268332642,2
-11.9508228434668,156.420822446518,2
45.2724165944271,160.541479829468,2
39.8345958689998,142.228752531687,2
28.7067179972157,213.398977413634,2
0.469075795048624,225.220812645847,2
19.8421653639558,189.377122129691,2
45.676291257398,195.486189516029,2
-1.04904964820366,212.371708756159,2
1769.38870917607,1423.40797744811,3
1791.80935871567,1432.44598702179,3
1798.84138402278,1440.20161449257,3
1752.77962621635,1434.48749059152,3
1771.23334557524,1404.51357657845,3
1773.42958080315,1447.89770291843,3
1799.22902670874,1385.48832187187,3
1785.79206903891,1411.63116989751,3
1817.71695725616,1446.07797017804,3
1808.08731699752,1445.16594612013,3
1740.33322561803,1389.85546540693,3
1795.30228593384,1361.19038124115,3
1768.78888474502,1413.66537747869,3
1807.94486441436,1407.71281528254,3
1780.79982779296,1413.3075160532,3
910.961739084329,1582.02625738434,4
897.550277222011,1617.47347004047,4
930.582631866013,1556.55159733139,4
912.436986118736,1565.81977825087,4
889.528617741846,1606.64010176036,4
888.710869622155,1597.82931192969,4
912.171316640542,1575.41947364644,4
863.446962006001,1622.01703239594,4
925.027950019887,1591.06492227796,4
882.064349861865,1584.56175685718,4
915.773703318249,1568.0273588017,4
914.747673892199,1602.76150824458,4
911.726455436029,1559.21370992415,4
915.328103055681,1607.55548199616,4
892.945858661458,1614.52946591455,4
8.71491262080303,2003.61647663714,5
-26.0852875778044,2002.4644079217,5
-19.0826628980188,1977.88402884524,5
15.2306198129364,1959.05300006957,5
40.2696935189219,2010.5136077709,5
-9.6416391983573,2033.5898287592,5
-6.46731271661956,1960.02016000763,5
-31.7065863331443,1981.56734442646,5
7.30160727158912,2001.47775369052,5
8.31812858323557,1981.46348168901,5
19.1445002225156,1936.55897156194,5
-4.66707025839463,1984.02543317863,5
2.05136126786308,1940.64747429524,5
-15.8920305776508,2018.92763221112,5
-14.2446070962909,1977.13179903973,5
1818.81642121684,169.113569846916,6
1775.60364886848,163.998512559156,6
1824.97257409329,172.248070581893,6
1803.42018861826,130.941190575009,6
1874.98712829323,132.038041561347,6
1803.46989865786,171.681410065969,6
1795.81164895207,144.668663556464,6
1855.30290020553,146.138480940386,6
1815.52319536002,146.92678801009,6
1828.24097601343,179.745661930391,6
1809.26425932779,164.307642506953,6
1824.27477479562,136.763267894018,6
1797.49159095225,125.2200357075,6
1805.8277546365,144.692001261197,6
1859.76920940302,102.721932089482,6
1944.0843219657,465.274805612521,7
2001.37525241355,448.632063355232,7
1976.63471413181,461.433133918305,7
1936.83061411672,513.172069223403,7
1953.57775720781,525.864402207298,7
2012.15635315266,503.333832870723,7
1938.69777560539,497.409279419031,7
1979.43209017551,487.827086591097,7
1996.189761585,516.246421430834,7
1963.27713460843,491.125220639461,7
1924.95961312773,474.808407311351,7
1982.85993633986,503.116265581678,7
1932.40850890963,453.429483063132,7
1970.81425542369,485.958311244114,7
1993.52400028821,491.253399390772,7
1483.56105023422,710.345377682831,8
1458.51589732426,721.785373011349,8
1482.71693391698,689.245241020713,8
1518.98381598021,719.568954487568,8
1522.02107290983,734.990522963975,8
1484.16235279644,736.566151693064,8
1507.84507104972,689.446040763518,8
1507.15148511198,754.056336587013,8
1533.49417404054,691.849897642107,8
1480.35615504659,722.594951699287,8
1526.04191396215,718.882013931314,8
1470.76061867321,704.956623913637,8
1462.81684029232,679.845119422342,8
1507.59544783158,730.326115471614,8
1548.22330684478,717.492746226216,8
1419.01352694796,1596.10332968568,9
1409.46602567053,1556.38649247172,9
1370.27502728405,1563.03645083269,9
1445.60304207772,1594.76925923401,9
1393.61189577466,1600.24596402836,9
1356.08319396772,1581.74083506301,9
1412.79596717589,1611.92814663547,9
1450.06458861297,1609.73396398365,9
1441.56451008709,1612.31495093431,9
1433.92019158499,1580.3225629476,9
1394.26765071597,1614.44865030824,9
1369.22597551017,1632.36461297196,9
1426.59900788117,1599.05428622015,9
1373.23157971807,1624.71333271536,9
1400.62008427001,1628.07505134557,9
1541.99173058026,1152.75045146322,10
1579.87274998865,1117.71400030097,10
1551.59799070138,1145.97840614628,10
1546.22687651285,1125.5061257849,10
1584.48828189436,1156.55284154912,10
1581.14783261578,1108.32186234071,10
1592.9344358731,1201.62867730054,10
1563.63989062272,1128.76138096392,10
1552.31391704934,1178.83896302145,10
1595.42321879632,1169.02991695139,10
1548.43960766391,1127.68522488734,10
1569.98454452001,1159.05229776865,10
1583.49926950155,1100.89483990211,10
1605.18263464981,1124.43311783754,10
1581.14968907765,1140.20342262649,10
1659.6604282924,315.84233465079,11
1724.84851723781,296.359499206668,11
1765.27646474005,289.981448859505,11
1732.84718582017,291.810507279457,11
1801.2157611224,324.162781936968,11
1695.47888658698,273.016805041145,11
1698.59875615036,288.751204645249,11
1773.84432392242,303.520753499089,11
1769.29050022555,273.382294707883,11
1761.11512803643,280.613527989987,11
1751.54311141697,260.298445538829,11
1729.19600276014,292.53567053992,11
1729.64629870202,284.544684452949,11
1734.28932152784,284.846899404974,11
1736.60588194539,310.34986683779,11
660.269677193673,1560.16499982453,12
703.120440922673,1507.53126446504,12
683.083480212478,1609.17762298695,12
699.555055053212,1587.35861466115,12
665.189720629681,1556.55139107224,12
690.140963488245,1559.77356255363,12
686.21062038075,1546.17544325617,12
723.294463444966,1564.99506525888,12
666.413341302951,1552.70277271987,12
700.734665990328,1544.91593317164,12
648.23799698418,1607.88367061131,12
684.217795896833,1522.68242745104,12
713.048327625095,1523.26372437585,12
683.569683593366,1570.01744250569,12
674.363458796648,1628.0017076231,12
452.817844044648,1948.07440685068,13
461.213485660224,1974.11972453879,13
447.869089270335,1927.14887195597,13
442.45214906012,1954.27754384409,13
479.394769778365,1913.35423359783,13
432.870633007087,1907.47965579765,13
512.696525827683,1904.74174681012,13
423.123381518941,1972.49627654285,13
475.759328783703,1924.39287448985,13
447.842500585086,1939.0316046608,13
442.335659437179,1945.42722548925,13
426.502107970474,1941.14256749316,13
447.352774353825,1948.98029047135,13
459.341145242955,1919.68295135641,13
491.621599544666,1928.23381956494,13
1114.33784481726,1105.6077941358,14
1153.38265645547,1113.73906990012,14
1129.0673996653,1112.73456075188,14
1119.64835600325,1133.25476139563,14
1131.21049489052,1123.00859683642,14
1126.52225154835,1150.77156566847,14
1124.20273202945,1077.6217566783,14
1094.15187376899,1119.47865953387,14
1104.33973523384,1111.04282037892,14
1103.81006359541,1126.27180945507,14
1131.88216588305,1098.54492995113,14
1150.18434912297,1150.08460334249,14
1127.16502747702,1093.16439074261,14
1156.90760514033,1180.41227797953,14
1100.01488861232,1153.14187614126,14
1109.12268257243,505.782199773579,15
1174.81350375912,471.659810856554,15
1165.60115541528,480.34899878265,15
1092.43082372195,517.464824334834,15
1130.28922015635,470.568355606944,15
1171.27485894843,490.344890913231,15
1111.02298203816,456.888463878586,15
1136.71620414057,462.074283874819,15
1108.80769020393,501.198819727443,15
1091.86257057064,454.257817682772,15
1094.39571459741,497.879178444448,15
1137.21988472101,476.168575700171,15
