"x","y","index"
1000.41622141731,1042.51697297809,1
992.77898490643,984.081409104538,1
977.909172818884,964.555518501208,1
991.516254594324,972.862356720313,1
1054.72457970793,986.334040264041,1
959.437531455834,1029.20468539463,1
1016.13715512586,1013.07081075573,1
958.903590772263,1006.21959645369,1
1019.34634733061,979.42512595097,1
957.679151293746,1010.25998815516,1
974.584087731203,1003.87868812534,1
953.206497644947,984.627806975681,1
1005.12842989461,1066.05080114968,1
971.233402350616,974.548135108595,1
1004.36351826013,1005.02246451443,1
457.118742072525,1612.70742152318,2
493.845379788288,1627.42892391375,2
465.626144187117,1636.22182103753,2
515.261002074007,1634.7504155458,2
501.1314122664,1626.37107332073,2
466.856224700442,1630.70622702342,2
497.586408880432,1642.9370047689,2
508.479039515938,1633.68942183487,2
480.020087617558,1642.68133328192,2
483.16183951137,1624.43756694297,2
486.882619526149,1618.41448532367,2
479.740628570912,1624.90418567367,2
526.607980233797,1635.28371785144,2
487.482371329045,1631.63574467128,2
519.670210583045,1627.35191783745,2
528.533079549343,1658.84972655297,3
549.350536333371,1654.44277953448,3
480.614950460009,1684.66331994229,3
510.330549488553,1662.36853807465,3
502.746368908531,1628.98326856719,3
529.322198003489,1629.05615012257,3
491.658881708154,1652.89815978286,3
522.758466608143,1627.86162895137,3
500.032664747656,1647.85262297826,3
525.096520417957,1601.92570006827,3
466.464440879514,1646.95775929467,3
505.456877085227,1621.53213649565,3
555.139520007834,1629.68499133281,3
509.196687954753,1668.65508258592,3
495.310457985512,1647.19333966706,3
1886.25054452195,1069.12895081922,4
1857.84567004396,1057.56881518732,4
1839.83809173936,1047.73454501263,4
1903.9386237803,1027.33803597209,4
1865.89931854644,1057.07262558062,4
1861.21475959924,1021.18680129385,4
1830.97547489983,1096.52896566025,4
1862.07984437332,1102.90985027713,4
1862.54023214963,1018.4943263062,4
1839.11325075599,1057.88898750283,4
1878.09342805339,1062.31642827626,4
1842.77358125006,1065.40037636765,4
1864.52547652464,1022.51496711689,4
1836.8615078436,1097.13134541648,4
1863.85232604899,1062.99611477579,4
136.792058521688,570.6029300068,5
196.952914819572,608.409380864771,5
120.275830572318,638.131904372389,5
180.905228946274,601.539032905361,5
147.948549790221,589.946465231144,5
166.865009711564,602.337383765449,5
143.818762727986,574.792108251046,5
205.855765068383,618.753518585848,5
153.094732505578,592.402360983716,5
221.333854035487,577.134061051152,5
181.752716202343,598.854441036105,5
167.358944808058,622.60538705419,5
199.114739004569,619.376564212353,5
184.441930724236,592.729109770439,5
171.855953148732,597.502282894062,5
1225.00623680483,1473.43103907524,6
1216.78071648441,1455.34446738398,6
1194.95314805941,1469.66554289453,6
1238.57495484768,1483.02033243082,6
1239.23371509122,1463.69448140866,6
1198.97065259051,1491.96873084225,6
1192.34835490391,1459.69161314878,6
1197.7064135006,1478.70771386386,6
1217.97441406219,1451.65613959615,6
1208.54147491123,1487.89587490503,6
1192.04628987281,1447.35079408276,6
1253.10564027518,1420.83614965726,6
1175.84372285307,1435.26907178354,6
1280.22410088978,1494.22966126835,6
1196.39715769863,1436.25010421238,6
413.266749987882,1532.56111809762,7
334.137133278329,1516.57202242814,7
363.701678784288,1525.32487761224,7
393.146913523921,1494.72795620322,7
321.043511928714,1497.05906850962,7
390.263634756455,1521.15898921516,7
396.690480974365,1501.01605176543,7
401.111327984281,1446.45864624275,7
380.405527163367,1489.3779942044,7
385.041246351736,1505.02514978915,7
395.677114144638,1497.80628450029,7
348.3390822853,1492.86473408827,7
357.600437664153,1539.63695039874,7
360.335908936891,1467.71684580231,7
416.65430476262,1462.57877514202,7
859.954414661245,409.611058389946,8
911.843532212279,490.276175737373,8
950.029770352352,400.302639068128,8
873.382770658586,428.874640000808,8
855.601278967137,430.408380253611,8
835.47229301419,411.625509161155,8
872.08846356579,416.425036964285,8
846.176982190577,432.445383095967,8
904.44104400085,406.177665971349,8
866.46507443,444.395324579234,8
855.237513019575,498.214549290888,8
845.043930115846,461.252126599702,8
956.256160635216,440.750521791547,8
886.736794419179,441.306424386273,8
860.506542609142,402.183398714303,8
1890.2329002721,1002.03495444998,9
1895.98882183759,979.339879239284,9
1863.99285622244,1025.23252764011,9
1906.4898165901,1007.1264610241,9
1856.02338463943,955.922958373081,9
1886.57674203704,1032.56727856532,9
1861.21702694473,992.016537847193,9
1852.04015576854,1018.76129341166,9
1887.92184078303,1007.22936889573,9
1854.97347991172,1005.46156489909,9
1885.92517148036,1019.53171844596,9
1863.52264966884,1003.48828603905,9
1893.52070224667,1047.90711952122,9
1871.25047352985,993.078785112068,9
1869.14501072296,987.154926132005,9
1171.00401764896,87.0087025897212,10
1172.44392494041,25.6457456623484,10
1128.27246571472,58.4980413452308,10
1109.12212366938,64.2733486125693,10
1122.10015045696,62.6860587007516,10
1162.8860059737,28.6991538686334,10
1143.3290951466,78.5478347903062,10
1098.34017459455,74.0507554946737,10
1140.53775828652,45.6207123999478,10
