"x","y","index"
556.53875829821,1166.43770797964,1
593.760765759009,1167.78701413768,1
582.34792726528,1179.06617782456,1
558.636505040024,1165.24778802689,1
608.572173564854,1180.75453099031,1
584.13222725072,1161.35373186414,1
532.073913571789,1240.98335693005,1
572.377465876502,1204.20099414562,1
513.903796630852,1219.93531954692,1
529.781024581302,1192.11954766104,1
547.979848092677,1207.66929682899,1
529.2503032694,1207.1721226826,1
561.851787800967,1184.81746961345,1
551.874136101637,1221.89646839034,1
560.476373753807,1222.35215635481,1
1270.69246219819,1500.07806533015,2
1249.62882399984,1450.42546909021,2
1238.79179494114,1527.45995450029,2
1225.53058480489,1505.46876275863,2
1290.4668158825,1523.15270756134,2
1254.61830244262,1503.67639914177,2
1247.91525478913,1476.70134767348,2
1211.06138179612,1516.95704364162,2
1258.99117479214,1475.94455517007,2
1204.70184527692,1489.7728997645,2
1253.2792683989,1483.11010478542,2
1228.48804227317,1520.34285860425,2
1288.05950291631,1484.18217412467,2
1248.76876708458,1485.03025660837,2
1214.53471695392,1501.34182582724,2
1191.34396032724,1751.27329984741,3
1209.23835545887,1785.52515957608,3
1215.47334719681,1731.20153544967,3
1197.38406668219,1765.3507481178,3
1172.34691846098,1770.70288397023,3
1229.76730029842,1800.57951822595,3
1257.06915317458,1721.29145426961,3
1175.00428081543,1789.14965855529,3
1221.98522696278,1760.35658077742,3
1212.60522601651,1773.07121242762,3
1232.35265094001,1758.97427418736,3
1221.95494626639,1832.1601960846,3
1221.02178893666,1755.26885149148,3
1192.31391998221,1755.51791671292,3
1231.51274910698,1768.30228600995,3
404.93410329519,293.876195057886,4
429.166483010575,336.024657350024,4
394.796664103255,377.640384569132,4
412.38702743486,360.676651478466,4
460.77128364267,346.208391992969,4
420.758777316924,397.821282462365,4
408.105648052861,353.567324109359,4
389.875855224249,345.230103898982,4
429.592305144859,362.431631236065,4
418.964503597915,349.982099737662,4
365.485562554976,345.564569081294,4
373.944361725283,342.19646338312,4
445.674205108161,335.938904187313,4
431.774900246273,354.255872103249,4
415.106548533037,349.609954068924,4
1713.8016533154,243.938689926931,5
1722.56929914033,226.441018765424,5
1691.197179522,195.901650460726,5
1725.52404583454,202.61952623253,5
1705.47337218905,209.35719220614,5
1695.93686727478,227.0388776338,5
1742.17038512912,173.062343351598,5
1687.02681736372,237.788311567137,5
1645.06920507768,171.217341638343,5
1691.77614842731,193.37356071403,5
1709.48815161043,217.377633397776,5
1624.73164631597,184.658690353664,5
1699.00366285611,226.152644036077,5
1727.96101576989,212.113441224636,5
1739.72628795728,203.169193698856,5
684.659096565667,585.484278953814,6
739.690990054226,598.139856969152,6
711.791636909236,571.740847247344,6
669.866322594074,527.886023375442,6
709.309797496043,583.864559078518,6
737.899404339206,539.061472626723,6
732.000054941077,576.311164237773,6
688.379120305373,538.532436411607,6
667.281840686674,592.252743367519,6
700.725948793524,557.126766312153,6
683.657391079661,522.33705753724,6
706.75530828974,580.410846274811,6
682.310972461163,564.525916682269,6
695.057788132446,560.738294617399,6
668.573798349212,604.638626134066,6
769.793874353464,109.59500131932,7
749.434345366882,44.8981760346616,7
728.042019535673,95.9266913008256,7
745.353573440314,69.1331834976687,7
739.758658418922,78.5248145133977,7
777.845070705034,74.3302485318907,7
741.798016039758,69.763116398595,7
728.538626578173,89.8961566261685,7
