"x","y","index"
1367.28690378496,219.024697259572,1
1367.56207214525,181.509378675862,1
1308.74169715554,208.07204684123,1
1339.66475511993,244.066357045025,1
1351.16956751814,173.852659415241,1
1389.76662428428,208.790584549164,1
1401.40093607541,225.248639211935,1
1346.68214499674,210.850184404885,1
1354.85552240101,206.553164274914,1
1373.52912435769,206.704725804539,1
1357.01020345852,216.83231653651,1
1349.3353966614,146.421395547535,1
1348.39293010705,256.64090701835,1
1370.69750726561,237.754725133402,1
1369.48701945377,224.632627410226,1
1215.71802816785,1936.0829309708,2
1197.50262908797,1950.66896046151,2
1219.84966913496,1955.39311389039,2
1247.09993613006,1960.49789222915,2
1255.18675364539,1930.88974981503,2
1210.26351575387,1951.44876077032,2
1258.15537299792,1964.17480266395,2
1217.40530303483,1913.20062917492,2
1212.5484263946,1918.81490304421,2
1185.99592238288,1922.04593529572,2
1285.67077509156,1916.46581780061,2
1235.81701821003,1936.44655168774,2
1242.83307406884,1972.15595890976,2
1220.97758880497,1903.67390701487,2
1211.27514119191,1918.92940682613,2
1908.4047655104,461.778945008515,3
1910.54002263694,437.073720489332,3
1939.80494772933,453.724092672973,3
1952.86467718175,422.378391639629,3
2001.24328800117,496.734494130218,3
1950.35043818275,453.942510065881,3
1945.19688554229,433.549643019318,3
1957.35958514498,462.920128230703,3
2024.55868780367,416.887271929681,3
1979.51110829529,397.123058814526,3
1923.83806103124,397.086398752408,3
1953.83694463657,469.334191405386,3
1919.18232470835,420.147285406799,3
1943.17942056968,428.766310234863,3
1961.02698778967,488.570870658623,3
179.150834805833,1380.96709928857,4
217.138013676972,1401.64150042969,4
154.050185713738,1396.53593864279,4
199.457967702012,1420.81293955904,4
171.464709057597,1437.99587284735,4
200.009148103321,1423.19277909504,4
197.92980289103,1398.46827386658,4
206.169121816064,1378.98122242208,4
216.318786875672,1397.72217931155,4
226.495534091441,1425.11713628243,4
164.806405415721,1408.20918838689,4
231.267756739946,1365.15021250275,4
216.970984306775,1416.28588374735,4
222.292594871374,1387.33414466411,4
166.811618491998,1381.95374100587,4
1931.599529959,1853.89010248459,5
1916.31055399507,1824.37735153497,5
1885.71727357793,1844.5544700514,5
1866.71048899633,1793.02028067549,5
1856.99705452721,1803.2276644232,5
1901.5859175733,1800.54339379438,5
1910.13094270883,1765.07981999683,5
1858.33568300587,1829.66321701378,5
1833.2741943013,1843.59115936219,5
1871.6815717218,1790.7990371939,5
1910.88255028546,1828.77613981081,5
1926.39041895604,1866.09985887649,5
1866.81530679822,1811.42489791579,5
1876.73180738889,1787.91881470633,5
1856.76299642081,1851.41238996993,5
813.712530230235,759.496717639364,6
805.270933723093,794.231756186232,6
814.744777432033,722.464202501604,6
835.770682193367,743.708857387621,6
806.08403129846,772.787103266506,6
839.624952203563,755.466707790421,6
741.902268212472,775.464931813375,6
806.89216663253,763.28249779318,6
842.440315875932,726.139444336027,6
816.752450068377,754.314877052117,6
802.002187583991,786.302334070952,6
826.236173100528,752.629578995578,6
808.516152773008,777.506953663021,6
779.146263349001,807.161409177592,6
802.406802146999,774.635008196711,6
1097.49930091619,281.233186201152,7
1110.78556483802,337.043828065203,7
1111.15601303067,282.671835413519,7
1115.85836957486,291.170158332351,7
1075.47563518,278.152406285121,7
1100.42114408998,285.006230736407,7
1100.17848841709,306.976403517465,7
1052.27684765476,303.504565871134,7
1137.82264117544,280.16346843953,7
1114.573795685,284.188771777294,7
1072.03423954187,268.504814451677,7
1063.35922844883,289.272767160353,7
1077.12218211109,299.634492600469,7
1118.52985276138,282.021472804044,7
1088.73857034909,321.408916462582,7
653.276400843409,659.360061878083,8
670.727074305707,693.875972558459,8
674.983374297061,694.430887921412,8
662.618069948254,713.326491844462,8
653.682605839943,713.712295921542,8
684.487133520351,700.484774770265,8
633.317589112206,701.950939350786,8
725.804594603621,670.221057971775,8
627.061388576626,661.311682937749,8
664.17395713247,709.728788636299,8
645.044664403004,729.807213071102,8
647.742002057017,686.685472390193,8
679.996976992643,694.684717597986,8
624.508922091527,673.272619532793,8
665.786103958434,717.879978227582,8
548.822813949056,586.741642831468,9
537.801811052032,513.661412427336,9
505.655494251229,577.055132331767,9
515.573403489697,567.026338019069,9
571.310581072147,548.084653238709,9
531.595688525827,575.934601250346,9
534.094368324071,544.260092385761,9
534.376489685669,591.444298851686,9
536.560489448071,524.150469530651,9
555.513826149323,519.897164289413,9
534.814077107423,525.950881589471,9
559.303294709869,544.05981228472,9
533.69349972275,574.978655128987,9
532.070091928393,555.200943951184,9
529.256926037981,551.526403693886,9
885.320645448623,1268.64750564743,10
894.208134821751,1223.73629341274,10
957.2032735377,1233.33353196744,10
928.279855080233,1220.49055913221,10
875.751764737564,1261.81261428297,10
913.376556654935,1218.49518423883,10
921.462297314611,1215.38926846073,10
882.198166634963,1279.26013212468,10
881.488162430005,1221.56026068984,10
880.302623042345,1233.83962789142,10
883.827954660161,1248.28811706581,10
903.909229909741,1244.24924461411,10
908.145105404781,1249.27812140639,10
897.266730881192,1237.99134014666,10
904.174879251487,1275.72438267742,10
1500.59266038922,191.923816428899,11
1493.55666049051,185.478988654679,11
1510.07418251467,211.360205801869,11
1502.37329133252,187.658785620756,11
1506.82657824569,187.940308174158,11
1492.90283059008,199.454239183189,11
1552.77989727112,217.384404703391,11
1509.44752180857,164.446391583432,11
1479.74893265372,170.582586773822,11
1460.61221425314,201.058084516223,11
1491.91402837545,199.901230800121,11
1465.1949301226,161.276019038942,11
1492.18929836961,129.642170314931,11
1476.89941859303,227.264874103107,11
1534.43662709367,234.184796592304,11
524.861313703734,534.306143594937,12
499.536681379849,508.032239921759,12
554.175635260002,565.194520107586,12
538.651431156833,521.589767676812,12
525.97088054898,554.546967393226,12
499.77658951443,498.040300446427,12
576.512993986022,517.717451636021,12
541.235457788134,517.531395477092,12
485.110909654916,510.261068405475,12
520.874809929699,504.621592582867,12
561.987729900082,502.241623740507,12
549.370509581817,490.445553178639,12
518.288752560455,467.991428750298,12
514.050380665356,537.280242228,12
563.063498060802,485.400499744684,12
946.755223703084,859.075421343098,13
936.004913225696,904.14624937432,13
944.534364683601,870.107798535163,13
966.240496019047,924.30851370887,13
938.87681654014,911.081079513572,13
949.175270082579,914.339458702129,13
972.040213974319,905.206081934455,13
939.006831844769,928.836843659516,13
941.782694259008,942.08230258022,13
937.320416987827,897.835617140424,13
981.985977815503,907.172327271982,13
920.686345058842,906.140028100523,13
970.736401462529,872.088918223569,13
910.118702187797,884.829017086523,13
934.064697023274,901.726272579755,13
614.920251964445,1511.81601890678,14
546.828843254527,1566.6683128227,14
566.342318181382,1525.84086467379,14
632.919726153085,1552.91603264594,14
627.87437131353,1528.28304386097,14
575.249105205097,1545.41276446936,14
612.732571301809,1517.62080830986,14
591.423455850759,1547.33293644575,14
533.545881171877,1502.5552293021,14
623.105549337006,1565.58523887079,14
632.109052569101,1501.81572682592,14
595.046840350137,1528.22621967802,14
561.897879232591,1522.46807932685,14
549.416503277722,1530.78125363196,14
584.603236512348,1531.6709604375,14
1602.55134048648,130.092863270116,15
1535.73688743735,123.412714222337,15
1620.35242047366,138.588470029014,15
1584.82808545027,148.702273063924,15
1591.7103302147,130.798043016644,15
1559.53670009714,117.111482810482,15
1580.91525677764,126.913964361366,15
1619.16134629078,111.237269633627,15
1545.08991465991,128.606174280846,15
