"x","y","index"
36.9894024695842,1771.30995576641,0
312.6471156222,197.671701810121,0
133.332029684564,478.650363611726,0
781.174129352284,844.304622609605,12
917.892744641287,1083.79473374385,0
876.112866352771,614.343131088836,1
1314.0201763962,1832.87934164707,14
1062.31391882781,833.431493378471,0
1319.90200536323,1622.97103172895,19
192.451011443963,1419.27508732259,0
1821.46013573724,298.499854192269,0
1903.08635212699,118.360527647958,0
349.384970260598,68.1789797203765,0
1820.0702658825,526.375767528509,17
1014.93894491609,755.532702100063,9
989.723695258201,1283.01578149708,0
1427.01391295347,1481.75517078769,0
320.498956917224,12.6875054873669,0
1069.25057554891,1365.40668821836,7
1067.2987196374,964.647657169524,15
1881.80535213696,465.406518862992,17
1076.35729793494,1179.45706782049,16
507.080803058066,843.159750413308,0
238.037845389605,1027.05237940862,6
580.219471355619,772.035685249402,12
1175.09043969033,283.777771402205,0
1670.11045588179,697.298243398487,10
1534.28790184995,288.116249454515,3
799.342023368112,936.036589158754,0
335.604805174759,539.10863639862,18
1159.68204796464,1149.02300567647,16
1220.86767794438,632.615681733379,0
217.900859978723,1000.20072061064,13
950.646891215975,1471.9679381991,0
1053.59580009153,704.847339070666,9
1498.74251348913,1739.25166045138,0
1467.40980795881,1739.26324129812,0
999.47428961678,1151.9316154365,0
1688.0622473204,660.983178815672,10
991.740212587869,351.96639322463,5
1692.33180751573,251.209741008031,17
1064.3518348496,723.826794206625,9
336.195693629065,1116.71470548456,13
323.526619556042,54.0935575455849,0
163.917020060575,988.582318777286,13
227.280904329358,371.647231530855,0
204.578471234644,1950.7193938128,0
1472.00660024216,688.918499321424,20
1346.42371127553,1385.38631063079,0
1796.51387737275,414.616560473256,0
1865.13353636016,1203.14467050062,0
1411.80045928643,1848.39218781394,14
567.761791782547,936.0798893933,0
1143.26087639563,1165.41590937906,16
1494.88690283119,740.307264056054,20
1660.41644780054,567.668875912225,0
703.826814802776,1909.83990573519,0
1117.3145278059,691.768610249648,9
202.336296735527,1948.48972809902,4
570.890399671657,915.534721947359,0
1497.72385604131,1828.66993590554,0
289.994408016633,611.454057848128,18
1492.70738649851,703.531874048856,20
629.774899379054,1946.45440596066,0
1129.21961371979,1076.51204144143,16
312.457485422172,1046.47322864153,6
467.570459505384,1954.43335131994,0
977.911056709123,1758.14970903948,0
207.101037632737,1161.50682029792,0
829.329371591784,592.823508369281,1
835.162516560737,579.505829402759,1
1009.32312968075,361.481874111542,5
1328.28254593544,1221.46249363262,0
1345.06310935458,1669.68340279795,0
598.646444175022,1948.7116980375,0
1610.16661184124,646.910567889226,0
684.199259247604,1904.85140992579,0
997.444885822457,418.949058471051,5
387.194236984879,627.211685208535,8
1437.77941629615,924.955701627917,2
1841.52754022328,143.288709646894,17
174.417940630535,1036.36763422523,13
582.630771437555,1937.36441257632,0
153.623285624037,1001.6742041758,13
1455.30404378885,1937.89094935817,14
1515.20295971209,1555.37852800145,0
355.891077835422,613.752865546812,8
326.960663411582,583.179054919395,18
185.010128507981,1809.40160971396,0
1356.10939411663,1422.2645885162,0
610.378830159899,372.220519068326,0
953.343866585642,21.0905466693074,0
63.4080632769573,1507.99036499602,0
1796.12874346471,309.880417130003,0
605.877793182514,395.80077696115,0
495.236531794515,1450.54372302717,0
1066.65239905263,814.716732028545,15
697.423772442007,971.138744032595,0
1922.46793840671,1601.37291527614,0
1570.54325702623,1808.62142927377,14
300.179935580805,77.4675681566201,0
1102.84950844084,1156.59467679796,16
1202.79309291603,1128.38260555758,16
219.964220326756,1949.71314667097,4
1608.91341433149,427.190733781497,0
1507.42614828654,298.547854860225,3
1536.44987404479,776.333042422231,0
451.130671612786,1123.5635741552,0
642.483324996874,228.117043894433,0
1098.16689826774,1345.92432307847,7
1668.71918576608,799.132839140023,0
1024.99080104088,432.102138577639,5
696.2486211379,303.18411266831,0
111.79219258425,415.474611619338,11
1404.04474370259,926.398026794166,2
1696.13770082884,480.11138525721,0
639.494531673779,342.261989664247,0
1844.86826603915,457.976720233744,0
997.144114604392,303.653265063492,5
331.004508378553,545.23711186559,18
1932.63891427905,1583.5651675984,0
79.6393298758048,518.169142942855,11
1098.3555148853,1019.78839119036,15
898.557567341167,596.667374721437,1
54.6412024399362,194.921458085404,0
1383.3529148742,1619.03732035154,0
259.947412515728,469.195684349078,18
1431.04955252559,1839.81806451829,14
1712.67714903384,634.277275140931,10
449.137799906333,1106.31489184134,0
330.568658461729,1054.81628400825,6
325.308872683823,1052.90861367518,6
1388.54228226295,1820.87543621938,14
957.43726931557,192.734642241865,0
909.929209400858,1644.95551256508,0
1476.4753174436,713.768866076509,20
1635.87399001461,540.425405113254,0
186.943994313655,1797.04729208633,0
1496.61453966501,633.665570638186,0
723.472372733061,330.819861248323,0
1522.40438605013,1697.14449795623,0
339.810135757811,594.84177736392,18
332.228370052708,1672.27025903273,0
1040.10389648155,773.42847963737,0
1252.7482418297,612.286981385508,0
925.571212668945,1220.7744965272,0
1228.67096096998,623.924591677843,0
175.873756354076,1673.75495964022,0
1233.57234080718,597.018096737723,0
110.007568542389,973.575807717658,0
321.003066458343,755.611658515639,0
576.746306648893,756.256579360262,12
917.98901609929,863.980389999066,0
1362.64321605606,1408.15769386052,0
378.0178378218,1049.53264845299,6
1027.10277120549,409.167885856578,5
691.591737591814,1238.25233388689,0
1231.12951753197,621.207081605435,0
1107.8771426251,1384.37174783488,7
412.464914793822,613.726822766563,8
966.783674368721,221.272666077011,0
1621.24223519288,578.801800112368,0
698.72862610548,882.214702155454,12
239.57984645277,1881.38066614432,0
1840.68170284451,202.068060851842,0
203.188606512777,1064.49505357393,13
223.255348134863,1978.94423091015,4
353.6856650567,546.220659559115,18
667.151581864344,1240.43720713301,0
1350.38204463064,1634.4829304555,19
996.150195709481,375.790232675943,5
82.4597685750811,552.35398322707,11
885.038598780104,1771.94708344312,0
1475.47696585411,239.285386502483,3
1400.5845015842,932.510119920873,2
1931.01896238205,1578.24091991259,0
1107.23524861727,1329.91960970845,7
1074.62844757364,1331.8794935099,7
1591.7606701612,1986.41918017123,0
184.603310771686,1154.9206180891,0
983.385803010342,762.749999694146,0
1696.8975639102,699.038378197537,10
1744.88184739181,679.860191892273,10
1250.61295216402,1132.25172755338,16
1359.52845794913,1882.83011779235,14
1142.60329950969,588.337088231155,0
1381.20090480215,952.394072316605,2
928.542685665364,1643.36554524324,0
1691.12538097009,716.046238292831,10
1171.54584272994,900.064874745662,15
1445.38207026875,660.799240668151,0
425.745959411453,1588.01895278975,0
1648.89370767788,651.76051344321,10
486.316546218642,692.073602248312,0
1109.54867397103,1501.16862699779,19
