"x","y","index"
1832.52091660864,47.0592790963537,17
880.798225200835,1527.66707695889,0
83.877833325546,469.688293917636,10
1645.06982620043,1746.50423817374,12
247.314194211172,456.916494611726,0
107.676486930669,486.543389849593,10
461.44929723532,1944.96533539415,0
1567.66990161159,1593.12956174185,0
1514.8666870498,832.658641398678,18
867.733503957007,221.921477247092,0
483.987057155759,1229.44776477037,19
378.369866940745,528.747483317932,0
1588.30822826998,399.56059565698,0
58.5492789534604,490.186053356641,10
1543.90720341602,38.6840991143494,0
73.9437064602534,628.570205527942,0
100.911801487471,1787.24296068372,1
1395.39231884502,603.200742155933,0
504.353297241721,592.420175429725,6
844.364525104531,758.914227322623,0
264.302081781045,175.868966115587,0
1852.20305587118,20.9571258518379,17
521.901530988325,81.7616831759467,15
1344.16615646846,1953.01438790562,0
548.314077201725,1910.86129935764,0
652.882978951506,1196.82204381721,19
919.120082864101,1021.28951737126,0
917.9491789027,1419.37206186867,2
1478.51015239412,1895.15831418992,5
282.855044026864,556.716891443518,14
176.568909192626,1282.70761358879,4
544.986963588412,1950.57039012946,0
860.825799892731,1481.07294766863,0
64.8319303159137,518.739556844365,10
825.346760449576,715.236712324383,0
976.860870361488,20.9580430120365,0
1684.27476211905,1488.70485064181,0
592.048623401776,1092.30302746648,9
1694.78954850638,1761.8979684472,12
68.4271357591593,520.143864201187,10
1736.89118786756,1224.16055267188,0
116.66606820258,1317.1789121551,4
1507.9786828126,1937.25833984225,5
44.8009040530087,477.251159631147,10
525.046380178684,105.536106536318,15
397.802754451724,494.126106020579,0
1932.41447429563,274.866160401574,0
1867.1596942787,1352.7129599995,0
920.636243172446,1443.82186267674,2
617.153056019153,1170.13195492836,19
548.831817666603,1862.90183717442,0
1864.49883920871,1905.99104745411,0
622.775176411744,1094.35865287959,9
1135.92349688075,810.385411938407,0
72.7994591342916,533.703064080829,10
1469.51703933927,1922.41375353707,5
1640.16394187256,294.254740227557,13
1669.23784880199,1682.48526450777,12
1963.99666004369,356.924905290153,0
331.81694989071,1392.17636825289,0
993.514135966271,311.992950997978,0
1651.85747494881,1684.17114105348,12
476.953905856717,393.307752781859,3
1974.86045851834,378.324602100198,0
82.3656177389309,1798.32283839843,1
28.861796290924,482.55885921864,10
653.084970783856,240.304070710786,0
93.400398049467,551.015697155105,10
1879.73236443341,289.948381615614,17
604.380885452737,1192.43801788979,9
619.703084353953,76.6761127589515,15
1528.97061975827,1896.40456159502,5
1681.02896870227,233.876194622299,13
336.21235215239,517.892676074121,14
75.725178531247,1052.64305166309,0
720.777223043698,804.298758070456,0
1633.58697419884,914.854031941615,16
1587.54220723439,1720.40601447786,8
1873.75771438985,1596.58366177651,0
1771.22861628496,109.723548032414,0
1317.19181186605,898.09871528962,0
1834.10705840517,116.311844518817,17
164.986183064438,1264.42290138202,4
1669.1343849342,219.501603294003,13
52.1470927487383,608.413063021092,0
355.488374608761,596.170969296065,14
48.2615626431585,1712.86493743676,1
70.0179375842255,1061.63722537811,0
89.836327841747,543.284200388181,10
112.692254689127,507.965305452136,10
1475.27002948523,420.785852764783,11
638.526625224463,797.201272868934,0
57.865088739455,499.077912430159,10
1955.04654187831,1363.0691144957,0
