"x","y","index"
228.645142764265,192.948552135413,10
0.682532618072627,1206.26756307093,0
214.803157703138,1066.15703896952,19
1544.52007150001,166.562369751898,0
1024.63021520421,941.464342426429,0
1977.08231592442,285.066906804783,0
1985.97182007757,51.5089872837228,13
504.813937996494,1739.68509071447,0
53.6102774543435,1731.1680838134,11
1739.72972031991,1829.06398094143,0
1762.79519896442,823.214677265287,0
1209.92391464156,546.846315158341,0
1099.11289987775,1639.1103849091,0
1523.04962093057,848.510117567285,2
244.478249721453,221.969032164839,10
225.079108451002,197.4057662281,10
1918.70899602319,1669.02732556686,15
1571.19666040079,1604.66219337059,0
1398.86820987738,1891.36618865287,0
1734.5678567372,1836.33674082503,0
425.220469193296,454.577885738212,0
1095.82346311909,1635.08154211962,0
893.519258423156,278.859864572993,0
1932.55179038343,1714.81370308054,0
905.149667269804,264.174380017075,0
948.349179148463,1008.02610805919,0
692.738027409056,282.975861382528,17
142.402572703644,1167.76901518172,6
31.2651954315869,1047.85715330172,0
1591.67079268621,1609.71340174979,0
1938.9371256199,338.569495277004,0
1264.1257960333,600.492561286543,5
233.929930413288,1228.10297343326,19
1547.24668991724,1486.13449504603,14
892.861291641732,1040.5811309519,16
68.8961172359939,1727.22085115076,11
1708.81124374145,314.527976670829,20
1203.25234310862,1736.65049683879,0
735.754835886309,461.037810329416,17
1080.42865504785,894.932423068398,16
1572.39589762168,828.955641280606,2
1280.28097706086,668.830243212788,0
1087.82601955209,1014.01116050283,4
674.962870821267,987.480472134129,1
473.720067632208,684.156581926301,0
1540.62447331484,1915.30530227782,0
120.642653176756,1211.72107870466,6
165.714549113119,1193.82958206206,6
168.127609507928,61.7778178467242,0
1546.33822509729,857.440563921682,2
461.906105099774,682.758058197094,0
1076.48303139401,982.991938437846,0
1740.93577777129,1834.85361553241,0
653.316515700559,531.024389032149,17
1758.98281057572,1495.00437749398,12
1029.06741825856,951.912092350644,0
1325.32151700009,1704.23895738983,0
1131.5969700415,27.2540575044394,0
527.777997085422,1648.28124746823,0
893.770483522255,972.747448461883,16
1340.09385496512,917.598929279055,0
1589.35483228692,1910.38056694544,0
1936.27318867162,485.49879634398,0
793.054107315288,1645.85657463308,0
922.34019867511,1910.03361139229,0
1558.02031375698,1913.71369074564,0
1938.43062198626,1659.97423468151,15
1900.89893189206,132.864854851866,13
1551.70349439257,136.733481168079,0
1279.70665332722,631.992128357189,5
1638.41510292853,742.141539078875,0
474.079628955818,599.449922086227,0
386.600177278823,1990.58779028854,0
108.587980828163,584.53536551221,0
102.585912257057,1185.63944514516,6
89.3565383777032,786.883812540397,0
1927.00753250546,1223.69947298776,0
665.606391920062,690.067388907349,0
1883.85235612434,1679.71248172277,15
222.940996868925,943.085559279806,0
1636.34004619042,685.026239282154,18
935.346796349086,1012.84649668713,16
469.221311267319,621.168750917476,0
672.10884668408,1963.1116529549,0
408.88025721541,701.209887468856,0
736.134983117864,124.049020923435,0
719.107963493047,473.928091756574,17
1237.38172271564,554.686006099069,0
1030.22208296125,1962.11240508696,0
1926.5022165522,1658.52646455078,15
1312.29919136296,596.506925490649,0
63.8325020706696,362.966886794541,0
1396.47187093802,1044.58217977442,0
230.886340990637,1079.74491509048,19
1350.30904704302,907.437065214059,0
1820.58080511716,779.737702389412,18
192.703332151279,199.515563022503,10
1398.06716035389,61.9335084616735,0
1456.27376312726,1690.95822728263,7
1438.57043968848,1706.9885142819,7
965.790901047419,804.49730322518,16
141.700850668827,802.225191636997,0
1338.69687353297,894.317589120316,0
1417.46188866191,1032.88257613759,0
1031.95188219163,985.802121200931,4
1589.1284457211,866.255118698787,2
1747.29586351483,1523.34554764271,15
671.651912886887,1017.14803940707,1
1764.26178070025,1520.59712064908,15
1907.44006575083,352.015752521067,0
1911.9394567364,1341.42564037759,3
826.314872034021,33.4540799061814,0
1441.92375663303,1318.04177622037,0
1219.15136088379,660.906801971319,5
1982.00885302427,1319.1367099225,0
264.799962081386,1108.89297749509,19
1887.07187316522,159.770381795838,13
232.152073789982,1143.72565825402,19
1751.17479837935,1493.54473103311,15
1918.41953055523,1343.65586225085,3
532.255030666815,1488.06297753459,0
460.259638515762,621.661693141007,0
1190.00346267787,1738.5591616802,0
1045.76246900548,1007.29689929381,16
1917.47658252217,1238.98769695913,0
963.278893078614,950.359186911226,16
1088.30975210285,991.155551780574,4
1811.63878427797,464.354225795315,0
1919.24552624427,1485.65287126944,15
41.0999277698672,904.289387126236,0
52.0605307315187,778.167747534929,0
1231.67112859851,635.004928242575,5
282.599379394302,1332.86158911184,19
942.841497830281,1002.15575095159,16
1119.60414053577,882.717300175763,16
739.706106197049,440.901521179192,17
189.988452443932,1181.29864938482,19
1092.20699435163,1010.12055234358,4
1969.99414566078,936.005727929683,0
418.916421779984,722.889736324748,0
1973.3798515481,1324.45431562765,0
746.430216942835,426.61831982003,17
1390.12960314066,1751.24364281765,0
219.111060699716,716.224298758091,0
1543.44947285509,863.313582481718,2
1460.62872691111,1393.50141455542,14
931.53097410398,1008.95259061908,0
483.73483092976,686.406211313272,0
241.074530282159,222.742825387609,10
725.795331523425,1893.65292272061,0
1922.69075610594,794.948954746354,18
1391.26629981078,1693.7559413198,7
1914.27437718392,1406.27333695736,0
1934.01909742663,763.85178327967,9
881.786638423178,388.167321174866,0
1049.98547977135,987.826891817976,0
1539.96709386807,886.925790977882,2
1105.98890967879,1637.07273270515,0
740.925762742189,1925.21929817645,0
95.5992344813001,1154.13494076985,6
85.1972653490721,1772.89128222294,0
1058.11711043481,1271.49165928424,0
237.704104235921,187.146911526606,10
1987.99062046019,1425.02202777274,15
68.8392400761782,777.01321891449,0
612.440794288037,1936.11020877308,0
1945.02939018305,342.723032051342,0
1189.08557718807,1734.1098919202,0
633.21396051263,968.408418818317,1
1438.34186467228,639.984968062727,0
924.370518447635,1014.04967893467,16
189.745019219518,1152.62585538116,19
1459.64983992276,1437.60162988924,0
989.007860399507,1031.02403282375,16
705.3353444511,101.840104481361,0
690.413931812125,1483.12783643422,0
1093.52220190731,503.463594753545,0
1235.57215010393,546.48847227476,0
1877.99798283559,753.574606913781,0
1916.46639083094,133.39679701422,13
1395.05890367447,1918.81245576284,0
1638.6384854504,1489.03632439082,12
952.729976357504,1000.61139376909,0
1472.85282913978,1536.07014925726,14
141.697856369135,1206.67798728286,0
1272.63596265,660.939214941592,0
444.993675501683,465.81052408357,0
82.3672447809937,1661.36067248078,11
1093.73718712756,1645.4942469567,0
942.01243734221,1937.69385872139,0
648.164182547523,662.889028972042,0
957.236584519117,974.303535687143,16
1907.61315346678,748.479158663759,9
1880.88534698003,353.010105803784,8
1911.83420611315,771.712028647512,9
1509.18277249723,857.651244072962,2
104.714096208348,1266.14992443054,6
695.787355919124,1460.38134821466,0
416.548105267069,721.643702161299,0
1849.8093079098,307.979507305507,13
1920.69907168824,1565.52311041696,15
249.058534404281,167.35500750779,10
1994.06700611414,1319.00943390022,0
1124.15555103681,1924.52366948137,0
1512.41344931971,1542.19739210991,14
249.146290387514,1249.98717822848,19
606.256597806246,1333.86513649014,0
1919.24292286537,347.405524829323,8
199.396943836433,207.658825995188,10
1410.99635259915,699.39651874502,0
1970.60731485541,1727.64288091823,0
1925.52540523106,325.46500723156,0
1287.67722853754,610.232909132175,5
478.811613269555,601.68387638768,0
1105.75862905176,1042.52479804733,4
828.227735646653,1257.04386743499,0
1026.35729139487,1032.04013503874,4
1939.87171358918,762.063131218324,9
95.2464680577617,1263.48436279888,6
1348.83783322121,1697.26206855396,7
1050.51910801017,954.608536085442,0
213.990771647335,1114.58580105436,19
1595.82689451999,1981.02821789004,0
1862.01596311994,356.885736300888,8
268.8687370941,1258.90238109832,19
1597.89951565811,1976.90946617782,0
1858.5225970775,325.514719027736,20
1631.00324265616,1411.43054015364,14
1008.82565096914,1624.45015056914,0
1915.44712080934,1654.59479140293,15
1764.198978029,1521.52250713986,15
1744.63729969329,829.609298925973,0
1777.71306242538,246.444725081005,20
1597.91004593052,1900.40119939695,0
1748.36518087795,1502.53899902472,15
586.98183874593,661.305557977289,0
1220.95742075829,545.671714022897,0
896.726411096216,404.116963710216,0
1493.44485426461,546.225416027643,0
1614.132608028,1470.95042131555,12
273.134172614938,637.509138469015,0
1909.56094897636,348.47701762116,8
1791.16795419584,743.080465042039,18
1608.93065184754,1096.24213608145,0
1570.28478752569,143.638352064761,0
622.10806945957,1735.78835076847,0
1948.97395344262,357.979588175597,8
595.419881545886,955.809437066441,1
1600.43270081235,858.244999336782,2
1598.1963555757,317.398445947044,0
127.284275269415,1746.48653738146,11
1890.62893941753,175.179165934255,13
1851.77607597064,1578.18198335071,15
409.742320438969,1979.67938218716,0
1336.69410404961,878.108667099402,0
462.729738338434,675.330756831507,0
1957.34306215301,61.3186932692547,13
434.52697914662,1355.70770776478,0
1561.31524037613,1901.2205629674,0
466.772748978095,683.344910683848,0
1910.06429635898,819.331286314517,18
1020.61898869578,1016.81670702995,4
686.144664636041,1717.91924804126,0
1203.31288191939,1724.88724368181,0
1779.51967274336,787.196805593313,18
1690.42963620007,1855.84086591546,0
1562.2278686993,881.329134662319,2
1775.91557645697,1527.39077300606,15
881.582754392167,382.049919171467,0
75.5698839654295,774.021017609883,0
1922.1808097905,1312.00987296242,3
657.588237540702,106.533467372643,0
546.30814556812,1477.08176969625,0
108.698869448739,1383.33364023555,0
102.583641713051,1163.02273455231,6
246.883377966983,1299.67881363051,19
606.306936653558,951.975513615828,1
1538.72380619132,144.097302441913,0
1832.31699067863,260.597274153914,20
213.71719075131,28.4234760269136,0
1517.92865209134,903.387233520104,2
1992.14760524234,1712.43630127377,0
603.501262848818,1308.82301734773,0
1187.70607335012,1740.48389580887,0
719.508399147753,726.611738221907,0
695.790658816276,714.485446790215,0
1071.29558251806,1632.95565718325,0
1377.50837236661,1438.48455605509,14
1734.09836653919,226.888309580181,0
1062.28284188308,491.022034090302,0
1856.42592793307,1590.03235842106,15
870.679688097135,993.776339249107,16
368.661313872192,1052.69466467777,0
663.921920884469,299.269538521527,17
144.031578042667,1159.98004636272,6
753.969844045242,1887.1193550425,0
1636.89226260284,1318.73368572304,0
237.755825357692,1300.38971341779,0
470.542429996707,688.336245359758,0
1706.84573190729,425.674669058059,20
55.6387660558055,1634.04201689046,11
1040.62414809251,955.07416943854,0
7.33572549877909,1649.81415584486,11
649.624967865627,386.610396366783,17
1896.42868795562,1673.88984101031,15
594.661506490067,657.148564252241,0
1449.9683829854,1580.79932439241,14
