"x","y","index"
1643.71419743154,1664.59046041633,1
1550.54296633365,1454.4017138596,7
804.068928485888,1889.73557995861,20
1088.36100156162,1810.5327044343,0
1870.66193919172,276.446298872976,8
1569.84553173378,159.845150669229,0
1727.59940835112,1164.11943899201,0
968.904057406057,1150.5257289086,5
251.131986921071,855.611168925976,0
600.636674808444,591.265493228577,0
627.123953363392,1474.93264130656,0
1723.40176011241,289.233339743561,10
1949.6243929312,630.817750646002,0
1747.18726738019,209.104648654919,10
1149.31393609022,1123.23879888742,0
174.868594275891,1165.90878106487,13
1377.22729437208,1799.29269809698,17
90.1363038813436,1098.77562421321,13
1669.03779837187,1613.95797769789,1
75.4347426352207,1017.06336012262,0
1708.62449294888,256.031543132539,10
1473.07220408057,938.85664861293,15
1428.09310352215,973.005987218539,0
1068.75610801666,850.223666487392,0
796.262107813199,257.824081632134,0
464.554703734563,1519.26261452396,19
820.656234306863,266.017694631581,0
1957.9177274123,898.458060426767,0
644.254576145073,408.714071498442,0
825.417336745062,32.7966048342841,0
1760.41030960053,133.764224888237,0
748.481410167878,1709.15916541274,0
1947.46560445009,453.074879418809,0
1757.25717311192,222.628990138498,10
86.7438725931594,1762.70410470929,0
1649.17542687988,1709.42897578374,1
1496.66413172974,928.799167124113,15
1146.11016368398,605.488944337126,0
1722.01395468932,266.905346629319,10
251.995101585282,1325.64827933012,0
482.249850551068,872.126903410519,0
130.061476381465,1270.1040833431,2
1933.7032887539,826.077571263942,0
1576.35442964013,1220.02098998747,6
144.467624839585,202.448461764315,0
787.666771229908,1858.78794390152,20
469.500414152592,1906.27861769394,0
1421.67414262704,960.902891981378,15
655.164029332144,1161.94832890825,18
532.480800239367,1161.09435827541,0
502.908345033311,466.53601909967,0
1857.16613901793,284.275608769747,8
1352.83741363665,924.045679083798,15
575.367495896853,1478.86005242615,19
1495.64738437766,639.423240621565,0
101.930029129597,1297.3380606714,2
1555.29124077007,1819.71299200399,0
1785.88548996571,489.022567090595,0
1300.68422395065,1923.67270277964,0
121.833223602945,1261.86547164319,2
1159.18709570483,1537.99573344229,0
369.880087549387,1861.10534480163,16
581.890338891721,1143.70143444483,18
1483.99116625941,662.708001473461,0
624.577483197368,1432.2630619114,19
1316.39320512985,938.93992858426,12
1927.50952602566,801.62040104151,0
424.101411413561,474.400328078054,4
1904.89525056916,273.978751905563,8
1510.88974349857,1801.4373494207,0
1281.48255069017,1914.96937192216,0
1036.65440771784,1070.58974407894,0
1545.9727768036,1503.38068298638,7
547.256129260225,1701.62371103416,0
155.125705450622,1334.26992517482,2
1557.03000164424,1547.62186493838,11
124.188976591241,1277.97284032642,2
333.626273674028,1850.45634979887,16
1729.84274441714,685.905987511144,9
1513.92754873331,1491.0715402375,7
879.355283725324,1405.59051421639,0
1538.23880298011,1538.15453758455,7
1874.0719691618,275.661147826262,8
1851.33932250929,270.41118945774,8
86.3694929925266,376.300349268015,0
370.918808772391,1620.06077866164,0
1856.53003100313,227.224733175125,8
1908.15486282706,904.423656422473,0
1453.54156500929,1871.11702705222,17
338.434058642064,1868.85558417019,16
1504.61026954169,1263.18989985695,0
1752.52825459092,1904.19176197992,0
1200.66812964339,1728.3808123639,0
752.490654130454,592.281994985803,0
886.894429082489,1414.15938744823,0
1815.79344434856,525.926200052522,0
548.242465857688,1588.67157518429,19
870.374314965235,1918.81759339126,20
1889.1528586603,261.458813947531,8
189.262978211365,1164.91763658636,13
1512.66534962923,1415.92189806476,7
101.267951251989,1267.14873380568,2
715.544523820666,1648.61311868211,0
745.955543317421,1286.98509019245,18
692.74071486803,559.149163416032,0
1591.44627087408,1663.72408082854,1
1460.35874810257,51.4017781398301,0
327.33965406463,1764.95511652452,16
1510.13081074432,740.614795052334,0
469.319124296608,1862.81646849816,0
1137.26415589701,1546.65023761925,0
1906.95433952219,818.578850263086,0
1919.68579375376,1007.44166501073,0
68.6098430026079,140.093217487052,0
1711.33088510711,253.11546518454,10
1639.04743063941,1629.03205734593,1
1932.99112807973,808.146445365058,0
155.782749521405,1317.83566148116,2
1637.67785661084,1272.53974672221,6
1605.56445927976,1627.22095789311,1
1476.22724361341,1514.84906408219,7
1847.99424971667,1200.39683538371,0
1588.59221770422,1237.38239421338,6
1669.38539752378,896.486347261648,0
139.02382867074,259.003596849219,14
103.086906326413,1256.25523783666,2
491.744024974687,880.719697840717,0
1642.49652398895,1651.85670451634,1
1437.02105684647,958.544498007646,15
1562.38593639104,1216.53228935661,0
1607.87161184414,1220.21013485732,6
1389.08859627421,1796.8117419841,17
1445.17869604516,1021.8324097888,0
1592.19342443092,1480.40032123684,7
1169.4232956662,1523.63612844439,0
1388.63712804254,420.554952232217,0
580.670990166998,1318.50226681841,18
104.23452183787,1259.03634200287,2
1188.44690319884,810.073952428971,0
406.811140780769,410.314051133868,4
1633.7272611568,1712.73496118475,1
1511.26526747874,644.072186728487,0
121.37043155626,1159.30575013996,13
102.299120019461,217.039066146964,0
1084.57062593194,1406.16056510546,0
1793.72905653349,1294.27548720598,0
289.875917043845,1864.08339362008,0
738.095249631431,388.476708418755,0
56.1665131020017,1225.12427624157,13
1806.4853826901,499.830561892741,0
1453.793422168,1788.65541465155,17
1757.39139661859,465.357899942504,0
1477.66466420087,56.7873091636622,0
148.491464152862,1284.52726618694,2
60.2996704520291,145.353083609609,14
1171.70319069611,1902.70192200637,0
1906.23590572562,1942.94778812346,0
759.554676196657,1656.56801777054,0
1286.47078747313,1922.34514229967,0
1728.53886812608,687.674425449845,9
842.607602159267,190.044656872188,0
937.590227112364,1109.30109937441,5
351.169545267372,1764.33840975404,16
516.066937533704,1567.59931233571,19
1306.19223899564,1071.63143633018,15
1935.03107947181,1690.57060614459,0
1887.26418702179,260.600424708026,8
1892.08897136327,1405.81639481699,0
1467.96485543019,1893.81416403218,17
653.459613129389,416.535014424779,0
1967.13336421252,1451.15991522524,0
1625.10583420336,1271.41794204431,6
559.773743316885,1165.03755030328,18
162.464174334764,1147.96974242386,13
1805.85440941166,115.457617290177,0
1527.89452097736,1077.22968897032,0
116.840381067152,1001.73125891241,0
97.660747988254,1266.23387082506,2
1619.26389875259,1224.89595728666,6
389.110628739497,1841.63276676375,0
1453.05918786823,953.10662502814,15
1205.72819616208,915.406825986935,12
156.966864525243,1184.20293499105,13
1270.10925028433,1808.17149808333,0
1087.54924305819,1803.20566304286,0
678.560949005658,1147.34745726873,0
1650.02996789945,1677.02512223152,1
1764.0084505206,240.917212689629,0
1763.2895596759,234.141099800881,0
1424.16136318047,1019.8863066826,0
746.79188755269,1697.91901009339,0
113.101365485296,1687.03636436806,0
1957.81944928664,406.363611051019,0
892.390496020908,1414.74434555307,0
770.752804699436,1858.57385250903,0
1986.03360089826,1064.45435154232,0
1587.95695338595,1472.78258710254,0
1264.65265842507,101.865438691702,0
1156.63779411381,1159.51084968426,0
98.4413646433465,536.694986137203,0
1296.99990109414,1966.18012766955,0
829.392914724099,56.2105830725241,0
1667.92324168205,1253.34990320871,6
1366.88689572766,1566.62102858903,11
1468.8815341458,70.8202122482766,0
1562.6313047381,1911.20325458725,0
73.8928544625385,1707.41300365983,0
938.976857906889,1117.63296638891,5
1572.61339398628,143.616822444571,0
1488.93952443917,1257.79663836908,0
1863.61732530064,1266.0523948173,0
1655.77640459725,1216.27598173077,6
1064.50448528488,551.063250702132,0
1794.20373678823,549.107204275391,0
2.06095562264099,112.380884625685,0
581.587868131477,1382.22218825787,0
93.1319544535934,1789.6874355121,0
1576.35309481597,435.759549572905,3
998.181546603719,559.292122376987,0
1878.14376492998,288.464911431435,8
1314.44321876847,1988.9600974522,0
1508.13937954839,869.89563509816,15
567.527126808307,1702.58916698624,0
960.81046965899,1116.26059933719,5
1106.0199422818,1390.99351925778,0
411.061313812371,1860.88835935877,16
1469.34745783364,952.341746255148,15
1292.40060706625,1973.25696013775,0
111.765120526528,1277.92534722186,2
177.228161470862,1167.67290024622,13
552.118443563823,1462.62354263111,19
1959.12545256736,422.791067182161,0
372.268764448466,1649.97408870829,0
