"x","y","index"
1613.64880219599,1413.44110278823,0
806.300427077325,1936.30321118919,0
969.944990250206,1403.23382174038,11
724.641943650417,1282.17891823905,6
694.122937159448,282.874255719091,1
825.282429340189,1937.111033466,0
1430.17054342042,1615.61044873321,19
531.363265035848,644.628084661332,0
1542.0602499612,1346.29371683346,0
247.618130235227,1941.60809205451,17
1666.72917485736,75.8909177589959,0
970.103587619181,1081.79845016483,0
1160.03360619109,1131.34102083546,7
660.330655845956,374.997510323968,0
1321.23019656386,1134.7221291629,0
1857.60633343116,446.658980106989,0
1049.48647998442,162.150526956512,0
1767.93360991762,688.984120392682,0
1794.49475108817,430.287647166497,0
427.196709581579,1235.82982903737,0
321.262503448438,613.048633826702,12
239.593656099708,1936.53487649324,17
420.692078335043,1977.50020760699,0
1410.2709832344,848.272727685825,18
691.121537955074,309.407936042075,1
1777.48948126872,1562.95285458667,20
1062.50576506584,1407.75187086592,11
755.249544658073,1984.24413089468,0
1230.57993184869,1099.082682618,7
174.799630628368,1492.51010127431,9
179.935156320754,1486.18188510218,9
736.380753492318,1229.66692671038,0
174.809119901112,1900.95521595935,14
1747.58229444736,1835.45053086562,15
1458.09180506075,1233.01697760503,0
1826.07606686034,1569.94582977861,20
859.590763131762,527.899283074236,0
1960.2931185008,1556.2062806215,0
1723.33825658144,1298.51912064297,0
513.683142957222,1770.82771870101,10
1236.70301228779,1369.47884593893,0
1933.49888497354,1698.74797873068,0
138.515420832709,1872.71203423222,14
1865.48443594001,962.760633564498,0
518.211137139251,215.51373921259,0
1662.08002935417,83.8672547210663,0
1450.64543703381,1284.02030937768,0
578.771759242164,1306.93161360468,5
81.1110406678124,1892.23858633087,13
718.824606481619,1507.78940421728,0
893.645065856842,559.468632161882,0
746.621901505336,1267.86483371558,6
1824.79173314363,1576.30984962539,20
1401.21901190337,163.708601359275,0
731.955711331627,1535.18112237778,0
1833.78162612118,1804.74515451838,0
561.589826724275,1376.09081131738,4
136.701242126674,1942.78395017177,14
891.185843364952,118.726956133984,16
322.485959462804,594.841515639027,12
1783.43957726722,1588.40193743028,20
1399.86491888126,442.085058347929,0
1800.50400082724,1578.21971445417,20
1244.63103884714,390.464484485541,0
316.177578535694,904.80993044619,0
141.268414760436,1925.33236557859,14
615.356479676443,1406.64708543246,4
1464.95045400763,962.483983898173,0
1589.66476371236,177.719664975771,0
1998.46877208477,29.1456416872108,0
756.336286609848,1266.67516567725,6
1498.57033277048,941.507243987512,0
1750.88842179252,1876.60340561774,15
1640.50580862706,249.288070335437,0
1180.22628131635,1222.36886577089,0
1377.37986700925,1901.24881010733,0
291.876146943348,637.330845706169,12
1620.99291430036,1732.50703722097,0
1881.4963419214,1802.84740922161,0
794.144725442319,1696.25722055155,0
144.274924511194,1506.22738348387,9
732.732123981857,1510.50917456283,0
1433.62175299251,1972.36424689611,0
1596.29095027733,206.057163444651,0
1422.98676625468,511.008363542781,0
1682.15342403363,67.4199815446018,0
1934.30078569665,1041.66986281549,0
1819.87619363142,1053.4601162147,0
929.526486566278,397.63568979347,0
1443.13150652626,843.024439609673,18
1235.08282178982,1100.58861174842,7
1238.20305034382,707.340223364826,3
1952.27403870502,549.066385730119,0
170.596052340826,1523.4113112412,9
895.446205850335,238.81616515673,0
1511.32222090885,1385.79187798553,0
902.78214585461,132.541129699278,16
1180.72608199959,928.027757624584,0
693.287652072335,248.212657975,0
1707.37402300543,1818.4269175471,15
760.939665261936,1294.96998646482,6
332.084911110538,619.3556598236,12
1472.19227037136,1182.11195687412,0
254.030521711296,1993.38308262379,17
813.467218863148,969.122419858669,0
1907.79501228126,1793.66901687283,0
637.145879397882,273.14041262575,1
1575.84049726007,201.178932035726,0
224.249115672195,1932.55796824713,17
966.188629401337,72.2460091035403,0
277.88283917474,629.026488167916,12
1435.01965122478,1277.23108566003,0
625.062340963462,272.974001478959,1
1982.65380004107,1548.89610680777,0
1098.34171898568,996.362675428705,0
1774.86998287828,1842.91051809528,15
1679.32397557799,211.932918179093,0
188.156249597933,1219.23410369569,0
1562.60337164228,197.588026897209,0
1770.13321495984,1211.65150017089,2
1466.80019535967,825.343253431779,18
60.2627861522227,1903.48097088528,13
1751.37145948683,345.812498604836,0
1919.20762185166,452.323038757258,0
1033.06921652143,1405.05045998712,11
1053.21300302038,1393.75430748136,11
1828.06334382122,130.008877845383,8
728.202603363071,1218.26219571215,6
1827.30880467482,176.981452302982,0
406.319002073716,1977.01282556521,0
680.039664783856,362.357957330309,1
770.125582123876,1249.19524245837,6
1682.15290898423,1220.97273663269,2
598.481988335899,1279.02405268645,5
398.344048854046,631.652295330698,12
562.201761337115,1761.54697062864,10
940.90845245162,109.882740946687,16
1947.99148889441,595.292254911584,0
1548.85177341996,1380.39741331868,0
1670.34530443761,1797.06492718025,0
1812.15906205938,1619.957788409,20
985.874534444489,192.220264879096,16
1902.04335735767,1796.04097820651,0
1371.78645858789,1123.21427588608,0
129.424751390383,1878.2613181977,14
150.773847658875,1898.93090186968,14
1280.34745645259,1656.2680937079,0
1192.27416709184,1122.40430740084,7
327.136107169093,576.668999186562,12
727.568799028734,1223.31687605458,6
1781.69140801577,116.20882348692,0
1156.93446303834,1087.26015247385,7
98.2154783101649,1952.29310827518,13
1595.6631176097,810.119989795597,0
754.1767924094,1260.0811499824,6
1428.15241444565,1203.62233984921,0
686.568782280716,379.126111944355,0
168.72421633925,1911.43129875776,14
938.866210763643,1458.45565891685,0
715.201760827048,1129.0068308478,0
1421.17516713892,873.396669932636,18
1219.27587935791,723.786070666843,3
1469.56824573039,1233.71136862527,0
