"x","y","index"
1922.29861120932,1987.2704491137,0
1919.74569566091,750.010387428106,0
1969.2226728874,575.106975855263,0
556.848185595322,907.025061274614,0
1438.50925532743,787.202219398462,2
482.894496278876,1922.40525466665,1
1604.18061366284,1505.93192218678,16
738.634366914767,1390.8436555347,17
768.403287615956,1399.82525874102,17
1651.05028458146,449.524818665371,0
600.50882886487,641.023047366482,19
1502.56506885645,793.08200766946,2
1009.71990277992,1379.14322504922,20
1744.21905286742,1636.00418671337,0
1554.4494208859,1558.87241196956,16
1883.92950143081,470.156424176524,0
1941.10849320311,459.774440266521,0
523.032096974227,1923.56802949268,9
470.285334015779,1901.91711782212,9
431.488667312189,1913.12256422631,1
480.58817289292,1922.51748724898,9
723.272228645801,1869.53574708905,8
611.319753217297,675.534696356251,19
499.554546521573,1919.90631609438,9
1857.82545639648,319.711927795151,0
1423.11309289532,196.570815105613,4
1748.53479268319,1150.67989301685,0
891.996170393016,1474.80816156281,11
777.008301430983,267.116382694577,0
1914.17137553947,533.230683075857,10
444.607780484243,133.253173397006,0
1577.73035461797,502.985781350648,0
1707.27040896681,502.008275658832,0
1626.15436033905,1805.26323033383,0
891.394510095084,1041.70489863738,12
1479.64344141451,1121.07225889543,0
720.816104636186,1386.26087710604,17
1452.3481448085,787.885260847379,2
904.074374810732,1423.53128635877,0
963.146540551068,1368.76592389632,20
1461.54344198598,1185.86905547597,0
1494.42933336507,347.470649349918,0
1907.93087319213,1479.85269352926,0
571.961168069712,1917.48588138778,9
1267.57942096971,1233.6913934314,0
1374.53542672539,84.8592472205638,0
748.384010603268,1411.64109480867,17
503.814400475383,1948.77957828915,9
1762.08226218039,1161.38610569405,0
81.4882041398019,1515.3214587327,14
1955.19742303206,264.244088671082,3
911.035446298512,1114.85013961713,12
1872.25322530756,989.454262907075,0
1986.16053478564,308.254113262786,0
560.586889753524,1925.53033768502,9
1436.34678436161,234.223757891818,4
1053.39733314011,944.989975873544,0
1952.95127249673,260.400277490298,3
919.661805823002,1105.68830575497,12
980.144202882803,1323.0753287463,0
387.729665401563,1199.1781249127,13
1165.68990321686,66.4491939012248,0
945.055372804263,1112.02525395997,12
1943.1097757911,237.513581623073,3
1594.13242163256,1518.12892473148,16
396.296601334012,1169.6914610595,13
218.510012993092,561.099579700821,0
1929.37270700579,565.704074718287,10
1227.37089203848,192.553796680324,0
1930.52646642107,593.85821148046,10
1547.61029607879,1554.10070143607,16
1434.01609798269,170.798699822857,4
1712.04424701328,498.660905010241,0
889.3109731315,1090.58551443795,12
1273.51337329212,1175.0266888674,0
684.964753996731,1802.00912510977,0
1906.17611961173,584.733503189433,10
1256.62772974693,617.101222925597,0
1920.02175022201,629.505517685678,0
1950.5827810485,226.594250990413,3
135.338801820791,277.969056827061,0
1848.0185738398,1024.31719205276,0
1916.36697504648,1479.87495221532,0
1924.58347873761,553.293017741607,10
1605.98406787372,305.988137090499,0
953.721620877,1398.75164606988,20
440.537903236168,1791.77190919559,0
844.789463689874,1842.17411327821,0
1430.47582057453,200.617107923606,4
1457.3956463881,1458.41908447977,0
637.413272254585,652.12660680291,19
1467.62296391258,18.799946346952,7
1455.74354982932,204.311194014225,4
666.639317444237,1829.81061429974,0
768.660678060536,1396.85557422035,17
1884.22516857036,1120.42813234276,0
850.328569692343,1472.78835121681,11
1981.92370170804,967.666852178899,0
74.1385422596373,1387.1143209403,18
1263.78125358975,1195.93297112935,0
1941.04341378845,252.208355752053,3
333.067591556414,167.293174790738,6
114.523719480133,821.428646556016,0
942.436463096788,1878.19618232863,0
420.160894917585,187.604493217314,0
495.677329100295,1928.20325876195,9
1586.28705218722,1326.02997930291,0
914.822838012238,1473.99075229099,11
1226.47795071354,660.377785763157,0
1454.07713871005,1463.56163869623,0
1758.11609617241,881.889741691161,5
511.210569555182,1937.52542584726,9
898.646121931395,1072.83771778861,12
581.247411395695,1723.21483818999,0
1971.17367244018,302.840325891326,0
1891.10434679359,580.180424755007,10
945.111526994034,1632.04598467547,0
413.564217063158,1217.33262810069,13
1598.26485794259,488.54403340879,0
805.577954786909,1465.9531512092,11
936.351653961243,1407.16417927985,0
