"","","moleculeClusterIndex"
62.0073943737499,1591.56272306042,1
48.4128740186576,1559.64682306157,1
49.7819935364547,1619.78150384997,1
80.3807883959017,1566.074931684,1
87.591137624487,1546.94266721163,1
95.0344356524579,1591.96789060372,1
59.471515440705,1543.30504384516,1
71.9914716087548,1583.40868481152,1
31.869866367173,1600.42545664252,1
26.5232793874672,1576.63344839627,1
65.0030075446664,1596.4623277136,1
67.8014564757583,1558.33237864006,1
63.5796306997504,1563.54232951393,1
36.8492627740447,1591.38107152503,1
57.5490676011154,1578.50643662994,1
915.058093224311,752.822617980368,2
920.381149831115,722.034907792313,2
926.580699955558,704.198423085261,2
951.425701539093,663.975408201104,2
952.894994318919,707.390973454206,2
920.710437730667,709.664510748126,2
958.130865585542,702.568695551477,2
921.985465076074,689.441058665678,2
942.605396755815,699.915358547506,2
932.645271735761,728.300417856216,2
926.247229223445,691.259577214113,2
892.884940672957,715.712858282611,2
905.854597452515,699.622323564343,2
919.471287824098,708.045422438627,2
887.663395587148,622.512960763977,2
43.8068643453661,883.892003428702,3
-8.96231084017671,850.302419504074,3
-9.76022274756779,866.933534544813,3
22.172441737928,834.705362601826,3
67.7487524876722,839.441874594687,3
45.4600115864035,871.024821317509,3
38.9652444828753,883.994137470436,3
-19.4879360125387,886.88458106727,3
-5.41335161276577,849.913651451355,3
58.4936935947398,854.311171902845,3
19.9207707288649,877.211053968017,3
24.3674413069222,862.686531514022,3
46.6088233932762,849.764938327419,3
41.8181681191014,840.861727256728,3
26.7171461930526,859.706254487783,3
800.425223091646,1546.67258790668,4
802.891486818292,1663.78830376696,4
849.486522554007,1598.28095915079,4
795.774944104476,1629.52976131967,4
815.137785815665,1631.88729099183,4
801.837173116956,1680.34489145547,4
822.921904004585,1591.62573405808,4
841.828608876221,1650.18258035149,4
791.943711546423,1584.64077693688,4
810.705309757921,1630.4189208731,4
801.525534054469,1701.45205863815,4
810.559738672667,1619.23818638171,4
835.059754931399,1636.52663370384,4
793.080071140835,1605.34964091632,4
800.862736077498,1617.03626888706,4
1166.99162487568,601.836591144936,5
1171.96192961892,559.365487990582,5
1235.33823735699,601.553720163394,5
1207.30973201371,580.692372902551,5
