"","","moleculeClusterIndex"
1787.98151151628,1934.08885971331,1
1778.6791101391,1881.85938528943,1
1806.96141635291,1885.84916656658,1
1792.24777234112,1886.91956094212,1
1788.75673577525,1937.87597168334,1
1810.5438790775,1874.79730679712,1
1803.43951502111,1880.452136334,1
1776.74901681128,1883.33342409845,1
1817.53860552848,1938.25984462005,1
1781.4208097192,1912.47937589051,1
1784.86724723089,1885.32152003989,1
1781.23302542857,1907.73349641186,1
1787.32347468664,1924.70680913022,1
1823.51937305569,1903.30108814888,1
1800.5501561046,1879.18104160057,1
935.498074640502,300.540363264715,2
933.897616573536,276.630583656539,2
909.910244988926,298.227460469114,2
927.923087721418,302.668466862486,2
920.05655475424,286.269738839899,2
894.878415461083,267.640432147845,2
890.802350512457,256.919898298602,2
874.244079639921,215.881325013906,2
885.302412272882,297.437563963357,2
905.448364562236,317.634740397322,2
937.681118906977,287.862436327162,2
869.896024374614,254.296367206278,2
891.697669009068,281.357944972132,2
920.976126749117,283.800568332248,2
904.205199821599,296.62301383698,2
526.313044235771,192.821863103009,3
592.638446473953,61.680384209316,3
578.517274215173,135.795082251519,3
581.480805899733,102.842676891729,3
589.452811658986,111.482188410981,3
555.378373776579,106.05013003697,3
561.247663972669,114.066972553685,3
551.77049926354,122.165018010393,3
537.080429688422,125.352735635488,3
561.243515493846,92.6169799318741,3
571.271117984005,146.820032719452,3
596.082685842308,120.688989478333,3
564.510931061976,114.532654986446,3
570.647347797487,134.970498616588,3
580.68243057766,114.45794893128,3
1375.40206232282,1661.12946093164,4
1437.55123877377,1622.76826408332,4
1449.64978102925,1631.40481001179,4
1472.53984833016,1633.40017204943,4
1456.83123599552,1603.56272713453,4
1445.52657623262,1591.10018371503,4
1467.32413789489,1593.45793479477,4
1409.20360160786,1612.9507289084,4
1473.79608434088,1626.57194005472,4
1430.91269127736,1618.75577831952,4
1430.01416778435,1562.37451258854,4
1454.40222797032,1615.38955703966,4
1435.46720570649,1604.43519590503,4
1435.99375291995,1624.46135571575,4
1479.11172410626,1621.66278021351,4
249.473747297344,1773.0161115073,5
207.175915460544,1713.66753664905,5
217.817222998641,1791.87813685768,5
215.327796141346,1718.65751036761,5
205.56086238005,1717.1229847416,5
223.327730605686,1726.69732479775,5
206.777734569421,1736.02474753443,5
224.026287970002,1763.98850120298,5
225.646810538244,1705.09855255346,5
230.407486528472,1755.81815291461,5
215.75685353397,1798.75041378902,5
170.591516557014,1780.52890364634,5
226.947583428134,1742.70809914628,5
198.087209371864,1759.59987526645,5
226.246390570142,1750.80041143082,5
1919.54534219235,1898.14802911514,6
1930.06757599559,1896.15012863849,6
1941.42632957948,1904.82997008349,6
1894.54476897712,1880.77916991225,6
1941.74694841996,1861.19930334876,6
1942.73008155833,1885.11249026381,6
1931.87685117964,1834.98771204571,6
1891.7312677849,1909.01884545111,6
1913.1678895802,1839.18506829351,6
1907.53091156164,1863.95560068637,6
1902.57664676411,1914.74882674485,6
1865.46358089109,1871.52947694786,6
1878.08144069633,1873.20409547075,6
1922.24986123596,1899.63727262243,6
1921.48835454927,1907.99941340311,6
1151.01686372298,64.9136794067,7
1167.40400400831,48.6127413992777,7
1098.15377782611,67.7016966167216,7
1149.81526225805,75.1210344830106,7
1099.85485344309,75.5696261249101,7
1141.24512775111,98.4179202149542,7
1110.53184229245,68.092720700207,7
1081.11480934228,64.3926984982128,7
1145.80661337786,42.1883972266813,7
1146.91896850952,121.128633753935,7
1155.3464226177,64.1130614976415,7
1107.98952055173,62.3968128336838,7
1067.93245672827,99.021761051825,7
1139.29839220609,79.8834488765803,7
1156.68732349813,69.6593173844988,7
1044.68013769769,1321.84690801318,8
998.576782602091,1304.92161884634,8
1028.12083997023,1329.52044476235,8
1026.77706561213,1320.90930547306,8
1040.22393512157,1329.50199543928,8
1004.47376222247,1334.01254175653,8
1032.22750987632,1338.75954024058,8
1043.78000797755,1313.1049383481,8
1052.62411018869,1331.88514710242,8
1048.92718994957,1315.08878709069,8
1014.66431746808,1315.39587657318,8
1060.55096670759,1280.3694580418,8
1013.23547743235,1307.98306948531,8
1065.85058467712,1325.50132851823,8
1031.95369449395,1330.63382965932,8
1512.47921746018,437.684920049834,9
1525.86454931719,496.300828727637,9
1514.89571880614,488.858627089418,9
1498.7778983021,441.940796118474,9
1523.06171512701,495.969323111303,9
1503.73850130934,453.166906214749,9
1508.03119527853,507.365604194549,9
1506.24837652465,484.371501723335,9
1450.84841828413,511.976926705788,9
1525.59694842204,490.397299317285,9
1494.86868930827,462.682589935881,9
1532.85912447528,511.295948108223,9
1510.32801449047,437.237712299815,9
1510.15881401926,459.268336780937,9
1494.50628426349,451.641413931052,9
469.041524444453,1687.52383494163,10
467.330474857881,1679.84080509884,10
472.391720621929,1668.84267440651,10
