"","","moleculeClusterIndex"
1771.03533802381,1898.95964505669,1
1776.78478094333,1909.593865858,1
1784.33170882617,1855.53765510015,1
1772.64848485278,1960.52021407131,1
1816.67526993077,1912.47382387209,1
1744.10405946962,1861.30421727454,1
1740.85023387362,1872.04107261919,1
1771.36101171561,1906.43685509467,1
1751.21213642935,1909.95113335713,1
1760.34578707132,1858.34032344997,1
1715.42836337881,1829.15877420084,1
1819.06744627978,1862.10941039462,1
1752.32477269011,1897.26508229719,1
1785.03186502038,1877.36015480012,1
1788.29924093258,1911.56796043383,1
1278.74727856206,725.214934198518,2
1248.19171248925,737.03769176305,2
1281.66742393968,669.495035364904,2
1314.85450646936,742.518223301367,2
1282.92187217819,683.041324955079,2
1254.40455832821,688.815281946614,2
1287.36341076308,701.969323817458,2
1283.1203606344,720.885347418282,2
1307.85611159659,684.265575643801,2
1245.44683655777,731.155084848523,2
1267.39277584947,669.892399092988,2
1262.52952632446,687.72092831252,2
1253.15527102856,718.167913126096,2
1306.77050955929,688.596133489953,2
1223.68272390625,721.563386133983,2
1078.40657130443,1449.7371784708,3
999.129791446947,1416.25828560536,3
1042.54038794182,1438.88564191636,3
998.870085478313,1457.9098167501,3
1034.59833382162,1461.75927139397,3
1073.53461015764,1385.20074826154,3
1066.45247776892,1425.57774084313,3
1025.8462238458,1442.86228926258,3
1073.21255522826,1440.38079449586,3
1077.83416841311,1446.33958552559,3
1069.80838673949,1443.94489835864,3
1072.99002514526,1439.18887806547,3
1011.10132353107,1447.59864829556,3
1088.79450401186,1426.97615033882,3
1048.64321970028,1419.4366766727,3
881.2411771892,1280.74977124137,4
889.119617919162,1287.63617811732,4
853.11654215568,1265.94855405746,4
846.487123252005,1269.54685934695,4
867.693388322813,1291.00015510054,4
842.564627880464,1317.33463668075,4
895.503317065599,1290.08024871107,4
864.153369839552,1308.27272421404,4
875.214146805555,1313.01970685177,4
887.417425953261,1280.03244128299,4
899.310478766778,1266.78263333165,4
858.796993837326,1309.13904106767,4
920.188390405256,1290.13763795063,4
877.528158449622,1304.5426789698,4
828.293170692998,1263.99273601768,4
1366.37158338193,754.198897315742,5
1398.41818160323,720.907379351481,5
1359.20549912877,698.51629695194,5
1339.44065190442,714.691068599214,5
1321.6684858298,713.883427931039,5
1372.5084284507,688.340358573126,5
1381.20578050009,718.45116024155,5
1372.51202270883,695.484069848589,5
1374.3863943566,701.742195604437,5
1351.28096607023,689.606119169472,5
1396.4868520277,740.930238518071,5
1375.48341851203,701.627904262668,5
1394.0446998362,702.638821562328,5
1377.940929128,743.128332383178,5
1383.04269730492,748.978525183448,5
1716.54067029609,915.167989513359,6
1726.42931430762,914.390016276091,6
1711.20132422098,899.572199126128,6
1738.90037964102,941.7355741754,6
1728.467037337,924.685600069775,6
1736.38272814781,922.994167180777,6
1773.16542964653,974.618582717032,6
1744.27392171397,920.164340900612,6
1729.71467295183,984.501682837377,6
1687.5414646614,926.320402160539,6
1746.0859591641,921.360911622403,6
1754.66719957134,903.370107774549,6
1722.89952802663,911.415994771702,6
1686.12589649443,892.028257158163,6
1746.37781144838,929.165865382767,6
820.065014514712,1796.52276838036,7
820.08385713908,1765.81632445493,7
795.694551149634,1789.79797633542,7
803.159652234421,1797.02478927031,7
803.683618836879,1722.95588459241,7
854.894557976368,1749.93023658061,7
811.149355731374,1730.88154619569,7
807.130758571113,1772.38757116947,7
778.469368323172,1798.31480060846,7
807.643249457161,1769.34958751043,7
777.641758707146,1784.36226830139,7
780.663910327404,1786.40621929718,7
791.10674290691,1773.50601008043,7
837.943048573363,1783.42192570742,7
838.286292649784,1787.90003628797,7
1820.9939613423,1495.95911582614,8
1827.97078222419,1493.84585768729,8
1819.27117169392,1518.9169563404,8
1831.84964077813,1504.79603640349,8
1822.94006287414,1494.74409569826,8
1814.74911389894,1527.79987439715,8
1823.95584190027,1525.9171322332,8
1827.22291916563,1528.03186499147,8
1792.61104177686,1493.03813594416,8
1805.8837001428,1550.90514638803,8
1782.86745696541,1466.15001307884,8
1839.7234140002,1494.15283139349,8
1796.66153496768,1512.32223658071,8
1781.32202743985,1504.41028102079,8
1796.25176680866,1554.78752543212,8
328.053510838712,188.288179183069,9
333.792230975553,184.353936120258,9
308.948721159426,198.76958215893,9
345.994129631913,153.061492518296,9
332.664437178213,189.006017066699,9
287.401727925784,206.220515397731,9
314.635716882739,158.675522695732,9
321.533955043832,205.792953365335,9
330.677148005935,213.181327478434,9
339.230594644673,227.001079091349,9
317.313193958654,157.249145353233,9
331.367204176153,191.242634506093,9
306.053756949974,145.204281059929,9
336.022527030849,153.837140986075,9
322.212000434594,170.574395254608,9
1903.12802266541,1401.96783425006,10
1869.93538877925,1420.02054993361,10
1900.56759626356,1428.99781203061,10
1861.29475298514,1464.88914278364,10
1843.35873997891,1414.26706607515,10
1882.34400063436,1376.7923853078,10
1913.81335136932,1406.4779626029,10
1928.51618144388,1402.05673519932,10
1915.42884684754,1358.48225478229,10
1912.8483918434,1452.39397943816,10
1869.28671565892,1403.7531238523,10
1902.11751684859,1377.35067276627,10
1883.90013785584,1427.37607575819,10
1891.0009060156,1391.76042427812,10
1844.59320125882,1406.1929450457,10
1049.01934349157,1290.80585898285,11
1070.40970738923,1294.6650592998,11
1119.45606139843,1246.41706852246,11
1080.88276903368,1305.91029946646,11
1084.03607777711,1279.83180394192,11
1099.72954045028,1293.70389306895,11
1033.10733525241,1285.04994938653,11
1084.83040261121,1262.53511293901,11
1150.19102516363,1283.95341918832,11
1088.63546152114,1267.50754016757,11
1090.99537396557,1324.26486172156,11
1119.52309537385,1269.67914648864,11
1092.89959404164,1247.80354378773,11
1076.02490712173,1284.21450148449,11
1080.82187470475,1251.19363676947,11
872.272869004183,155.705772904833,12
881.274521264271,193.756460071078,12
838.987275436189,141.510102938106,12
829.210081396558,236.818227458007,12
810.142901710637,157.464324453058,12
896.991425643232,205.636041416628,12
864.627688769903,190.30133406309,12
888.105082243879,160.651425552548,12
862.392921339326,153.977821419814,12
866.419200114187,196.441846767105,12
851.545731636786,169.723986741006,12
854.259739285111,144.57297899664,12
898.466510200374,172.237023252151,12
866.689079272854,197.291008973645,12
864.567148578175,135.320232544595,12
1170.00676351247,709.731388725609,13
1209.94530600387,725.142512992205,13
1193.54492815886,665.422446033128,13
1223.79927757083,737.939797781358,13
1231.2771790721,745.732073195302,13
1252.21167361007,741.133976057222,13
1227.35597154153,763.554767260691,13
1173.50936441559,776.627038831862,13
1209.22079831634,713.420793780314,13
1234.5072493046,747.797786988108,13
1214.43163782068,733.455362120804,13
1247.646067051,739.865475043276,13
1211.57430583235,753.266741520191,13
1218.06671824572,736.991028888646,13
1171.91297442675,696.936735347356,13
88.9598876919521,1365.6677410438,14
19.1740758546755,1396.29364889513,14
39.5866369798947,1369.64623137047,14
106.364700972151,1402.13220861998,14
70.3047090978509,1369.7508136653,14
71.8937050617349,1356.55619808435,14
74.721237314893,1378.68225102803,14
104.64946946886,1372.00889211917,14
70.6793247716886,1340.39249264766,14
31.7466748260846,1387.37626424177,14
60.1761006752859,1391.53178351944,14
67.1680413765695,1339.64154816786,14
76.1548975699437,1391.2951154174,14
68.6904477169473,1395.99213126875,14
22.4391185683465,1389.76689748798,14
166.832453702455,426.398991433695,15
198.872055979452,386.316468637311,15
160.698929495934,433.8971880078,15
219.7693940021,462.166811934468,15
206.207837710691,329.38449853235,15
229.466096406642,414.06859554751,15
138.166321590422,454.074513175554,15
174.757792863176,421.272380504625,15
149.935014766126,425.727102365804,15
183.421771859492,386.781503587327,15
189.773775553971,405.397555231948,15
179.969817604363,393.099019240492,15
202.851068136383,419.756599234389,15
210.659418028532,460.820210367961,15
187.715585027929,437.26249985909,15
1237.42185067307,366.912754083156,16
1271.83612863987,377.856662535734,16
1211.15262728211,373.202175759638,16
1286.44678381619,337.818315385807,16
1269.24109146258,358.433983011918,16
1281.20935664932,372.294875737096,16
1252.44922457412,403.305076484774,16
1265.62572097827,386.829659463685,16
1299.1765146335,385.967279447075,16
1280.65937514897,393.894607479581,16
1265.59010809761,350.113309101834,16
1250.37822755438,400.15987899183,16
1244.78408556903,386.720589255598,16
1275.81179297052,339.269456027782,16
1210.8895231977,376.995836806218,16
1692.42827923964,36.3341387707926,17
1652.3085649896,46.6090256536629,17
1677.97942246745,58.7240261599648,17
1693.96721235957,15.749292875355,17
1683.25654798352,20.9542813103801,17
1654.77303731649,63.1693644072189,17
1632.95422704915,44.1892590855251,17
1687.5952213031,39.878377322289,17
1641.30570471601,43.7988893720338,17
1688.24253459631,15.2824093463488,17
1671.62969732885,47.2817881014501,17
1710.94992922908,19.5997958132556,17
1655.21045509441,6.18084479393689,17
1651.03843168171,-27.7975621252102,17
1661.38553707957,-29.4577047520456,17
721.995918380177,590.292537196383,18
676.032206552704,617.942062268969,18
643.502035418626,592.835759451105,18
692.535230920232,587.256119406218,18
654.150664251702,608.365642730082,18
674.471211742847,628.807983532292,18
667.883848377542,616.42326959662,18
665.447955423812,597.037417397,18
700.16243460118,593.471181896256,18
672.156838528807,622.003038073328,18
681.263684069966,613.231473899328,18
671.63817104726,626.453884256232,18
647.709358713193,545.214077891093,18
663.896644909408,570.68453863841,18
678.066754401448,600.179326198551,18
1096.15219889548,176.166829245647,19
1100.22767676127,158.001464312796,19
1094.92831461626,179.133130249725,19
1066.02688429089,155.624428311396,19
1085.4557436925,111.980703761449,19
1046.58313185328,141.261724931069,19
1076.52539932693,180.623444715908,19
1090.36647670814,121.088137857428,19
1084.67663577779,141.001304345436,19
1105.74853123678,127.562205053932,19
1093.5468816471,186.375626504773,19
1108.10829408169,154.218026330652,19
1092.5102887998,122.868265031466,19
1051.22448662235,154.913725760388,19
1139.1013897428,163.174679999061,19
742.45393260991,1111.08566997683,20
765.245736853151,1061.95578506379,20
741.464257636496,1115.70479812438,20
808.698207087535,1099.6230011019,20
775.603444013797,1115.7810962049,20
769.628424544186,1092.06546191214,20
772.189686996441,1063.49662167358,20
765.325315760948,1125.82528081719,20
772.609702635263,1026.16870216162,20
749.316766037168,1068.43880993926,20
736.75976008572,1098.37408717813,20
739.969810093525,1090.90778119058,20
709.386573889652,1083.79718448473,20
778.869885455221,1130.74171821472,20
767.239280412331,1061.9524805702,20
1067.75050889701,1915.80881550908,0
1705.32438904047,523.513034917414,0
1439.69718925655,1148.65087717772,0
1936.09497323632,905.274877790362,0
1080.60434553772,787.912915926427,0
230.020074639469,1211.9059166871,0
1962.90976414457,1225.31919879839,0
1514.3949915655,1566.26440212131,0
