"","","moleculeClusterIndex"
1958.88723869537,562.717991280177,1
1916.7364110413,520.13080168652,1
1943.38380267001,620.214808931367,1
1954.5254802069,508.109441542366,1
1907.37096469124,551.713518119109,1
1989.71823544668,608.017686193903,1
1919.91651589987,561.226192479825,1
1937.61249019554,551.263959015494,1
1931.8883229215,558.458281681244,1
1928.86501598066,613.773195311256,1
1967.65133368326,578.078211485691,1
1938.46356216183,513.890926374865,1
1933.43523874815,568.993659748225,1
1923.3723581176,543.211305443946,1
1969.27584924781,589.416761485452,1
644.827549718519,785.752806239096,2
667.809403881799,760.868709586054,2
661.664276492216,748.927329850227,2
710.803127593811,722.896064700913,2
668.941775926831,762.146552809717,2
699.95783175631,804.673338477986,2
696.891290116829,773.975365935465,2
679.087918272288,769.147834556506,2
649.258189247615,768.408014513043,2
668.916099099684,790.739013017986,2
689.54425487218,773.559194575101,2
698.057267354462,763.409530600172,2
699.62798545683,765.009084812611,2
692.28011166132,762.576532701931,2
668.097084758512,792.77921652843,2
1064.06578095964,1358.00966194087,3
1026.01780504655,1344.68673258848,3
1051.36149723998,1358.40243171709,3
1029.67304191823,1415.20542313036,3
1092.1420970243,1401.98160331746,3
1038.42226759692,1396.5014110544,3
1090.40665941054,1335.92461940707,3
1101.90376923617,1344.39986069119,3
1058.50059074567,1421.80297522425,3
1047.57929015402,1424.50892601477,3
1061.75905750225,1340.99723546046,3
1063.5313374603,1382.27535300369,3
1051.88139353741,1386.16737929653,3
1127.51475060188,1393.75980438244,3
1032.60053437848,1400.0325706252,3
1550.07102879426,620.185890536691,4
1499.16174731194,677.431138761567,4
1499.86273455692,685.229878399542,4
1522.17798799315,678.471999248316,4
1515.84793842527,691.689375561685,4
1471.37737737466,673.58577709734,4
1509.2250883559,748.338350081245,4
1473.95951820838,691.335202872084,4
1500.11324239179,642.920797077973,4
1470.50368446114,680.025392151366,4
1547.28287887248,677.773251330494,4
1492.57016895214,662.030167536213,4
1543.17907703795,650.682991129057,4
1544.61843327023,660.193036423723,4
1531.42308783828,684.101288325113,4
1486.89089398718,1577.92499347261,5
1444.57604683029,1621.54917930875,5
1496.86153836583,1569.11105557686,5
1411.20391700918,1602.9095483113,5
1486.15379194221,1585.76170131769,5
1496.04280363793,1579.310238178,5
1487.3400590853,1517.36538905811,5
1511.42631661342,1628.86598102271,5
1562.80528798904,1669.52987515619,5
1472.85549490353,1588.53020200132,5
1512.87601819746,1578.61336367405,5
1460.4453338623,1599.3437914308,5
1481.64869854408,1563.15459096175,5
1508.94996763085,1579.21490275494,5
1444.76605518236,1605.40922350122,5
226.638683692609,32.1958988714405,6
311.013534541822,14.8326829091738,6
312.902046938602,52.3653743123744,6
336.98079956962,106.284111456467,6
314.297220867193,35.2384314121203,6
270.915946653705,10.8209716534645,6
296.414635290898,23.6175147872198,6
301.78261565941,90.2083103237637,6
289.938626359538,52.6324129063003,6
278.250539672795,99.2530186196753,6
295.434638066686,102.83181452125,6
314.814492956415,19.4027189386208,6
298.516156277895,66.7513467287254,6
258.599928119453,45.038734363,6
341.146913177274,49.8389289673623,6
149.399643207477,1320.83493833726,7
161.281825457985,1302.17244758996,7
138.544273984256,1334.96364871145,7
131.962882789964,1360.55950730245,7
118.219380829049,1362.12834614034,7
175.476844467186,1337.10637051124,7
153.807464944636,1347.82762499011,7
158.037337613945,1341.58076927222,7
131.348424779585,1382.36960550418,7
145.794961594803,1342.12779798178,7
153.445327201228,1321.56674409914,7
115.079975584199,1321.79070803556,7
136.061773993805,1312.81729476143,7
164.469833442411,1303.6552517646,7
162.430702787348,1312.60670528266,7
857.546496871773,139.096349450904,8
887.969033552761,150.40450518874,8
827.816586654336,109.182521649701,8
842.568771773376,99.2887878873364,8
852.834858956468,107.07476405625,8
853.877098671898,153.351401066671,8
815.359775748528,120.70805779612,8
848.205614589803,156.513659568243,8
829.624860363684,127.630557567505,8
805.555640777483,129.473193065848,8
839.933302598054,103.750606566381,8
893.415496676299,135.681593600387,8
831.791111720225,131.393127070814,8
801.414357881645,116.688623960777,8
809.295309238641,164.212211135085,8
223.904007835001,1395.8060777295,9
172.375452192075,1406.84874907854,9
209.931823705706,1380.09756985161,9
198.524650585183,1309.69844440539,9
194.669472709607,1388.61493841828,9
193.91125419525,1371.71382942891,9
173.189647999453,1368.97949871432,9
175.704543588474,1379.29907001642,9
196.608433916031,1344.54328260611,9
174.196465126076,1303.90089976838,9
176.389839064475,1324.07585400314,9
188.054639598853,1334.02954614187,9
216.948110255148,1389.9140094309,9
166.990877029672,1319.86783787701,9
200.173249253804,1366.36506093954,9
1426.63541681331,680.235223081287,10
1390.1237010551,653.760940823771,10
1420.02436399466,644.892272108977,10
1387.23634406035,621.541855358524,10
1414.62211921335,674.099856481944,10
1384.40769577955,691.245146787819,10
1464.85766081097,647.221332477963,10
1419.89802350983,665.971035098155,10
1443.33771578564,637.189134165119,10
1389.27223550778,657.188477025442,10
1364.32369673299,650.508879570975,10
1423.74404530131,669.482596789709,10
1424.70300339453,669.706224289032,10
1426.71296271622,639.19656516626,10
1437.7895461804,639.794418017973,10
925.856939063061,1941.97022922055,11
884.073603906177,1940.27293173148,11
927.93294889578,1926.28667199773,11
898.316847182371,1877.89145436613,11
852.143871914071,1982.28879121883,11
885.967691137702,1930.93730826167,11
882.56179879623,1880.89672437621,11
917.348781897977,1955.54741848922,11
898.71168331846,1986.88794632978,11
901.990877157938,1952.61459786082,11
877.821915025122,1960.95339625367,11
857.639933774464,1923.21515682356,11
896.103497446572,1940.81171291482,11
895.750963751388,1965.86190008253,11
897.540596192208,1941.47135251774,11
1037.8261122307,1441.47307082405,12
1050.81719216256,1441.75956448001,12
1030.07193867035,1470.26741413582,12
1015.67570439849,1477.20014383442,12
1028.69868689572,1448.31886134108,12
1008.512813739,1452.86604072891,12
998.804470671702,1473.14016953599,12
977.664663826798,1501.16686311466,12
1011.000114764,1442.04916138162,12
1053.2061820323,1430.18893952764,12
944.766727012358,1494.93869416955,12
964.058067576016,1478.03886261319,12
1037.26738672282,1468.06040829823,12
1018.08991472697,1523.24590334413,12
998.088458175979,1478.7462553997,12
1126.85391030478,1436.99522458181,13
1113.97980848944,1424.14729162712,13
1171.57086694655,1434.52991807167,13
1110.67155804333,1437.68189676391,13
1061.92969178217,1449.45041382457,13
1156.00583766218,1462.72041631444,13
1154.48554907292,1451.01097058696,13
1149.9444708213,1454.18065974357,13
1111.43845881031,1448.2636281151,13
1152.35869648556,1455.71899235871,13
1130.70561748407,1478.92281810104,13
1144.68956566381,1451.43741926572,13
1089.41381581571,1487.83627248472,13
1123.60258097593,1466.78209194958,13
1141.28936319683,1443.09563565682,13
1169.05043611809,721.899895470491,14
1194.03178979657,717.393345958536,14
1185.11891910327,745.370620569798,14
1199.90975009167,741.956578460983,14
1163.83257484891,747.253093827734,14
1189.04253571001,779.663032807637,14
1174.98697256059,744.454936043722,14
1188.8031763252,750.167194903401,14
1232.65860445308,746.75239160795,14
1203.06153245395,709.028262706489,14
1159.0452504401,760.837731265399,14
1136.75138846862,722.29221621471,14
1196.45774766577,762.005348056784,14
1182.11558986213,701.031303179389,14
1170.95554009185,725.265961240357,14
823.849488021728,143.328408058997,15
763.841267720803,169.749483732546,15
769.392504005308,98.7739550369195,15
811.764062325275,125.93079108467,15
811.960915313702,120.360112138967,15
