"x","y","index"
276.441485840007,1087.82232475467,0
1594.1379321373,1620.66364169694,0
1379.09023967913,1655.88400724168,0
644.425321358346,990.903493556402,0
1598.70107561955,961.255577790017,0
469.291198609186,1811.02611507544,9
575.571619911946,1190.84382694918,0
1846.29056180876,296.291187064346,0
1370.70217850118,285.069630565976,0
1746.4425789756,1713.10577340563,0
393.126967600343,1502.24813418229,20
1308.71249144285,653.93630129654,3
1700.54465939061,1006.01478940704,0
1326.0750116879,687.622940512582,3
1242.9128868346,76.6670686388776,1
1388.65108615265,1124.28134186146,0
723.930492045503,220.814240744112,10
328.355516487201,1430.81176689339,0
1570.49619988845,944.351921423344,0
1593.51333809588,1656.5267318398,0
445.889118699744,1766.37413108017,9
357.822345991661,1489.06602750707,20
1330.19839219813,686.984056658943,3
1726.49853956133,1144.96938287084,16
78.9868903206447,1080.07424158689,13
1038.72147048871,1077.33253539232,0
711.479129098916,184.559126185999,10
650.68702753083,957.770104481235,4
677.31618981235,369.33151593407,0
1921.53771491607,446.515399415229,6
335.645142741051,1386.6839535283,0
1054.46835357856,1461.60940303331,0
1389.0505184827,580.139291915442,5
656.569273833167,1014.09397244769,4
676.462722403076,155.862413522558,10
1241.45330372647,325.126132564615,0
414.245695446733,1746.90302254969,9
672.070732413406,885.692881400052,0
731.208387495204,210.260636508656,10
1035.30227528066,1087.72589196423,0
645.259002297467,1015.80540879908,4
1297.46079561138,666.590389791776,3
1964.28879252225,437.163892566044,6
1488.75093156783,987.742065520623,8
1928.88261564143,68.0814053400252,19
139.209047948742,747.995534699395,2
1852.96074606699,1201.23738831209,0
1776.17092572011,209.83216316756,0
1360.94484612034,306.950606123122,0
1929.81191287159,474.181110250155,6
43.5498726623797,123.513075974427,17
1367.37307568476,292.385303660193,0
1018.42935978972,1434.43020549724,0
1942.47310527286,358.682765574431,0
1806.55147207538,1804.1898202859,0
1242.389068465,77.6344809708817,1
1403.98931771843,588.798335046645,5
385.275665773882,1524.149538008,20
719.583150544406,1386.70878967013,0
390.059503622663,284.790909102534,0
1938.10328921097,89.8451506389875,0
657.598515663199,1734.04838127068,0
1793.48982195537,1540.3461216154,7
359.003541183455,1863.58538769731,0
647.503087713197,1025.66556829977,4
1420.89026825757,587.200387697538,5
1237.31723476701,52.0421416252649,1
1943.62088346452,83.4679855234912,19
666.520862208899,923.579772853507,4
1394.75826347325,585.306033744483,5
740.720857576643,217.820627531426,10
149.261780058932,1840.95962017158,0
1329.81661264159,678.859576366147,3
1595.43611517263,949.845252113438,0
1029.85452996543,1755.80523152934,0
327.646461398825,1441.43723622011,0
1332.01623203708,662.61888405855,3
133.497411231772,751.218435537485,2
1961.43257817055,446.853117755959,6
311.943427431905,1426.24975011367,0
1334.38205312588,688.481711710532,3
1383.11237223457,1979.48184367347,0
446.562652486952,1832.6725033019,9
1966.96148746767,1072.39110772865,0
138.242289219425,775.724631096756,2
588.241166449002,990.457082072651,4
1790.55532360535,1152.54868242732,16
464.647149767577,1629.08684239837,0
1369.73968030589,319.881470103048,0
121.335681846984,742.411900111873,2
1837.49791481002,445.483862564543,12
1375.87570777687,1233.600924933,0
1160.15991976824,1902.33372966127,0
1984.48438951644,360.107472467385,0
1982.39348878722,50.1777839781835,19
1537.07825152404,509.55799389544,0
1544.73753096591,489.318778781032,0
968.62460211877,898.643412557132,0
1813.37805743392,1527.39699989969,7
486.164425279752,859.857198688107,0
709.35481454122,153.598916295119,10
132.398061078434,782.182220742519,2
1183.67431306488,802.639375487915,0
152.54745340961,332.988709316487,0
1190.16768875519,1178.76557710171,0
1853.14692935006,1565.12844857934,7
1265.55284605069,660.128264524392,3
634.639293804517,976.5190869859,4
1261.32397115131,49.3743536905566,1
718.232299001951,202.051075392794,10
1141.35593808222,1396.97215747661,0
1554.84503385048,1961.24762225794,0
1237.20601687379,62.5977995056423,1
484.992031625806,1638.17204906965,0
66.1151942069683,1614.99597119721,0
1915.29916912484,422.893797060234,6
1760.49286438656,794.276646207171,0
1879.40965033326,311.237480038743,0
1634.25300184875,1232.92619244978,14
1956.47122252199,440.33072753961,6
630.54093547306,990.731146974745,4
1920.92184691513,914.593560233708,0
618.361221242096,1018.16897418088,4
727.0040090952,1363.39511159666,0
1729.69544194201,1708.15966971942,0
1229.53553953203,325.048060221814,0
1038.80669475663,1589.92857613276,0
1605.03366026086,935.012721090009,0
62.6426531408671,1615.32437920503,0
580.019043351166,386.064594616225,0
643.525664094655,1020.64012586093,0
639.938828325304,982.005758669635,4
1601.65611415051,936.724614168971,0
1920.52358634627,888.096264227021,0
1925.77212943309,490.242948280808,6
1826.28926871714,471.422451804045,12
123.050764859895,685.4510512375,2
560.161626984559,376.899006617482,0
1234.97534519415,849.860201843942,18
633.547879874651,1293.05781114679,0
1774.17036931727,211.889323098338,0
1876.00450311447,512.481978199989,12
387.785294731274,285.415519232513,0
1205.95358189182,1217.18283170664,0
1794.76838954534,617.385695394136,0
1988.44797299616,446.7518191559,6
1137.22852062509,845.202917344829,0
1778.69689157697,205.740082235348,0
1737.07021659734,1166.32199860743,16
648.553510896526,977.293471917325,4
1799.5012956489,1808.82973211309,0
263.432744022157,397.324704525776,0
99.7143689263426,1068.31706348742,13
21.0246485615429,100.382804386948,17
96.2089887633121,1896.37762873424,0
1554.38426204764,495.495576573849,0
1189.83863982406,331.619492388441,0
1988.64425077041,883.0736542649,0
675.852161280759,1105.37031020185,11
31.4994838393493,136.998047097207,17
677.101304385573,1370.94740419078,0
1877.86722557055,260.401756317496,0
308.502912403223,474.033170390632,0
129.007928163424,10.3092654409241,0
1254.36826397475,52.8457079945881,1
1912.01167051981,75.3360773672361,19
1979.78530552839,452.728089774253,6
1617.30046571344,1412.36279310242,0
727.123034718298,135.029504149873,10
693.9068353236,165.11419275149,10
1945.04046001323,69.0289060392841,19
752.319284203509,988.469405448034,0
90.3924509760368,1125.98081993243,0
1370.40966461609,311.47512113895,0
1288.62443100006,720.010942736154,3
1764.08886232434,1474.87902259597,0
412.311886146649,1722.99452239395,9
123.525752619687,762.715069240561,2
190.621187005314,739.065972430946,2
1455.40980268668,991.322794288104,8
1020.29179689215,1783.06376325919,0
1295.55697347218,672.208943057758,3
598.462396327245,982.317359101358,4
1925.90334756812,89.0932213854924,19
1639.30063285718,1219.12279042548,14
1764.76418135434,1723.9404613013,0
1461.74318813363,1012.62128478783,8
1588.52601507814,954.311477194535,0
1203.80868158689,1193.36529561973,0
413.826777694823,292.506732041621,0
1987.16405561326,463.908291540115,6
100.967309899232,790.838456250112,2
1783.82662800845,1176.8249865928,16
1148.4497924797,947.001851590118,0
1005.71383933628,1236.68397198547,0
1379.00784627698,557.106921125037,5
20.9456164521926,1061.91725726243,13
1988.53211946349,453.274487172425,6
16.1253192373014,129.098482883459,17
1273.82717513084,18.6670733794005,1
1506.06768042392,1975.14319426473,0
365.491042027631,1372.99054087987,0
377.028891554749,1479.09699914815,20
1952.82317593574,433.397079875539,6
626.72337875296,1759.62454551417,0
949.696503224333,643.350619191808,0
1532.42098040152,965.301800226888,8
1294.8212011151,39.3872967188335,1
1597.38242994992,923.495445299967,0
469.734741039611,271.775785007089,0
1288.37229289363,674.772160015071,3
1294.4522855524,682.456982601093,3
1547.5120770255,1001.54138151989,8
1381.21968880017,1083.34911086839,0
1524.90006827246,974.509557487163,8
1291.12942080983,663.381150767513,3
1366.39820386635,1936.79911646482,0
24.1744066640013,123.582302296116,17
1046.7911060755,1103.29230653207,0
1167.27018464616,1899.94463643622,0
531.63817805468,1611.84966272575,0
733.502099268208,202.787392449233,10
1019.09079182605,1602.57656185065,0
1977.33185827957,647.37662156518,15
446.428759403991,712.016606446521,0
1831.61629152015,366.034402845968,0
368.422185630707,1510.16662689032,20
20.5593093412466,123.533191043222,17
627.985899600251,1256.80195890359,0
1488.90834909165,1017.21916601344,8
109.980890251671,787.050048264409,2
984.252314738671,917.492662701495,0
