"x","y","index"
161.917077099919,186.491899474641,0
213.678605884894,1366.91165703297,0
1453.11488110619,836.325063097693,18
1612.79756566588,1597.6095865194,6
1033.72344275136,507.472820264419,0
293.51877316104,1616.47767284973,0
1502.14497151004,507.011081104565,0
749.208808576267,696.430772007082,0
970.843391387925,587.264692750631,0
418.204093997794,731.159768870885,4
8.31808595988547,119.886336706257,0
1626.92547922691,1950.14233677252,19
812.558087354488,906.534131498122,0
343.873692540027,1345.99957925655,0
731.872569267245,251.249799338826,2
531.315201650611,59.2340570484323,17
1443.14205671819,1193.82486022906,0
226.245166451706,1396.712097695,0
1031.03851653808,1702.42714024598,5
1113.26427591451,838.621726040597,0
403.834621571815,690.567314368492,7
212.912967727322,1109.75321062931,0
909.576474910099,893.287859772933,0
1047.87110562026,504.856640753834,0
142.438400956136,807.220915219717,0
1962.18164483504,322.796168242621,0
1609.68357712227,1589.50252216099,6
1114.48229791203,829.672575254451,0
133.56357255522,448.611432407593,0
1315.54392781292,346.304329681923,0
824.430251335341,816.770718217468,3
1056.88819174849,1760.76998626664,5
1613.70597383769,1956.8555454587,19
945.797279197554,1565.74786221126,0
856.311388484266,1963.59768873762,9
852.662297268957,25.5428651036084,0
307.422066529501,1204.30570757459,8
593.896279844929,1794.69276573331,0
751.535902597889,1744.89685978224,11
1436.52633834412,753.63058784503,18
269.693475966488,1164.59465933057,8
123.275483939464,1668.5417143232,0
1973.43585331807,321.383671236876,0
1634.00723096939,1581.63402777596,6
29.4309786561985,1891.22174570971,0
1731.35993332929,1431.41359346382,0
850.625146789921,811.563439218156,3
1282.33560527493,1365.08560990191,0
571.224169974908,1807.0814090071,0
1425.47891030896,1118.18571493058,0
1934.9229526449,1302.79751112899,1
1646.26877638278,1600.26273285307,6
1097.22169000587,1777.10331527191,0
873.550842758091,835.126029962298,0
250.714180186379,1178.45391304399,8
1644.50779512554,1582.5537990189,6
1192.07476319305,1706.54016855007,0
1784.5269390158,377.257457943614,0
1419.26605284509,1360.9025372728,0
334.423048504843,1356.91413615142,0
478.147946297279,752.034908261069,4
345.482785952699,1374.44304852966,0
425.78628949817,1947.05769417522,10
914.579675030234,417.256771212279,20
1948.55620412291,1290.41404382665,1
1429.64262379555,303.4425339769,0
459.543418880712,1909.70365689154,10
