"x","y","moleculeIndex","error","clusterIndex"
1282.27331479275,944.861078475008,1655,12.6843376476253,0
301.871150963113,1193.0948198147,306,18.7872318062425,7
243.845780591879,1142.92397966066,536,16.9435970441176,11
1251.65041203756,175.903231146885,603,23.0246537014811,13
417.049719485652,1849.53595777756,827,26.1711991978055,17
31.2026845413655,1186.54216925301,403,17.6533969210087,9
601.854485082002,823.655770353099,1512,13.8738229192119,0
178.0956618825,1124.70249858834,519,7.99610095528304,11
1295.58866069711,401.810695496794,1145,7.89484548383309,0
65.691040534564,1687.77280986898,1301,14.146891950811,0
278.679985245773,1586.42561379639,1676,26.7590989100232,0
957.620749159836,716.421055972402,703,16.9232507349189,15
492.89746192645,1336.94204611667,1815,4.59091231262903,0
427.943887430248,1329.71007993172,336,24.5358676538151,7
324.202642383316,1243.04579549272,347,3.065183275609,7
986.926330665759,1303.43298537543,1256,19.0900139764639,0
1224.46342805447,229.883500694296,1654,22.6492340812922,0
1855.93783738394,998.855626138174,1104,30.5861513907637,0
1105.4098473867,464.245700180857,1877,24.6984278926785,0
1741.68601646022,300.696899955865,1388,31.4809094251318,0
1426.49497721335,1324.23767901726,1508,8.19033923895283,0
1970.69318362946,1804.65879582246,1499,27.8522884906301,0
268.762315155865,85.227265410085,907,29.386618052094,19
1820.13142869882,1549.89547332722,1773,16.6852430141022,0
60.1301343943163,603.480468528711,1562,18.0405202658062,0
1363.29673073875,934.763853699691,1496,10.8270535660545,0
205.721708667739,1107.92451791325,518,9.34775634426381,11
277.915848159055,601.310827458665,492,32.4074485007258,10
1676.10848663352,1788.04213301394,784,54.7041065934506,16
224.581308171204,756.743854737504,1840,6.4192148450206,0
395.512311091669,1827.06763669424,1021,7.26862330900476,0
1846.42062032205,856.378285691468,1937,16.8953625475921,0
467.419660118987,1963.38913423524,1650,34.27030664855,0
995.61569986294,130.156251428513,112,24.4037874967574,3
1496.57027603886,181.188124376831,380,9.83322404403702,8
1810.81846445611,1725.4233603476,761,5.94865107594865,16
783.188746034356,775.83524127336,36,11.052403308914,1
1255.71227740601,146.584378736084,606,4.69573317162935,13
603.742513567399,813.188237091039,1512,17.1975184738839,0
263.582397962676,1137.42674951942,501,15.0618634332713,11
1150.10358468179,1037.90992862228,1770,19.0055760553631,0
916.120478662659,547.236878342074,1662,13.6732781269592,0
1558.29639862059,150.092492796004,1697,31.461398927478,0
372.706943498916,1826.23784762213,818,13.5478359244989,17
243.790872515154,1838.06004941443,1682,8.27809534101743,0
1869.85670190939,1281.24403170064,1869,40.7886021617553,0
1649.68175953661,1565.7691008808,1007,18.296512680613,0
1561.48959252688,1118.20952966734,1033,10.7612712171785,0
564.996302299262,1988.99962007312,1698,17.498625732513,0
980.340179262617,741.423027829825,704,14.0148669615574,15
21.3429252931616,1151.06421714722,202,5.16055153095288,5
241.72282245148,166.768245632566,908,20.3981269567215,19
1793.48732806498,113.291126180572,964,33.5823539217386,20
1573.72016695074,842.519682446487,1364,5.78466042599084,0
1134.01967025362,157.720517344633,1338,4.18411182350441,0
1532.53742050431,822.35884445654,1555,5.12829689605464,0
394.984733781572,1841.80844986533,834,11.4318266308729,17
1225.51219533559,1332.23153733139,1772,21.683645284013,0
83.5466089981524,976.566479770652,1083,16.9790009864081,0
742.984864307427,906.423182932327,10,5.73914455910648,1
1050.08274836081,931.027549918689,1356,13.7221192424841,0
1263.65615897352,1567.58137299771,1360,8.20878594448832,0
264.955848126468,1139.95849729043,524,19.1765019769831,11
295.429456995647,441.020079650814,1308,24.2142484173524,0
325.158016031865,909.364493085211,1247,12.1226377530146,0
225.890269413967,561.050482662867,474,14.6437275229603,10
1262.92484579986,181.967122074085,606,34.4064494843936,13
289.29899014715,1183.9786983143,318,19.2095221861452,7
383.873103771705,1895.96951453285,848,8.84936095342052,17
335.739567723727,1740.31737423807,813,12.0264477267789,17
329.711773350884,95.2406500673814,935,21.102006204802,19
892.488693818726,40.0703297538344,1173,14.827812291362,0
761.771511205,1186.55954598875,588,13.3034893868301,12
498.290518443558,1360.36308951007,1236,20.8088974880601,0
383.956730509717,1064.03175635567,63,35.6455839900223,2
370.092385515988,1851.97682832128,818,25.9339991792229,17
109.468366275357,1129.26047526059,238,22.8984109837312,5
1258.82590128939,1359.10551167634,1578,15.7633751315039,0
438.921821270401,419.809750699737,1008,7.62690138285134,0
1006.46929883068,156.174251784858,142,4.66597663122621,3
271.839792662009,1169.71962577303,331,16.9426954887404,7
960.377050648606,33.9505713292679,143,13.977451469281,3
429.520438085607,1326.63098936254,320,8.66280352180448,7
105.52772618907,1558.74387332156,1968,10.0736377571022,0
792.073757110562,783.573666881499,36,7.53435407763458,1
1821.86592507051,1713.18599572446,767,5.63951845586059,16
28.2480849280495,1211.60290081084,1567,38.161350794053,0
1710.94192346452,1372.82853632319,1748,16.7407957154264,0
978.370035854914,1284.63825168063,1256,1.62809841217054,0
1266.25119767081,168.283555205339,614,16.122430757368,13
397.909496906963,111.448609841087,1618,9.01519895370874,0
776.490719171971,1468.21977032741,1596,10.0162522727625,0
1282.81132521521,246.385813529712,617,30.8351737122403,13
1556.01935136566,1118.33799185711,1033,15.7663695078133,0
1253.34599633907,671.75683601634,1311,15.5958195707257,0
1138.86822909857,52.0012977477706,1733,8.01283319557884,0
1791.72533095721,1285.68222181423,1823,28.506865316993,0
1177.65573925452,1616.58539395969,1549,18.6368287162538,0
1201.06843551048,1185.0051055938,1514,17.539397016732,0
777.034731833069,1241.80282300527,553,12.3488892940215,12
1260.95427359218,286.837510456304,639,18.4426560662125,13
165.646705602101,1519.95098953902,1430,13.1563208517528,0
645.528942149614,644.85030906048,1855,58.6330499262049,0
380.259865286297,869.601613639896,1251,3.83172597083076,0
542.603777333555,279.038086916553,292,7.55105588170764,6
212.537818366189,1089.61040862685,235,11.1250118512104,5
1767.06478475516,1485.72695715614,1845,29.435435320993,0
377.185179423799,1831.55136862159,814,18.4341393437923,17
1788.3263865161,1703.81706367099,767,39.435479441137,16
1068.95520555921,737.380925381525,711,28.0144632898215,15
764.240476763613,1152.83749062153,576,14.8354047578203,12
1071.79887159631,482.03722964039,889,25.7343901663535,18
1023.05418682461,724.832479826816,721,26.8523354550522,15
1718.91281886438,508.355627050367,1207,4.70055577476244,0
363.714095090308,1083.13721522802,64,10.699272550499,2
464.611796771038,1359.09356801153,316,39.1114163553637,7
534.36205589163,37.3245987896527,1731,21.6021977854511,0
349.45673848404,1306.71756569808,1359,25.659169117745,0
1790.6614894426,1697.37496795642,775,27.98326975314,16
1705.19762181878,1643.77961666998,1323,19.633847498202,0
917.614795444112,712.719812848815,709,18.9715799565721,15
728.561238150526,823.721330250621,1579,17.6101922854693,0
448.91927468218,1170.66095108848,1138,18.8491642839262,0
1859.64078110797,867.375165061571,1937,6.55497874512754,0
339.012874677647,1778.42759956728,812,6.45194083550235,17
677.32051363628,1734.62907382008,1743,11.6317522697616,0
1467.76912892737,1554.74411282125,1574,23.1883003209991,0
1933.91561911291,70.652455810265,989,18.0048596272829,20
55.5228067440821,1139.87191423731,244,25.3910571571541,5
711.593139555147,948.124574061813,45,19.5411507677113,1
1066.99586832436,567.857500312419,892,24.4080741825328,18
1996.20566020025,582.895635529415,1620,23.500873594192,0
913.371966611358,394.563426308825,1739,8.22071991795862,0
416.819730771828,1098.79256577417,60,20.7159192585845,2
1848.19754961207,892.223785356344,1937,21.8341155948072,0
950.09468791019,69.3564510425133,140,11.7866326200151,3
531.065055736304,1567.6655887341,1599,35.4627386635136,0
407.768177839669,1131.44255216081,521,11.0606604320174,11
1168.98132658523,833.373537553787,1642,11.0904513152158,0
1298.1010175688,1339.91700325081,1719,21.627758653442,0
1417.4087844351,1727.24221850742,1817,34.2300139488082,0
1091.08065634573,468.460880454869,891,21.2424447140896,18
774.640769056661,786.224411675182,48,32.8041669063659,1
659.201851260346,605.115588560248,1491,23.1260321529053,0
1773.90894983654,832.216939300731,1981,50.252908149477,0
903.869580640582,1535.39381125419,1157,34.4600020749733,0
287.449971093225,242.210821960047,295,6.06886215145455,6
605.049151156116,1475.83489299402,1762,19.1074050362034,0
1687.39792801149,1673.90776212435,1381,9.59326929291567,0
1141.29683096534,1103.22525457604,1600,6.68504807319257,0
401.769938997606,551.796753847801,498,15.2465188115947,10
429.787675628472,269.595074915695,290,9.50935136386375,6
1393.16030927546,318.45030401835,1076,16.8512856807382,0
420.06787133225,1281.04845366318,337,18.5075619829212,7
384.207279543619,1870.56667071761,839,24.3015990618223,17
1243.0793160996,77.2770918294981,1073,20.4401949216472,0
1851.80952686562,1744.61230065102,794,9.92999797937663,16
735.129877008077,1642.94156766962,1988,17.4237340902913,0
373.393374500182,1305.32763460268,1359,4.40531921850538,0
725.973109143194,1195.59132104356,600,8.54140405683781,12
732.228627320312,1190.96222765401,551,8.39135909789708,12
1100.92784907331,165.413274502452,1851,20.8589511948595,0
568.187530460784,1045.39659017065,1471,11.9325876429311,0
1165.26516806773,1656.50905200348,1259,24.649333329163,0
235.306103490964,575.703107706201,457,6.69012657126524,10
550.413130955038,17.3623474512699,672,14.467650994885,14
666.254659212517,1027.80476142471,1215,16.1521046317803,0
85.9687652325875,472.870154472854,1278,13.16061907886,0
357.608827488809,1761.23128705146,815,8.24055725087547,17
1201.79524884992,1019.10577422247,1849,34.3581784877456,0
911.726807655542,873.994305245084,1135,7.08744623648401,0
1013.50076868326,684.395196675863,740,23.5853900928663,15
119.385004085973,1172.77995267294,237,20.396836663192,5
1261.51199040815,873.579380136426,1794,21.5162164335404,0
1264.0798813056,231.187016699115,639,38.1482372605683,13
322.473898680169,293.613537342376,284,19.1873488960908,6
267.838185667175,1167.76736299744,520,25.8472566469897,11
410.608752119718,1862.73792089146,810,35.0556247520964,17
1153.89291145319,1101.19993790279,1600,8.02343448703654,0
304.73155767759,1227.21245807454,313,7.9129236222291,7
414.210042613169,1825.59551643926,1021,23.0191210696732,0
468.934446574214,1392.65907927811,322,40.5939324738766,7
374.926189111409,1725.08992184669,1260,19.0894284861821,0
481.385165419422,124.784557985801,1625,22.4897440356099,0
379.28233889394,1097.90441688733,531,6.74774870919002,11
908.309112759867,1554.00413496419,1391,4.93409212420819,0
354.686624192066,258.854342879408,266,17.8900942473113,6
359.48777164852,1817.65179498984,843,24.5001091189804,17
12.9179190846718,220.102029005289,1884,6.73738490361155,0
644.512521332899,1721.27127000348,1990,27.1953729804536,0
1851.30255061017,424.172718754562,1309,3.46913972614417,0
1821.4618693498,226.625152854278,1904,10.4583558670427,0
194.085492141808,1375.08385833391,1169,19.7038401879379,0
772.781744643762,1216.77962025926,585,20.1360265648333,12
40.4692501814918,1256.18345067832,1134,13.3333013105634,0
1265.97498926082,791.072089389444,1295,34.5649459098832,0
370.571713233768,92.7349161250405,1618,28.744639461715,0
489.432953268957,1322.48322843009,322,36.2657760470029,7
378.750057944289,1850.09563350989,839,5.44941701353267,17
1861.67492661815,1702.30278224068,768,15.1183946484771,16
1228.65395508969,228.513233633312,627,10.3391902393644,13
608.408337267211,1350.63691386262,1730,12.8177837922823,0
216.061287674838,1841.98192299159,1682,33.8331608936207,0
1699.07923053708,1763.89098937471,784,29.4714409078152,16
199.719711573035,1374.20868118041,1169,21.9499169806242,0
396.801559898638,861.853779896452,1784,16.8029986841947,0
1616.35324015618,1546.49762739418,1893,11.8566050653593,0
