"x","y","moleculeIndex","error","clusterIndex"
955.999226935065,1535.4595169885,977,6.94442608708997,20
829.976840276786,1134.20102059317,1473,10.8130070538056,0
439.840229403549,1858.85361946908,1989,33.0168268929426,0
1708.3984261764,638.245241499536,304,32.8117316140305,7
1490.9846768231,197.826110146515,411,4.06979597319776,9
34.277396817867,930.66727750648,841,22.9003955262995,17
1692.71831416384,498.510944887568,1793,13.2759907857839,0
1842.16387585375,124.313217144464,1480,25.5344595585902,0
1749.55193271342,1248.9915392641,1639,9.58924949255888,0
1585.78242173642,491.963232000934,152,8.7766248108546,4
342.24834236845,131.599572925534,1906,21.9227735995544,0
1489.19553372402,27.2309764246308,120,9.49519524671734,3
978.412385585713,349.52195816601,1538,36.3068146794365,0
1773.53835263276,1629.55619737889,1665,12.252410249903,0
531.787406841926,1744.3732511634,465,12.8474616432055,10
37.5493786643191,605.14360938713,1143,19.2655328621351,0
1925.37289590814,39.741827471647,365,6.28303404356914,8
1924.9604801739,147.316930463756,1661,23.8612042596193,0
1610.18255747725,634.378456600357,341,9.10503967175879,7
1675.34540935345,1236.45042497167,1878,9.94691217066879,0
605.431731363321,1443.63971855481,700,32.7856794529789,14
724.678812783476,1406.65348707097,1872,28.4104848009844,0
1404.37826401726,1467.95239998121,86,24.5847222941914,2
1888.91289047193,2.03698389713965,1771,30.3302566790028,0
88.3273695655737,425.91707686719,1250,24.5668169571933,0
868.869455260466,1498.26000595493,1675,3.07318071330039,0
1552.94849330262,573.216618352425,185,17.7400018183539,4
603.942109738109,1715.0692962675,464,10.2173613646837,10
874.616634358904,502.443488967509,1319,32.0891545969905,0
980.68693232614,352.788177129234,1323,30.3971567344214,0
764.964810852313,1281.11724503878,628,10.4948661665947,13
909.99058826069,581.53472356057,285,7.08584852403973,6
639.943205564014,268.789736793866,1853,11.9170418660658,0
1024.31825100987,1358.88877100844,954,23.6506710036591,20
658.493045423548,1353.54144603203,1389,16.9064840860949,0
1498.07396711836,1284.60924512141,65,31.0585166315556,2
1453.59025410704,107.868348490348,1605,11.9096164636263,0
1902.19615913929,861.799331480986,1264,14.3839927950467,0
638.387929377051,889.002374635992,1746,6.35353257913938,0
1383.47814355877,908.255319922095,1425,10.7938644083526,0
557.880875655982,1466.34045050901,679,37.2948947827718,14
597.484375938537,1298.29430417991,1536,19.5565898917028,0
1608.32594139865,670.323031813456,1626,3.52222314312979,0
550.947686962014,175.389488541164,1616,29.4848628212515,0
1559.82956843721,541.40800122439,163,13.2635980754781,4
1817.51520945049,320.276949121152,1575,9.81805430075182,0
25.1391960602821,1885.9761628885,753,43.9071067187099,16
1313.03015019129,498.464284226953,1760,13.8742863498406,0
437.25380981644,889.115061165137,933,38.5440191496679,19
97.1702996527247,958.828518885999,830,10.4959590665917,17
912.933827882773,1601.58993582601,1384,18.0092711280022,0
986.708243302302,1583.11059293557,992,40.4480446702603,20
1525.79319637001,551.122362159916,172,14.7771857934682,4
1258.55466456205,655.809941917574,1970,39.594195471384,0
989.571924079993,1419.35082176868,985,8.05912382522778,20
575.920996616383,1626.28677194714,1593,15.4717359499567,0
1719.95532095703,451.478121293191,169,15.1844256099055,4
1013.53339246817,1382.23301245266,897,20.5422369274488,18
1144.95489291714,1943.2819818797,585,28.4888466174861,12
1054.73391237911,473.188518930303,1821,24.9971013573374,0
548.657819757683,1767.46724228279,487,2.63873333661644,10
326.130266367983,1094.39385467936,941,3.43373936322461,19
840.822987614477,1138.93021652158,1448,25.7657508170133,0
1233.51398243634,1771.82949914782,1341,10.2892988296999,0
1451.32874125975,298.551442543415,3,15.2344717728785,1
696.942348035156,1782.94850079,1539,18.6650946903443,0
1959.54360581827,32.7644026044933,367,30.06044383791,8
257.65262602488,1097.60573648058,1163,9.40500820766666,0
1084.40002749765,1219.06419254202,1099,27.8896502256367,0
1848.26935707857,189.790181411775,360,23.8217745077582,8
1875.81761861839,114.541748605501,356,14.3127614974083,8
520.218983262876,1769.22468481566,473,15.2617910058408,10
158.646036274549,1810.97445868061,1925,10.7600184823165,0
1190.04252783593,1345.21537249863,1490,28.7036536336363,0
1365.80097995908,1814.78803837871,1938,11.658277072241,0
1895.86168280067,784.411519233225,1420,4.52924122393727,0
1536.08268802732,1968.39888881862,1073,15.4759693648175,0
1484.10509262662,385.473298600891,29,17.0146974156651,1
1517.42062489599,1290.83677207396,71,11.8213780451792,2
885.451326612137,294.443999463067,1013,13.844462094569,0
1832.72140350546,190.050361171611,1774,20.9294191463031,0
1893.2223695313,1340.22508158459,1964,40.1249996210123,0
142.523561965235,921.814038157776,1629,32.8550674844297,0
1928.98376087837,179.880004457595,1331,18.9563904327327,0
982.723486029579,1427.26690186683,978,19.9627485278659,20
1442.36103071783,1029.0508332753,1373,20.5513180951966,0
1454.99040939177,381.9127120468,47,31.7996630933195,1
88.3989772936399,1977.46991007312,1482,4.53910560681797,0
856.940722135655,1019.69382110467,1382,4.40470046674457,0
1011.56658589385,1960.69168370172,532,22.0478107331231,11
987.263390183623,1424.5304667543,985,8.42280035746248,20
77.9357904845773,412.862178051019,1217,31.1223344371316,0
962.736060123987,1281.80505206242,1280,21.6414272260706,0
1010.65591890589,1547.242320678,1645,19.4933210797009,0
1469.35167412751,255.54841318595,437,9.3368037529624,9
278.928870173457,1149.97987468545,910,11.5568495693562,19
1020.90865871318,1076.33883237432,1289,6.46694325475945,0
843.946501770554,1127.84458053385,1448,15.7855078035584,0
1686.48339834982,635.606962140074,327,18.5140913745187,7
868.054693741377,599.085030263626,300,7.79166291085724,6
886.00869630674,1769.25226182487,1740,15.9233872104736,0
1978.49121152067,177.951545446752,1074,12.759745157139,0
210.302535593899,1463.93058400335,1391,65.9615672624799,0
1172.63770133753,1928.2805148136,598,16.9934128572903,12
919.638859038451,1324.98252820242,645,7.34472942003097,13
1365.40321783488,1246.28431498807,1023,44.1392302320403,0
21.8852628251988,621.697788679654,1143,25.2025445512672,0
698.669755910448,1240.39694100363,1276,21.7383799038746,0
935.341841676757,1355.93683093416,618,10.5932811184201,13
37.5651878857559,1195.95013047101,1125,8.16628103720049,0
998.290035877404,1938.38974291573,553,18.9439422770075,12
1109.09706756681,86.3111521914422,230,23.7582991100222,5
1958.51961331088,56.2150025775121,388,15.8556183106152,8
13.8206845643037,410.090645410022,1934,14.3649837980778,0
1092.67437016953,76.1767804746145,228,20.7070263300022,5
361.837826688737,560.529758744199,1245,21.8318657397799,0
464.190363715466,1870.42274696825,456,7.74906099139518,10
883.836583634502,1285.38305653245,637,18.951776030268,13
