"x","y","moleculeIndex","error","clusterIndex"
1725.86032925948,1903.77299214871,1930,16.1942004654774,0
154.110094286054,355.504334177578,166,15.1356172720719,4
786.363677013296,1335.312787968,1395,16.9978651326115,0
36.9392008369163,817.651544610612,495,20.5824919328153,10
276.184764616137,1623.64380822455,386,17.4249378148597,8
742.424090995699,1542.8404933634,1469,22.3904740363235,0
297.180397042612,345.547423358637,1651,6.73538351563953,0
303.436645704779,872.282993237565,802,28.9805811788686,17
1001.63015336422,239.384939055692,1325,3.64080170836704,0
1456.07604987797,919.431876181202,1421,8.19417687641361,0
302.407249721854,877.464464345353,816,8.71777671487463,17
596.93412563896,1625.63133655905,725,23.0465876171384,15
1152.50507254686,362.200377581706,240,21.9446635265168,5
70.7427178457671,832.507926179717,495,16.5283423663946,10
1631.9823912261,1939.57354748968,1342,13.8489508248085,0
1216.6414525337,11.9647989125297,525,1.92409905189549,11
1062.78448383605,1138.74865630494,578,1.92456878804857,12
833.256742894397,787.537267035172,1635,12.4069021639424,0
1086.83972013009,155.242876516375,204,22.083468336018,5
1218.36726942707,8.56525338233216,507,6.56651182892073,11
1266.9675478785,235.554996556733,851,18.681540698507,18
462.068436401643,704.030737680638,1738,9.47836456942719,0
1387.87841068754,616.412243310627,1717,8.27219537530013,0
804.34497550026,1520.40470581763,1708,23.6926100781278,0
1405.88539232332,42.2398435729167,1546,19.1294581586688,0
1003.55827655029,410.595470454104,1170,24.7312564920649,0
85.409695902416,884.921213699457,460,15.0899986083833,10
199.578405950918,921.240017317168,1667,16.7883283816946,0
33.6487831657624,518.340677842657,1961,24.127290110881,0
248.716414464418,1415.31010010094,1025,20.0237118178675,0
177.643945335402,423.046411850184,118,21.3892591851413,3
1723.69267684979,128.10301137642,55,12.3920365334011,2
1327.81652063703,1988.81988865746,1884,13.044528098551,0
597.450594055038,604.807563637531,1281,11.2266505329386,0
921.060760812976,1965.71736218385,1320,17.8420669169441,0
1076.22850636494,822.650546402602,447,24.2237695778266,9
439.637512550565,397.918830744699,1855,13.0556451037865,0
258.297702523946,1492.45127348775,1455,10.4499191984943,0
974.945794593222,782.997491795588,1451,32.8077841572825,0
1055.51707990106,1165.92025106433,559,21.1766659641906,12
138.132828112376,372.103223334163,199,9.39790712501597,4
632.033662931522,426.346811369109,1216,15.615852177807,0
859.797592087344,1938.0965913066,1411,23.7064273634429,0
964.478130224936,565.306074215231,755,23.6802985067159,16
1202.1592894893,677.178762378984,1600,4.23432278937229,0
1300.94152275241,1212.0340939232,1329,34.209722277359,0
757.418607782652,453.023652552027,1891,26.8446462683655,0
1949.11200559053,1504.21963389827,933,7.89605292443117,19
672.871067708854,747.606358562426,2,14.5257775343063,1
1530.57059277535,1191.93156538794,1608,11.7896326939501,0
537.006397427397,1171.58516279675,1695,19.7983988226487,0
40.9250802388864,535.22453431254,113,15.4927061852014,3
151.697623547825,367.802011915946,166,10.7864956684582,4
1302.38482766211,18.8932933834441,520,41.3006015216788,11
220.181561363695,1124.4559136204,1264,21.1583076328045,0
1513.70322476974,637.469668013396,1417,30.6303604378001,0
306.501639638808,1601.67820803369,384,24.0834963361189,8
1049.82719756062,910.085171802322,444,30.2860069039947,9
163.825694434861,429.302391303185,136,19.8304696590455,3
1418.62711533733,1795.96976357218,1263,17.4500923573276,0
377.486900775878,956.367071634678,1368,15.1280609648237,0
784.116334680805,1769.3492993109,1582,17.6800102677312,0
1283.4796581071,1031.56955602585,615,13.0111867039796,13
1127.38492204066,233.052099279708,229,18.9484691597702,5
