"x","y","moleculeIndex","error","clusterIndex"
1501.0855617392,664.115091089754,1167,26.212229259169,0
1590.44213434541,386.560823587723,174,24.5301124947525,4
113.382191194969,844.916014892268,947,13.7751226641512,19
891.168435663834,738.737995400271,131,2.40218240455059,3
193.284441998833,275.813217709444,1946,27.0198610106279,0
212.608181177376,1114.59512673721,465,3.63520972037034,10
1986.3044997406,832.787358226171,755,3.44012351714861,16
1630.810108096,306.234911544264,1612,15.4159726762075,0
266.412948384189,1729.91708215484,1136,22.4930666797181,0
1576.87197052094,403.584109927276,174,19.0218809741774,4
488.679599392331,1116.0702408689,434,27.8182948967654,9
1478.21645610387,1802.68811093314,1209,9.61138014167146,0
857.666920808695,687.63853816939,142,9.9935773221597,3
505.068901426005,277.69709243251,1879,15.4371386744218,0
839.427582976745,1688.76558221536,1910,6.93704080312854,0
671.709016507866,1632.86499565774,243,24.7681019754663,5
514.001075766062,729.911610698603,38,7.75055327374153,1
615.542200020715,348.16952074816,1893,7.45351674519193,0
1484.95583264409,1009.08431504896,523,20.1873956451943,11
1201.10088664645,811.193255387853,613,18.9049355070088,13
642.028984788871,1951.81250198342,1530,8.17538759439125,0
1469.60733710445,126.664220447789,1961,16.0726235505832,0
282.864539948412,1021.83177721396,1519,15.7888789704793,0
413.310005459055,1068.24808142684,747,4.22084061326313,15
209.42268164295,1211.92664683853,1887,8.73156411552094,0
521.769168529913,954.24922851524,726,7.14247380748954,15
533.830006265671,1987.99855087186,358,17.8053434487082,8
453.45863725667,1155.1025194157,441,32.838027997266,9
749.149495320586,1936.94358027438,386,0.162594575371404,8
1170.96012236563,1400.35017632585,1006,29.9832292430188,0
311.086091544012,1903.72775791246,1242,17.2007974164871,0
1358.82287253835,1929.34179684627,1721,3.14655499605436,0
464.292010775456,1123.45423577501,424,20.281835826597,9
106.430842938583,276.015627000358,662,15.5683014232051,14
741.449730815209,1688.72907628024,1149,29.4946385303684,0
777.668902115341,791.529311124669,1372,29.6585030098215,0
314.293347488794,933.163418638529,468,26.4984069547619,10
57.0206271141622,576.659171426274,1805,32.8371695750142,0
774.600175896802,135.772567089852,983,17.1327870139407,20
245.00508916309,824.19148456917,1248,22.0134301595541,0
1411.76709402554,860.294368142242,260,10.5152642327919,6
196.121348422192,902.263025173481,948,3.69761311614934,19
1989.71360895723,519.619247272599,1212,29.4336067642717,0
631.042312072735,1037.5352339017,816,40.8224284529043,17
37.7682698235144,193.655740230813,700,11.6036258169437,14
