"x","y","moleculeIndex","error","clusterIndex"
1475.79178285483,898.136932142778,912,14.2192260721629,19
341.655434872519,1428.77008551024,1074,17.2401778786526,0
1530.85530044135,970.384381871051,1531,19.9729200509421,0
1114.01966885999,1216.5152254433,66,20.581610478406,2
1427.88199135372,237.263122512316,1759,32.6077129041636,0
418.760516557797,1236.14582164001,763,14.7935863999392,16
755.534350363061,601.06272983289,1892,8.49892384135431,0
555.132252345394,471.148330722447,1666,10.308476190195,0
971.94615739619,808.509867740485,536,9.4344472933869,11
389.856171084847,31.7713080990968,179,34.4848178037988,4
1639.57728258382,209.078030848632,381,23.7132436072887,8
222.794704890633,528.880924384953,122,13.3973739775725,3
1211.75351537552,1215.60563845831,53,13.8719947872196,2
1019.51441204555,616.222370648585,1045,19.0074189316966,0
773.773410438271,231.630941813255,1139,49.2804724202985,0
472.673330545386,1109.98318538392,1432,39.0003781106993,0
1800.9657714727,59.554161094799,1681,34.0824775634911,0
868.411274172417,1062.06677856224,1458,28.5672921809756,0
776.19123523512,425.943228159218,242,38.3038012623715,5
300.856275311872,110.893640644473,610,15.8133189765537,13
10.7932194588345,549.426813495521,888,32.3513201303346,18
905.813296317836,332.776376428764,1633,10.778467273429,0
545.066988099138,1178.50099289764,816,17.499217127517,17
1297.21811774488,1329.8426109765,1988,30.8559326691934,0
366.861422966234,877.646959259635,1653,17.0952669427541,0
202.074150399188,778.122073851645,1295,19.4622518840631,0
1569.10515910709,1384.79636349043,1166,12.2766645862153,0
308.119635936627,1817.33703713927,1970,25.9962302629571,0
845.695313403492,897.749373653589,546,5.89919507207311,11
192.629183978159,1515.47825610854,1071,38.8066666883643,0
416.974740620014,1248.50041333502,787,9.44149906234041,16
1474.84230345386,86.5360169687906,1372,42.6529012744786,0
521.868338681271,1030.74359001953,1340,12.2670024306665,0
1150.28362163747,1677.99404933609,1362,11.8365310765238,0
935.411562509709,1336.55302097903,440,38.4396733428006,9
779.069716689465,1425.29831898826,439,25.3638786721934,9
127.517614361926,723.215163880899,1386,34.2447765980279,0
822.971464815122,255.903135336599,1139,15.1186977103591,0
1830.39554831202,993.577345275915,991,21.2055504824979,20
453.686877262688,1269.00609802066,1793,26.8396441302509,0
139.457944634497,1639.1785073409,669,21.3230648087436,14
1289.67757081104,1038.55207878979,910,29.9676210420622,19
786.603432339781,435.91992706401,208,4.27960298576943,5
26.8431557711854,1302.24649160266,1084,11.3869584027204,0
456.436260225791,16.2584296717346,181,16.5669646882101,4
1083.83813230649,1241.1331175656,76,1.35083602148761,2
1263.43527524322,991.566639368255,1678,2.759215419377,0
1719.20895468336,779.252775463251,1038,30.0530420337781,0
1277.66286739191,265.162848363412,495,33.6506342812372,10
1993.39892156275,589.097494004345,1968,22.74738432167,0
611.206060323738,771.83553065793,570,23.5351691542241,12
1353.55506037273,1047.29647567499,905,39.3638647748064,19
818.947889331239,1426.92438844241,411,36.2352109900109,9
1511.96810911009,430.979144546894,1894,37.620746682941,0
177.62833453102,1739.1810806288,1512,12.264778612427,0
724.647319562191,461.379508871878,206,24.2600006013405,5
883.985761122081,321.643111429757,1324,16.8164606549147,0
283.06327526217,1006.8939966692,1353,17.5051740607326,0
1071.51657080985,129.997444225075,1413,17.8708362008847,0
572.337189164557,1296.97433023823,751,15.4623380651781,16
656.320896772292,799.597790989548,595,17.3512140869878,12
460.098399490833,23.512287017996,181,13.6267635424811,4
