"x","y","moleculeIndex","error","clusterIndex"
1980.9243423782,1092.15475220517,619,15.056080274726,13
1061.70226701797,1050.02111389299,1688,30.2973542182558,0
56.0339673744604,566.76954638356,1708,13.8904599182555,0
999.519546636648,1408.90759448854,1512,9.08427854205039,0
545.675230938766,1635.92524199384,111,3.72553127006856,3
245.249480034856,500.49409545585,466,12.8980927828386,10
522.246520640868,624.52318997564,1400,4.38450437260981,0
482.387272836917,78.190915328993,1071,26.4795084954979,0
1466.96036883446,228.388322642656,1006,22.058638493535,0
1049.03250587127,1060.07465584835,1688,19.5218749741845,0
292.493837568215,339.949721228219,1911,7.99884249062951,0
73.9488339370755,15.1371272572923,1694,28.6495403226247,0
494.793153736083,1132.22627029002,237,6.08036892807539,5
933.403111023886,437.224276322502,267,26.6738449002803,6
1989.10847939973,474.86427528332,1254,12.119032262896,0
805.86693022664,842.796407093363,91,17.13158134116,2
260.804820863948,552.571099381486,483,20.0529516638752,10
1460.44001757076,1627.5704806234,896,16.3624465319601,18
1203.06491404494,1098.11815260046,1889,8.98436251912366,0
1334.28852028789,724.64563540633,1032,70.221116136904,0
1269.13702120955,1742.57841492758,1292,8.13618448560185,0
297.257085132559,669.821861062906,468,17.1492591687341,10
1116.44449939769,884.276872975666,980,17.2468876620342,20
1143.90362659509,750.361477826684,1379,2.00379291593041,0
1291.37572698682,1725.2554609917,1529,23.8168379752386,0
755.700668274686,753.860111765424,81,24.1003805950773,2
609.961418747893,1185.28029584241,1327,18.4030095263374,0
932.058064779643,48.4994147964142,427,10.6905796255682,9
930.46321949157,519.594519825566,273,8.22479013635125,6
1142.49856836649,345.675866204681,1917,18.7783607899045,0
765.778996335244,883.590492958412,52,17.9918025774025,2
1842.21783431279,1994.36563436637,1845,16.0889355694665,0
1382.07796055899,847.263372861333,538,20.2324464944121,11
676.970008560766,37.4502188383119,1513,19.3558103739498,0
1524.27651058128,1076.5334035927,1924,16.5366205742731,0
501.680330676841,1037.41488379001,1901,20.7437353609929,0
177.520475137508,859.721057934269,1656,23.9059451621531,0
1710.13202453327,1636.00904306987,682,17.610157068109,14
1132.83286127085,1527.98761389411,1198,5.73129741796298,0
410.100486079627,829.402850029428,1235,10.3732403841161,0
1017.3839007959,199.08041375643,1648,25.7230406592903,0
1391.60292924085,12.2376194297847,767,29.0383296699509,16
515.402796453839,1122.26253374378,237,19.0002056487945,5
1480.50708336058,1923.71568887006,1045,14.212745025486,0
1956.3343144915,1668.99531169882,677,2.58435820494884,14
1519.34617943492,1900.98175906537,362,18.4705840135521,8
1365.69857437944,865.158624547661,547,28.7933268490178,11
574.417284549834,1597.35315175463,148,13.024654706419,3
1476.19765475475,1907.90743339415,373,12.9042848513298,8
1663.40463259037,1925.23774228108,400,14.2082999522458,8
990.749712762963,585.606024636431,294,8.32980541173399,6
1303.51599361671,1197.44432321225,1693,4.36955474212297,0
1012.57632588478,1932.44366290012,1824,25.4069253772052,0
1833.76992223441,1138.59665311586,1116,44.0326139300625,0
181.343785708785,516.384261144278,159,21.0247934332076,4
1145.84198623781,740.390970315235,1379,12.1519695295737,0
1479.06992520194,1894.08674132597,392,16.7527271129319,8
1355.3879501616,1411.77151798384,1074,32.4624093755432,0
1893.67686514927,1638.35377824504,684,29.0828659941624,14
245.5126673677,564.657047789815,483,7.27881037258712,10
1851.82269620868,1522.04732770203,1294,21.4014606459547,0
843.642223161809,1887.97630127899,1633,21.9140070098235,0
193.73285231546,820.821029247378,1615,11.3325119015633,0
959.694854605235,480.789932540959,270,11.3889158497255,6
765.91131327115,777.250140151206,79,15.2467234579139,2
448.991760538354,178.943075436042,1093,5.36872058777513,0
1509.52368047792,721.069496427069,736,41.8770148493364,15
1514.41324319202,1892.5009545273,353,11.6957499518516,8
1915.51505745352,1031.08745254855,1480,28.3560578324219,0
223.075014733223,1097.59483635709,563,34.6802942153318,12
1844.08820100512,1645.44242415972,658,15.1135095220115,14
1161.34909178617,838.305501596123,972,3.15698618397905,20
437.75828162932,1117.59798751909,1504,16.409362135831,0
