"x","y","moleculeIndex","error","clusterIndex"
393.237111102845,1103.98022033689,1540,24.6842511036407,0
458.985852307284,1203.40651648983,1211,22.8487960380191,0
1835.68825737584,1722.74289353391,338,9.21094994139598,7
322.297819855101,58.7842688441357,1714,15.5057295460989,0
1426.08710072798,338.516184173165,235,31.0879764429318,5
284.992996183802,1366.78631170419,519,41.8069188778493,11
28.0083221143919,31.7337624753573,1202,36.2869512155439,0
42.44325203417,1739.8111079692,998,12.4237322542585,20
672.649828970087,1954.30835356796,1025,23.4809586857885,0
260.496495776402,1324.41460064666,547,8.24828122478488,11
7.31136475048081,1722.46899846767,977,33.9445802187754,20
507.138333075625,319.936502612321,1343,14.508734888564,0
1903.02623705563,18.8220812163571,1930,20.9205848912247,0
37.7294601886379,1510.09249688994,1336,14.8538052751126,0
1557.05164472071,1066.58115060093,1166,27.4545950336667,0
348.752751729832,298.490227625205,1600,12.4510899534519,0
425.200466788272,1286.08476566548,746,18.237793185247,15
295.398331582454,1197.66539121132,1498,5.69575869377277,0
1263.88902795119,1561.72188507684,1618,6.43611403935715,0
1715.23595049714,1635.78676899934,428,14.1546666429524,9
1741.244557714,1546.39117102952,427,6.00484015076181,9
1855.56617432033,791.27838971077,99,20.6019297365472,2
1329.88102719413,1018.59790524309,1065,29.2598254246839,0
228.34466300549,1301.15557485456,540,25.4694421383731,11
400.773986505935,1250.33388255838,701,21.7800261927217,15
1046.61713110575,221.338994368609,865,10.646797378215,18
1088.71481885933,949.012346538856,653,6.66336298283948,14
359.915248979059,1386.58940174628,523,9.91643402069198,11
464.33287130174,921.404807835973,1918,15.8356976421656,0
1474.18439968,1798.22510834555,1916,22.2136516488152,0
952.381984847033,1986.76304683302,565,2.40360242093352,12
254.290947315192,662.537248082457,1741,29.4513254682078,0
537.432993695385,1002.73860873882,1640,12.9668725834314,0
1257.8909525583,58.939484951477,1557,4.40404604880472,0
277.428520187485,1354.48215687381,545,7.0012487217358,11
1975.14225329974,1807.40625421421,394,26.50767834981,8
984.675654113476,1284.60222930926,1254,14.7618890339606,0
102.820045417748,871.969140098569,482,23.028153309108,10
1553.06644709449,1766.33526588213,1085,44.5614067529453,0
604.201882770715,1929.2815920673,288,10.6393258475121,6
1211.2327047892,1542.58519166273,1269,13.3351400875514,0
662.364193292201,1363.57485768837,1699,33.2244638501971,0
960.43502486709,1452.04868706789,1324,4.67471690523779,0
1032.01096192295,1275.44758934142,167,28.3232608156987,4
324.976613960372,1456.0025450595,28,20.2336679185805,1
1162.90589525921,1506.79712011099,1405,13.6727189054216,0
1267.45538514981,240.073051869867,215,13.1625924457696,5
1303.36331817005,1730.07328982744,1123,34.8137800556055,0
716.19485590419,166.187011957556,919,8.91991592058439,19
1548.54838912318,1197.5522409649,1367,35.5427945613702,0
920.166062657837,373.121906900077,1887,19.2479035019456,0
1095.77794448547,1115.73917129096,765,17.1353296890766,16
223.216750670592,1875.97535083047,1236,31.5444100287394,0
274.670795922982,1497.66756346917,1545,27.5427698301637,0
1882.46602193524,1736.58779461515,1369,17.6340607632839,0
1075.24164433201,984.58599396809,669,6.33697584074969,14
423.09513993571,1238.16049595608,742,10.0072560389949,15
1708.96506490867,634.292205166591,143,9.59116204084078,3
1074.31177917151,1390.25696556765,1586,11.3064156566435,0
1247.75383577342,258.614221949512,215,21.8148386733715,5
1967.58244275476,1723.67464410679,399,19.580941846726,8
407.338690539963,1301.24135553221,740,9.19098490116048,15
1038.45851893131,1642.70299375859,1370,13.2848667321631,0
818.799400384534,47.3117566411846,1976,25.5758581777856,0
398.205386447578,1544.66496508246,9,17.3066020631404,1
1373.07476583619,372.188221623738,1851,6.41696407224102,0
1072.64081377045,259.665578450421,1097,15.30515416755,0
384.317297614596,641.965445288956,609,4.91288519802605,13
522.965306907567,1956.78524451356,1773,12.2813956463019,0
810.630981889152,1964.80304335233,1043,13.6963652322349,0
448.460757571171,1472.8331338855,517,34.5623157917658,11
398.714128801429,1537.62041901932,7,13.3054565063472,1
1774.55069418252,1772.19933060109,445,22.8421965025843,9
998.352407593583,222.163150284451,871,22.0337452368889,18
818.264751440659,97.1265087708271,1524,27.042476005424,0
355.223314100057,627.101032948085,636,12.9250561696886,13
607.067947918868,1932.79778992555,288,11.6981440348544,6
39.2343790126448,1761.38307160286,955,9.23421596717249,20
334.542149179643,635.05272563388,636,17.1636534146457,13
395.610588406823,1856.03406149134,1330,16.3049693733833,0
1039.61740208928,1143.34752125831,751,4.10220766030415,16
1716.91049994518,1605.10346767533,449,21.1567033789367,9
1980.80149773054,1686.62085749678,400,22.3489576060226,8
1859.51602082021,852.685428475474,57,15.980618052186,2
491.477419499092,201.805002814208,1380,8.42087032213775,0
1418.2902075351,1681.69381593655,807,10.8511347659934,17
708.087732597009,149.409875546793,919,19.9184744378648,19
1293.53925413155,1432.25747613993,1833,21.5535422514284,0
1339.6286266279,1174.74044289052,1360,23.9609937108111,0
524.142081067752,1353.64858137321,1793,7.3160701656936,0
1733.82213245961,1780.72844754142,418,16.3899734650989,9
756.162049972039,76.3532593901119,947,27.0793240242803,19
890.716754873249,550.158738409599,1079,3.99200640119731,0
1059.99509650407,1067.07150797541,659,28.0928663858694,14
289.990637548337,1323.22013565486,516,27.0859176868719,11
1696.99363178918,649.371680419101,143,9.70199272795771,3
1701.55120927172,1161.01941822864,1268,31.5206695686576,0
93.0782642589237,152.519199242687,1889,12.8153095999093,0
1799.62511029682,1723.24065251743,324,18.239994031494,7
1487.43790235663,1798.21403074874,1509,43.766923985597,0
1042.85876180557,288.750362443454,872,5.2010351407855,18
1055.05980614238,1127.06022970229,780,25.6953108463244,16
