"x","y","moleculeIndex","error","clusterIndex"
382.01559736477,626.829498528123,1017,14.7405743011783,0
1263.24700699816,1735.33832584913,1382,12.2389309646738,0
627.902525940016,54.2459170560402,1439,8.28400218309108,0
1029.60278091579,949.052890653598,1092,44.3732935978314,0
902.247594946324,1511.14958955103,177,13.4582717014807,4
514.986086386428,273.957682635792,1452,5.86988721303197,0
1799.44329855236,1945.81169666013,1430,20.0141646124079,0
911.04095932664,1590.39376775503,154,9.70120469474566,4
990.908751927064,188.60902537423,1508,16.7012240028971,0
522.467667255761,1153.40147431891,768,24.4578762672566,16
38.789396634365,1857.14883170177,814,15.4272265909051,17
1822.11053743571,715.550426862061,511,4.79809750884927,11
1261.74341831441,514.297819034143,1811,30.5971941774048,0
1403.54294920285,671.762915022769,1329,10.7521149135724,0
1340.39975124228,1154.9229655676,1665,4.63768410827193,0
1396.71453200679,1663.09211382934,1950,23.9657548313712,0
1453.62207707892,1376.97091827203,392,11.4786669730037,8
735.140511949144,494.283326628531,1339,37.5771372120428,0
1765.73669035028,1406.52068782321,1997,39.7448778253472,0
1472.3060635032,193.348217817603,1689,38.5123984925509,0
829.612857084196,586.41987757733,1231,29.8597704023617,0
1051.05799379798,1795.37148234824,867,15.3191571427554,18
379.916904780567,1649.56087160309,1601,7.08513020245144,0
212.843430706727,1450.17390467545,1635,26.923125435377,0
727.15966371294,534.209112325096,293,3.51433784039779,6
1956.6151052034,988.717961163151,1107,13.8870377830197,0
1995.81443846191,1530.709508419,67,12.7753625520468,2
95.2947454846529,1202.48299359993,1161,17.9745101208058,0
1614.69295800801,462.459618324493,1140,8.84341556084433,0
1002.61042100288,1741.40277979547,856,28.2242695897487,18
358.689093396577,1384.26371166429,1522,18.7121506949291,0
1828.36499604821,568.196687592333,1735,14.3381224348202,0
1874.20242849033,1542.91798418852,122,8.242592769758,3
350.042723611549,982.804866997783,411,29.3570177627472,9
645.679779204042,569.99140277971,286,1.20081162233897,6
1479.64244292752,225.195426479002,965,9.78592438022679,20
1502.73734771351,1224.3319463442,916,45.143696978183,19
1600.04885410843,1549.51906367676,1572,6.08140342817696,0
1649.47277605387,840.457640659846,1808,33.9450332109001,0
1779.84495230384,1074.05064561957,338,10.9452415400098,7
1883.51582877716,742.827149710733,1503,4.75270209621538,0
104.489719511222,1451.0094538248,1004,25.3551123064143,0
1811.83585934006,522.545339172428,1251,16.6902037567523,0
309.220734811049,1492.08274316654,1360,14.749119682088,0
1338.72170264626,739.388158649122,1034,23.1449429758352,0
52.2734537831349,1054.71038987113,242,10.4914542252555,5
1886.05805567874,1406.15448754319,1728,6.72082573219125,0
991.96270057725,1890.48458385283,1385,10.1212704842808,0
1103.71039198681,414.817196932993,664,27.3264555570756,14
3.95341197759087,1963.45954917102,835,23.2312330705434,17
643.744776105713,1006.53560262131,1499,16.6173667040454,0
1357.60032812194,1441.70345070381,1221,36.2817649909428,0
1413.62124040738,1352.66546890966,395,16.5597177235473,8
1795.35622375468,315.667531879143,1184,22.6448988283298,0
1031.87197289465,1921.25533575336,1681,8.86332569764803,0
410.433291489899,1065.26834939157,409,10.2413316206864,9
930.97548912164,563.745530801228,653,29.8718834718535,14
895.739924986468,1636.67408886672,462,20.029506860063,10
1495.90264021019,1081.94571134405,1510,24.6084073359756,0
140.119596703405,554.820617774186,1550,12.9965163867198,0
9.8097188153219,1008.02316607563,213,6.80093934532363,5
1454.73425356536,1503.75033776357,556,29.8087631335337,12
1664.49704175156,1835.80082663213,1684,19.4927509050889,0
13.3742527579409,1591.35011891541,1192,19.4867721782368,0
1519.3815219007,1478.77572820392,363,19.5391781184984,8
1734.13829393214,847.422264546051,541,34.0542956375176,11
154.544053455514,1267.01260224708,1338,27.5868230240019,0
