"x","y","moleculeIndex","error","clusterIndex"
919.753394502277,1571.49619144439,1632,18.3253261320609,0
1184.95771207409,1660.19146866949,346,6.44381992034259,7
1427.00344456786,434.673610705537,37,5.78557593910303,1
1378.04374007157,499.651982815618,1017,13.2494900418606,0
1768.93904532538,201.424898389523,983,31.1415282306776,20
129.024651675368,476.281188257107,1985,17.8198636434755,0
89.6517642683451,545.453944792193,857,23.5953036367725,18
1606.24410473148,57.7243548582567,136,10.8969473280488,3
1874.60515573314,187.207146170093,1557,64.1736367926368,0
1503.7750121856,938.266632527159,1158,12.2311547472642,0
1147.13693052726,268.319373531838,1853,35.7769558195056,0
1453.96815746369,1481.86785851304,355,5.04889412841538,8
5.08696123999808,661.642186082181,1873,10.8174203515764,0
882.851773483702,161.282517253455,1424,8.20877560128456,0
1929.16352267428,1500.93057744312,1786,35.279586688981,0
1714.27332787936,534.576086459524,1706,5.04128088411909,0
1858.45157695479,1791.42810477087,1131,14.0814418144335,0
1751.10213230633,1371.07920562846,64,22.8885961928712,2
332.899162641542,1573.89738519601,798,7.86495830004542,16
1373.91899098722,1397.61300552893,1224,11.00533831156,0
287.194841719822,1712.75455317426,514,9.35385906998293,11
1759.25839005588,1401.32651988019,84,9.34693693065071,2
223.483894058285,616.333219540015,870,37.9363212246034,18
1383.43732028696,1411.11674110739,404,21.2507006145702,9
1109.64038234291,1616.568734681,809,5.91007951542165,17
1453.24200014008,450.501901634843,36,9.9058488615476,1
1289.6535769515,1384.44517094109,420,11.3632779922865,9
1269.21583876618,1781.91995642714,340,31.9273648592605,7
1676.26219749501,1428.95113771796,92,28.8544493262341,2
103.003368075544,32.5128639665263,1029,24.143033363619,0
1550.86918095074,1895.80390828934,1909,11.519642081002,0
349.482032906564,1368.61337789695,530,21.3593438716186,11
236.082146735429,98.7697016586457,1709,22.0154296705457,0
948.379458538025,127.776420185039,1765,18.7130645615773,0
160.599434666428,620.349042911618,883,4.53046853837968,18
1643.53332201677,833.03785743783,1080,7.65261187303875,0
117.485300802229,195.89235039801,1876,5.30213091229976,0
487.115988997774,215.535517995552,235,2.41526007134995,5
323.150158684343,1119.68046947801,264,7.94117830334209,6
1470.74037575791,436.419771207232,27,4.00611008382281,1
1367.62227552526,260.237262151057,744,10.7192781911381,15
1846.29245634446,768.725171120239,1356,19.4000792311851,0
358.17213694874,1282.73320089355,251,29.9560311442507,6
1133.08404645492,1719.50487955247,318,42.1095127974004,7
1680.36147892242,607.739185475706,1411,37.5366711334241,0
437.473961715178,240.484357103254,239,20.5077889700275,5
1615.08159478137,109.464605474746,960,19.0294993970242,20
1491.10303793593,378.720587209295,1185,41.1968191886854,0
1113.54743939596,1559.2826881847,821,14.3886720930688,17
