"x","y","moleculeIndex","error","clusterIndex"
1683.03554521621,1817.29970672584,1152,10.8755122440862,0
1361.52561305708,750.65225390472,1820,19.3134691686052,0
0.127159620902241,1303.23335504385,1439,21.9032621257569,0
761.876284074455,178.154354193629,1749,8.8068424601268,0
424.574867946149,826.340929976349,838,10.9265571389939,17
116.087627272605,53.5292334399078,469,5.0398506404378,10
1456.87061040019,354.61544416676,1693,27.4787351866898,0
457.40823316599,887.399878207062,822,10.7564465725527,17
1551.48572313111,873.829578163804,1698,39.9038582979544,0
550.320126058654,615.939634408861,1403,8.66587694890077,0
1682.36646075778,1793.8840220304,1526,5.43147904980593,0
1268.17834569756,1167.20663234597,1018,20.4741560935159,0
873.865669158859,372.652628882794,1503,51.1248856216487,0
723.808462434,109.240735364989,1830,19.6332166834868,0
1127.26666106116,796.084886195708,256,13.4049133086119,6
100.430432865279,521.945054395153,1737,23.7156020528204,0
1062.53757203247,1237.79359702763,1007,5.28197427380122,0
1993.25107649395,38.8608834117297,1729,18.2440657949406,0
969.114831531667,567.210270056008,520,30.4708959258914,11
1421.43063747352,550.400179855983,1406,14.285414355855,0
839.78946770681,422.428890824129,1280,12.8604014972904,0
1360.11709269854,1585.59239777128,672,18.579233458356,14
1179.8527416908,1459.8369771448,390,35.5103462270361,8
51.027646766075,1125.26268893862,202,12.7708767199411,5
1517.66393160507,1871.62132363463,1882,50.0171682276967,0
584.427464302456,64.8969411287671,1516,25.4543275411226,0
1112.48253693598,1821.37773658268,1728,54.3344074377282,0
148.779023753535,59.0184490216175,462,30.8685355326059,10
670.913879878932,431.731129911353,1888,21.686891788165,0
953.793538826333,576.004165778507,510,18.533034344244,11
1193.91668625652,221.297048691734,1855,12.1079194891476,0
1289.44803130129,1403.04341865944,383,4.57556090559545,8
1943.0252804265,1465.40617641118,998,21.5158717759596,20
1967.81489177963,1097.92530020072,875,18.0926113892613,18
400.087043591331,1043.41771554334,162,20.107787109311,4
179.167148238903,1172.40907983021,138,9.23112541460964,3
1299.93568881631,734.453432439248,727,12.4707825628522,15
942.055772049892,770.040710883598,286,34.7560179590359,6
886.590676850912,426.55902093393,1503,6.95925988688336,0
1031.72481612095,329.603864809858,1291,7.31107413755421,0
1071.77464985513,460.920996355866,527,14.079139334687,11
1433.42051447916,1849.60269184614,1087,10.7802935606764,0
177.960333520202,1131.13859928619,571,16.4109316648493,12
1283.04588498115,448.714627523706,723,17.3773855221641,15
95.4980273503929,654.34298954099,1382,17.6078727867461,0
1037.3287869889,315.136747900283,1291,8.33419755564281,0
198.345488849436,1162.72783640238,1078,15.1667764915868,0
1923.97248877398,1358.89190618898,966,23.2857314308545,20
1371.95421072763,1339.36083737353,388,27.4910769929773,8
582.23561610134,1796.87804809636,1028,23.6243876591976,0
1004.34740346693,1506.29994679222,1326,8.87065539832468,0
1220.86056368953,1977.25717639482,1725,10.7546801294917,0
1382.08976141137,1478.33716917374,1377,7.36618819658697,0
584.320375920908,601.957081555136,1088,26.0732099763865,0
1943.69279171755,1087.43875108018,893,5.21543488083092,18
157.700749532346,1169.04458290929,103,14.677976541087,3
1235.55482611537,1474.68356133901,372,14.1192951428078,8
295.332591450071,975.879138228967,23,14.6420106368144,1
440.35760427744,776.483411984981,839,14.1355572944516,17
1277.64891593679,607.782832853597,714,11.4815319490383,15
249.1951035246,1146.08044371915,557,10.4013566053204,12
1058.39527653679,804.193459714477,290,23.3775700027374,6
404.780281291029,775.712277194127,825,6.251481707656,17
1287.35162617056,592.511120801621,707,10.6403205257275,15
143.993473920851,521.452937479516,1823,19.4843517065805,0
466.344851980197,461.576332157087,1831,22.8370059090598,0
678.54535006053,984.35441677642,1059,14.5718730670895,0
412.589053660465,1277.33867336619,1899,19.3011242404035,0
227.084448496599,1180.70668365654,1817,24.5573578189709,0
431.610768098847,1844.41900564992,1111,48.6145774085231,0
848.771828189644,805.617454845543,1569,10.2998389804063,0
410.176470788828,1020.80681155963,171,38.2001062493999,4
1040.53502411855,533.318026190126,505,18.154063235063,11
4.73232222323622,1029.607923886,564,9.13706638101089,12
1556.22787798394,899.498504546051,1220,28.0012800878106,0
1486.58167497338,1014.21455947549,790,16.7525885379905,16
1715.64606250094,168.274063518759,1799,17.4629203904555,0
1086.66111218811,1218.4746392602,1007,27.0541722266922,0
1314.61457137163,705.109130512329,1866,14.3155124678634,0
252.362040526436,969.47462187629,16,15.3757053951342,1
1381.9206312931,1585.9297018903,693,19.2632404975694,14
478.726185453208,1880.32203578992,1605,41.4429044532553,0
1905.34565591621,1334.1966902191,973,14.7194550267561,20
1558.80560351129,174.031996219905,1159,5.77349632309535,0
172.369128029751,1249.3480227447,135,4.04232872376664,3
1896.00942536941,470.884508824825,1104,8.27862943431094,0
181.200802438124,1011.73390415565,2000,22.010448879857,0
983.204848706118,527.494057530008,548,10.2246006496304,11
424.752101873249,836.55634774513,838,12.1130297592688,17
276.123877502987,960.119873139488,31,13.5296471053911,1
1023.47638571177,510.809265968544,548,35.3132241014192,11
1342.47201698997,1306.95052729194,388,16.4384259099672,8
1382.65416292254,1614.46127004667,693,9.47805520169176,14
761.15588800859,1120.11306932083,920,15.5582400408612,19
1911.87609381575,1643.00116028625,1718,15.7797164599469,0
1111.45982064654,1781.93597977393,1728,15.3331900739748,0
346.777918387861,926.694139818667,11,8.3701283437944,1
17.3041484207255,1082.9215450584,247,25.2559700340428,5
903.1380616771,85.8253347924725,82,20.3094741065066,2
197.429805635527,1309.82087431485,126,16.8455748284966,3
