"x","y","moleculeIndex","error","clusterIndex"
646.313749752206,1215.2011191887,1268,11.5301408648996,0
1303.77405094585,1642.82303125717,831,6.27591739379531,17
1211.08440649806,653.686262970431,191,6.62551493339018,4
388.391836079716,529.497038236019,512,11.3623674302619,11
1868.82731706632,560.195058840143,263,44.0222707298679,6
1126.12817327874,688.050904283353,190,22.1820232169116,4
208.806223566527,466.076446080328,1983,18.9164409074877,0
244.743319006055,1984.43216511079,1021,18.3009164662868,0
1707.46368100854,76.011036362673,1217,19.5756873310384,0
1546.40287750988,700.382978083441,1186,59.6197918977141,0
990.954159635121,640.382306822507,1902,32.9813984813441,0
784.214360052114,144.25757652993,1772,19.8146912920575,0
510.6187517334,864.245063641174,963,12.5193933104685,20
548.151625194201,914.353500482121,1205,6.673864190188,0
521.666391554987,1847.3197779198,695,11.1279923525532,14
1518.42098592617,956.02061173193,761,24.245076717369,16
1653.56775440581,940.882525259878,622,12.8994785274996,13
813.683093042763,1641.09892739972,1718,9.79693486733845,0
1782.36573895311,1715.84580658345,1977,9.66523084073858,0
181.480071781911,675.793257397411,328,35.5627448940543,7
147.649645554914,1051.72161359783,1246,23.6539297832633,0
1797.97779178457,675.499501606605,150,18.9159169287635,3
1816.5438474264,685.765503911023,107,5.79742424335598,3
1402.75171575938,1602.2515163422,835,16.8869387120589,17
438.344824234133,1827.42506193123,678,24.5351443113088,14
1222.35995885767,432.747035648809,1789,12.0946636531205,0
539.000712816374,577.461793095743,1700,26.2550853976312,0
676.192804187033,1794.65818863296,1899,5.1033345497679,0
1492.70093823284,1218.31827020389,1737,21.4286293726286,0
1512.19377159307,10.606258411846,561,14.6795050297834,12
356.439453002212,668.829363808789,1514,27.4910516100246,0
663.54858550881,560.824315460268,1975,8.99771935201293,0
713.056603752109,763.4125336346,1848,8.09680812483197,0
1314.28905153003,1632.56290003733,831,13.9605016012742,17
1463.77701138489,980.675020516307,764,5.268259601155,16
1218.60590775336,765.036438204472,1482,27.4885134468658,0
353.818787764311,433.637521018613,533,11.6708701944561,11
1841.16556397171,664.462116716325,150,34.2986028861461,3
1799.53859580742,1494.51296181864,1243,2.23632452157887,0
112.568870064279,925.855597506917,380,27.1032749997747,8
284.620900711255,786.022480317409,1786,19.5859419420566,0
1062.04942436712,669.079446897561,1029,23.5683935087042,0
1782.3098070407,745.883318203128,135,23.8694587248551,3
508.229660674687,758.840491346889,1035,8.60030801936997,0
1296.65654830348,622.479858647628,189,9.30479233478167,4
701.998345418857,1807.510646526,1251,6.38370201349244,0
89.2331575866285,419.611671183479,1622,25.7476012048719,0
1805.7024498382,372.136234189438,297,23.5348653421776,6
1486.22489521609,607.056287449169,100,23.0730877307487,2
451.907563135498,990.92862991341,982,3.14228359921564,20
315.804509778851,855.444074213505,479,20.3087413159776,10
502.998343605942,727.212878010744,519,9.33159876955737,11
427.453953986381,624.252306762556,537,16.1102902504311,11
1257.77113706601,655.726429494603,186,16.3161484479652,4
1733.15670368347,1581.71494305524,1258,15.8261426465183,0
907.860697704074,1422.8682842367,1680,38.9598932621867,0
547.577884972569,1758.43958206158,1191,36.4042270905237,0
829.137429755022,14.1603245675296,1916,15.8197637561434,0
1272.05329482721,672.847644861049,198,17.5890750291922,4
1363.82235074278,1315.33370102164,1468,7.01706433969919,0
410.909327813965,513.223928588397,546,11.7224885562929,11
258.504778531943,580.896068203225,1361,20.9030287535163,0
1019.91702429195,1114.09823767372,1371,17.9035614938421,0
1982.58695091167,1284.24980056884,1321,16.7942934650376,0
731.478744941746,1834.1790326558,1226,15.0006507132643,0
1247.77779641951,1694.84101261947,1728,14.3684158867612,0
959.352886104701,611.076023568058,1813,14.7893597644199,0
316.666219356074,692.709478435479,1067,16.4436235206769,0
1906.83633251898,1269.1913527079,1505,11.6193737750166,0
151.796375065352,727.803558395746,338,9.03546741348665,7
1153.4600241998,1245.92035923152,1635,6.39345297816759,0
1503.57368988663,1580.04686499658,813,8.45390533074659,17
644.033469217398,323.914395177965,1045,44.9635543777912,0
1201.2761431808,1987.84757440195,1711,8.13991198315689,0
1493.05505209011,946.675004026525,1842,48.2708612814306,0
1300.56390292025,1443.30749142001,1225,20.0238503241801,0
1114.70045377575,1624.50451573768,1576,23.5941735696874,0
1705.93516287075,297.889720783017,1568,5.6706202351696,0
448.841723007301,1878.73148968236,685,5.28896934158324,14
1724.48261243129,75.6050986450874,1217,8.95976924331957,0
938.268838523798,936.237200017335,1202,24.150465057423,0
1463.49823597319,470.802506584467,207,14.043486388288,5
1284.30098801484,1581.86939527696,1996,17.7051416626872,0
450.40705081577,608.026085219273,536,5.96435756896642,11
1743.04399516859,1523.76157217991,919,34.1579495595619,19
517.401541717578,1671.75691485906,1098,25.195931277932,0
1474.2400088609,540.546332414842,64,13.6044534886868,2
906.835911582042,480.416989517781,1316,11.0943464802461,0
1405.18187485362,52.2214818527013,584,19.4292226412599,12
1922.19584968981,1453.63342931662,944,10.8290441939998,19
